"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Lemd2",1696.0772173572,0.00757236376598799,0.0973478599675628,0.077786648504766,0.937997767216462,0.990932612824514
"9630028I04Rik",313.522616845523,-0.377275486598643,0.151565988038913,-2.48918303822743,0.0128037028702268,0.230890946541984
"Hmga1",5210.61595667411,0.0310975984089628,0.0928646751802706,0.334870049871984,0.737723115737538,0.941009173582723
"Smim29",1044.87537966065,-0.165695927170881,0.167339434312616,-0.990178602261407,0.322086829400789,0.778254105701465
"Nudt3",3333.45672016463,0.0550220208533072,0.0845016647537231,0.651135347613172,0.514959120512676,0.87164953019919
"Rps10",989.786165289726,-0.176046227379221,0.136827714887947,-1.2866269638676,0.198224340802093,0.67626766567248
"Ilrun",9705.74793396668,0.123715875359252,0.0644835758301103,1.91856412685916,0.0550395192024077,0.43794585059548
"Snrpc",906.019732419636,-0.216494471644571,0.119215748168057,-1.81598886868018,0.06937207967022,0.4758776276266
"Bltp3a",2593.94224276893,0.299338417009567,0.102221711262829,2.92832523846053,0.00340793354377566,0.124734486050883
"Taf11",1550.20719251527,-0.105769378051812,0.0712942376383376,-1.48356138666298,0.137925319635679,0.599889921967201
"Anks1",2743.96727368152,0.0922734225264373,0.0839721787143011,1.09885707313108,0.27183041316261,0.743843185043416
"Zfp523",558.246971572929,0.0187411511768938,0.139626941777949,0.134223029869824,0.893226215485579,0.97869215631697
"Def6",1837.58702350893,0.117731233118044,0.132249886162208,0.890218029931939,0.373348825213991,0.808093603697225
"Ppard",1659.72547014806,0.0302648764148194,0.161034171652614,0.187940709131646,0.850923130037404,0.966059024526933
"Fance",638.209118901388,-0.0480202905869403,0.129302852011825,-0.371378433188379,0.710355686656411,0.936855992144832
"Rpl10a",935.616482114144,-0.312701457793861,0.204605982195776,-1.52831043568733,0.126435480123404,0.585537401259572
"Fkbp5",2289.88615009986,0.194447066691658,0.0786185681823148,2.47329697280596,0.0133872845950278,0.234374209347921
"Srpk1",4698.32563020426,0.00532703989847638,0.0772089224726034,0.0689951333068612,0.944993493328235,0.992588481835832
"Mapk14",11131.7614215131,0.0305013925769185,0.055397485849131,0.550591639844192,0.581913641119103,0.897747237611221
"Brpf3",883.011946750329,0.0787127528896719,0.113013265770365,0.696491268995013,0.486121223214033,0.856892312409043
"Kctd20",4085.83987479961,-0.0187012315434073,0.0650153130327346,-0.287643489988141,0.773619650909561,0.949063256132024
"Stk38",6005.1298510512,0.0121545274038886,0.0620800311288339,0.195788036553404,0.844776074300786,0.965753483683146
"Srsf3",6345.6187673342,-0.112642891476651,0.123903815040155,-0.909115602615996,0.363289107486167,0.80295977699638
"Gm41556",45.1589734882696,0.3612975009664,0.269779971129065,1.33923026032779,0.180495724158814,0.660424443031643
"Trp53cor1",134.187144301325,0.180964984285333,0.229542832032646,0.788371314768806,0.430479544568509,0.835610147689561
"Cdkn1a",13690.1281402403,0.195806139763712,0.179138380929573,1.09304404085628,0.274374463570493,0.745513139882877
"Rab44",41.2964191414604,-0.320731658108973,1.06975710338214,-0.299817273561399,0.76431653871612,0.947073439600472
"Ppil1",1840.72071663139,-0.229387924488558,0.0815890223355197,-2.81150475789798,0.00493103614469073,0.146420350227765
"BC004004",3214.00089922932,-0.0420160741874129,0.13187415651903,-0.318607339728082,0.750024286999992,0.944448796365711
"Mtch1",7777.22083734629,-0.0248945636122991,0.101333986019879,-0.245668453300707,0.805938894511327,0.957531598215625
"Fgd2",2589.57188788582,-0.23720296843986,0.0871952304825641,-2.72036632195487,0.00652096319302525,0.168636938502422
"Pim1",4153.14505840084,0.194162905188973,0.107880683274756,1.79979306114023,0.0718933200235364,0.481208603361958
"Tmem217",35.0785204461882,-0.386254118558213,0.399960529428918,-0.965730591240401,0.334179007774484,0.785931921209165
"Tbc1d22b",1464.79804185687,0.0029324254687025,0.0768724302048257,0.038146647125492,0.969570759327313,0.996720386020399
"Rnf8",141.603158077362,-0.186418213083261,0.199761430450682,-0.933204235986306,0.35071452804415,0.795934998140721
"Cmtr1",504.589143008631,-0.0417272259029738,0.137716013747527,-0.302994726375626,0.761893880556329,0.946556160942943
"Ccdc167",143.437374125906,-0.190854400657622,0.256466630531441,-0.744168550357372,0.456774511849852,0.846686594984562
"Zfand3",3770.106828829,0.135551409439574,0.100371597448,1.35049568688791,0.176857036244179,0.656300422002051
"Btbd9",2807.69243128185,0.14099931466427,0.0748511349728139,1.88372981539266,0.059601531296823,0.450731929875787
"Gm6402",218.186373930916,-0.114708323621071,0.199037629542966,-0.576314759598308,0.564402448318524,0.890829928708025
"Glo1",1821.79204261474,-0.0484216409991925,0.0837034211542242,-0.578490584153965,0.56293295260213,0.890455485554943
"Abcg1",12893.0352916478,0.0088593100734831,0.0867863435821758,0.102081844997819,0.918691711319383,0.985004702401648
"Slc37a1",577.878880273234,0.00390842520145063,0.125068831447825,0.031250193643019,0.975070010701894,0.998223185706731
"Wdr4",1224.97423418187,-0.177773843470079,0.100382856743163,-1.77095820180657,0.0765676526729215,0.491843643760575
"Ndufv3",3836.39503210496,-0.0276658977093421,0.104788310219884,-0.264017022998929,0.791766801559543,0.954263310872847
"Gm50105",240.555766125077,0.172367804035312,0.141775496951134,1.21577993194919,0.224068765451422,0.701734377288939
"Pknox1",1447.09210885259,0.133295831927967,0.0739706678106746,1.80200930819136,0.0715439410927325,0.481162548018244
"Cbs",49.2263704491245,-0.294932536800924,0.368779236338313,-0.799753640496064,0.423853547766539,0.833000423501678
"U2af1",286.109020336489,-0.203088526715891,0.152722760022851,-1.32978559767715,0.183588922528104,0.664832378418627
"Sik1",385.710060094598,0.22002086383114,0.174451522607858,1.26121492402056,0.207231423117799,0.68712162304124
"Rrp1b",2026.18728489423,0.0304990868223185,0.104640888614284,0.291464333170382,0.770696218283247,0.948013471875473
"Brd4",7634.44735931816,0.153373517714523,0.0665958911842393,2.30304775545702,0.0212761563164356,0.29485057259178
"Akap8",3914.29704750607,0.0685117470980708,0.0748179584672864,0.915712597638266,0.359817655854077,0.800586023998558
"Akap8l",1332.94071437112,-0.12301787413979,0.10746593617765,-1.1447150466026,0.252327216425778,0.729580961097445
"Wiz",2333.34298675827,0.109823589750116,0.0719562210932521,1.52625566047707,0.126946206439364,0.586333698441818
"Rasal3",1292.83582529266,0.00575378726787673,0.0936361314764516,0.0614483658941392,0.951002134692008,0.993372445493277
"Cyp4f16",849.366529495962,-0.070981792159078,0.110679440222888,-0.641327711959273,0.521309788160855,0.873954491428823
"Zfp871",3637.58111825016,0.191725612288144,0.156955976471638,1.22152476508462,0.221887394825175,0.701321624917036
"Zfp811",784.244929974078,-1.7808917312953,1.56496671622094,-1.13797419001714,0.255131259857343,0.732097397719495
"Zfp799",455.645250731649,0.0966469873564923,0.124999743026389,0.773177488341627,0.439417347022068,0.840205359717858
"Zfp870",57.8291004051787,-0.199798157144157,0.317615973986846,-0.629055757606297,0.52931255357842,0.877840052923005
"Cyp4f13",470.134824538899,-0.0401080895547797,0.20063716975259,-0.19990358518433,0.841555986467212,0.965753483683146
"Zfp472",359.240766354913,-0.209400221714872,0.168872322401639,-1.23999136588435,0.214978587706012,0.693414693838747
"Zfp952",506.375558001898,-0.0105531816607061,0.129901036816247,-0.0812401649698473,0.935250958036519,0.989605313955955
"Zfp763",242.93054494916,-0.076622944365596,0.195281419636188,-0.392371913868435,0.694783435109176,0.932860523704594
"Zfp563",286.198555364731,0.135808503418223,0.176128116595969,0.771077929197203,0.440660741802871,0.840426321400121
"Zfp955a",498.633310107614,0.0208784704879142,0.099124877516682,0.210627957491301,0.83317759476073,0.964174855337305
"Zfp955b",491.470573155314,0.218458114621922,0.152660894565027,1.43100245314538,0.152429512066548,0.620215439839552
"Zfp81",451.443987585638,-0.0168466375813632,0.129839667253567,-0.12974954370811,0.896764583629973,0.979736940272083
"Zfp101",238.467746811652,-0.395705155646831,0.183472031952196,-2.15676008728095,0.0310243624722426,0.342938094298557
"Adamts10",727.186846178385,-0.15989155963025,0.14123457770947,-1.1320992509296,0.257592709779239,0.733609601938043
"Myo1f",22431.3489518639,0.0835596430352405,0.0681548654960484,1.22602608672282,0.220188858369256,0.699366966883799
"Zfp414",1210.47089961957,-0.20160094706304,0.0964699606623966,-2.08977950938071,0.0366376108394768,0.371789632477603
"Pram1",82.5497997889003,0.178804449663259,0.299603336878979,0.596803932579311,0.550638292071869,0.886406885424745
"Hnrnpm",14418.1712861484,0.0469326904436637,0.0621632290324085,0.754991192931685,0.450254266593457,0.843618562295852
"Marchf2",1545.05198967354,-0.159557133017443,0.111144562355302,-1.43558199912091,0.151121319941091,0.6193622432633
"Rab11b",2566.3355919068,0.00535880824456216,0.0756774249186765,0.0708111864313667,0.94354802869111,0.992385103327034
"Gm17251",95.315196859643,0.280805740065569,0.293395462992746,0.957089578690968,0.338522043177671,0.788388034044115
"Angptl4",346.487920709749,-0.323835408843805,0.158280556715183,-2.04595823747656,0.0407604797279054,0.388993094785454
"Kank3",187.103288513428,-0.0204300138708699,0.292981231519681,-0.069731476534863,0.944407388100332,0.992539028425997
"Rps28",201.25106154128,-0.401070405160929,0.145629478208832,-2.75404684610485,0.00588633420191048,0.160977288614324
"Ndufa7",3298.02560100519,-0.128634982863825,0.110266662841032,-1.16658090078661,0.243379660072354,0.722703508794363
"Cd320",794.355179313089,-0.0190737129835329,0.125844071578706,-0.151566241812223,0.879529060864407,0.974356479439221
"Kifc1",1467.96752881127,-0.0819839985706345,0.152319355958465,-0.538237560517196,0.590413052083948,0.901180971140087
"BC051226",69.6990860072048,-0.00684112374602018,0.309229085142969,-0.0221231574735516,0.982349714002683,1
"Daxx",3540.22556335839,-0.0230964318807002,0.110335281534677,-0.209329523244488,0.834191006053594,0.964391389876172
"Zbtb22",1534.93567649169,-0.0410686547636591,0.0839748108142523,-0.489059211511661,0.624799777415638,0.909209191020999
"Tapbp",28637.1001125802,0.168573509567586,0.0934010459413857,1.80483535134473,0.0711004506817132,0.48078740239145
"Rgl2",2549.60447546243,-0.145475192995836,0.118230970729672,-1.23043219638666,0.218535302924935,0.696565998943807
"Pfdn6",2009.74158752213,0.0218964330498271,0.0996650825524579,0.219700144614861,0.826104692031162,0.962343182785636
"Wdr46",2562.87687148802,-0.0278124860102781,0.10519179367724,-0.264397868293939,0.791473353956906,0.954099470963972
"B3galt4",405.196310400042,-0.0816704828757282,0.144727443968479,-0.564305432586206,0.57254628486046,0.893347844276933
"Rps18",6470.02095591969,-0.16150317145766,0.0875389629600349,-1.84492900071701,0.0650478673635714,0.463561713593922
"Vps52",3810.72024327928,-0.0490010349042043,0.0750923239133439,-0.652543860018918,0.514050388204535,0.870766282591994
"H2-K2",277.524477496186,-0.757447298717361,0.304445598809385,-2.48795614612121,0.0128479574636996,0.230939176072286
"AA388235",121.595297498014,-0.175166402195232,0.239965566249736,-0.729964740078306,0.465411737676265,0.849887521374351
"H2-K1",38279.0406893751,0.105198706969975,0.0969128114349918,1.08549845384004,0.277700948121205,0.748285572582331
"Ring1",697.417273347495,-0.134346421755422,0.122515438420077,-1.09656728562468,0.272830594878171,0.743921252069199
"Hsd17b8",529.328438190326,-0.0913861473134035,0.145165236674705,-0.629531900383196,0.52900089102568,0.877563438967016
"Slc39a7",7998.64186033131,0.167565451945477,0.0805058431652573,2.08140732842844,0.0373966384643341,0.374985923982352
"Rxrb",2998.35361908762,-0.0252477661262265,0.072160997274708,-0.349881058740241,0.726427962625714,0.939526940566305
"Col11a2",71.3045328657385,-0.202432783982265,0.282307136870451,-0.717065768249281,0.473333516561118,0.852977419511406
"H2-Oa",182.721713261129,-0.0581321841034543,0.178816965128395,-0.325093226259118,0.745110515431801,0.942946020162462
"Brd2",14362.216929072,0.109385808666087,0.0899712455980299,1.21578630971496,0.224066335279042,0.701734377288939
"H2-DMa",136.950015203406,-0.186068952390271,0.248761032951885,-0.747982713298428,0.45447058456373,0.845632858620436
"H2-DMb1",309.751878860655,0.0295205636457885,0.136019515376874,0.217031824911263,0.828183543292599,0.962625312001328
"Psmb9",4151.17037063693,-0.0663702592900965,0.0995403654995463,-0.66676728538232,0.504920792353926,0.866936404477716
"Tap1",14464.7793734253,0.0205956797940289,0.10921065606509,0.188586723458137,0.850416739240085,0.966024553024709
"Psmb8",13481.3657202742,-0.0442068455857744,0.109532418185713,-0.403595997586957,0.686509829366427,0.930216595769407
"Tap2",5920.42200543207,0.0313429415330806,0.12498351343396,0.250776607825495,0.801986828021775,0.956363986847316
"H2-Ab1",38.1389722979707,-1.11581075154854,0.70135288727292,-1.59094055474294,0.111622954566869,0.558049352066633
"Btnl2",77.2055856166327,-0.75923851473528,0.255148493821153,-2.97567312024765,0.00292346290453338,0.113518439385968
"Notch4",80.0816934097598,0.0598559218589826,0.246191947230629,0.24312704997987,0.807906976937155,0.957831990743188
"Gpsm3",3922.62392077663,-0.00115760064414975,0.120299588553096,-0.00962264840697129,0.992322355887933,1
"Pbx2",2797.0486443515,0.0544002384940922,0.093574270701795,0.581358936447994,0.560998566904103,0.889762904127272
"Rnf5",2125.31539202502,-0.0662368515361441,0.0891731070924917,-0.742789543796453,0.457609106952899,0.847307707585874
"Agpat1",4746.88512258458,0.0924801295636657,0.0962300465246681,0.961031745318327,0.336536206359227,0.786836845813118
"Egfl8",35.0640828598048,-0.772490732340883,0.385660568822403,-2.00303270489811,0.0451737781960948,0.404195216281897
"Ppt2",4021.67699029015,0.0711545606719267,0.132047015862729,0.53885777127971,0.58998499729388,0.901036169113244
"Fkbpl",658.098141280149,8.14452874097485e-05,0.117734253754773,0.0006917722312097,0.999448045661149,1
"Atf6b",4919.53910762384,0.128091608981425,0.0941313134835225,1.36077575294695,0.173584566675603,0.651552143742844
"Tnxb",33.6247835190105,-0.19546320915769,0.38759158280769,-0.50430199681264,0.614049174486233,0.905360939974056
"C4b",124.536883953158,-0.396174015383768,0.259106237952338,-1.5290022290264,0.126263891334734,0.585412869188335
"Stk19",722.17917462013,-0.199942507361939,0.119100278102573,-1.67877447934876,0.0931960041583218,0.52859063219947
"Dxo",796.900429699485,-0.0449224586680266,0.120414229500188,-0.373066030937454,0.709099299937882,0.936524367027956
"Skic2",3477.45607607911,-0.0514532134164537,0.096366327039021,-0.533933532567024,0.593387521149022,0.901750901680836
"Nelfe",2770.92555866056,0.00268494735474736,0.100557410616266,0.0267006413380442,0.978698501602029,0.999009219305303
"Cfb",17333.4400519222,0.155477772402076,0.151729358981855,1.02470460196612,0.305502590976184,0.768620352222655
"Zbtb12",788.686007313355,0.0618576881890326,0.128426346965566,0.481658862457701,0.630048303934757,0.910193939844019
"Ehmt2",10996.6231509641,0.0161141496115898,0.0755660664958831,0.21324584378714,0.831135212330174,0.963191419301709
"Neu1",3782.2651579957,0.0310109389098367,0.080510338793244,0.385179585313569,0.700104367266296,0.933649793543408
"1110038B12Rik",1800.9867925834,0.00866245539893955,0.125175098241961,0.0692027050156188,0.944828269980767,0.992588481835832
"Snord52",31.2208666943121,0.363763679406398,0.422078262349625,0.861839407178656,0.388775896264707,0.817641986019211
"Hspa1b",311.21440995217,-0.0498793930146265,0.211134842004883,-0.236244252919056,0.81324314230971,0.958877185183074
"Hspa1l",55.4828405397555,0.212677768602429,0.382462096384114,0.556075414042684,0.578159301629268,0.895834791933608
"Lsm2",1499.50584733154,-0.260252424096666,0.0899966572822596,-2.89180100634658,0.00383040472585993,0.13108856851354
"D17H6S56E-5",14001.60791457,-0.110013648784199,0.0494150217338454,-2.22631995138531,0.0259927580215724,0.316380444078157
"Vars",9576.21321934542,0.0251323204790061,0.0959123365798583,0.262034284380931,0.793295010277729,0.954762468196276
"Vwa7",37.1697426822063,0.141925511133606,0.524133531918899,0.27078120839551,0.786559313643396,0.952774043373465
"Msh5",38.1273831361435,-0.442974893569914,0.402610504125543,-1.1002566724682,0.271220304368038,0.743843185043416
"Clic1",19335.707565186,-0.0601855556023691,0.100833599206267,-0.596879969336933,0.550587521577504,0.886406885424745
"Ddah2",32.0400300639558,-0.115407245685834,0.43795036599736,-0.263516723916904,0.792152335117438,0.954343863967731
"Abhd16a",2550.44429211113,0.0333443323040564,0.1137470225374,0.293144660495115,0.769411581279717,0.947973284572742
"Csnk2b",2104.42362281219,-0.108994168835808,0.0887962363426292,-1.22746383546306,0.219648306344508,0.698618858325994
"Gpank1",462.455066824698,-0.0153783062434695,0.160123206117744,-0.0960404591959103,0.923488439270519,0.985611739895804
"D17H6S53E",989.193506788158,0.0262463610667149,0.0939672554156756,0.279313905153566,0.780003936011136,0.950065750444997
"Bag6",12347.2386001843,0.0259326568427507,0.0745416295526852,0.347894954783915,0.727919074388429,0.939963716288192
"Prrc2a",20716.872038342,0.214855636188282,0.0672784290644417,3.19352932546159,0.00140545061780804,0.0718440263069384
"Aif1",9954.80026214372,-0.196134761664482,0.10746286638188,-1.82513986708206,0.0679799253717251,0.472925685681751
"Lst1",3667.20011301599,-0.261383461375033,0.126620897322492,-2.06429955009174,0.0389893236575613,0.380912487116837
"Ltb",54.6130930434876,-0.229435020038021,0.461061685792719,-0.497623261936298,0.618749604783112,0.906230860510686
"Tnf",11376.7876024484,0.237141554976606,0.175331095348994,1.35253563838507,0.176204026005788,0.65621702411016
"Lta",33.942662265591,0.31129142227195,0.61335080269904,0.507525906711326,0.611785863591177,0.904845204380166
"Nfkbil1",1063.30237334079,0.185658918546076,0.1152914766962,1.61034383344138,0.10732281495242,0.549123983196076
"Atp6v1g2",84.114971396518,0.172016944749371,0.273241249985493,0.629542372385223,0.528994037553808,0.877563438967016
"Ddx39b",6895.53747813943,-0.0499639579472193,0.0888736285372368,-0.562191043277648,0.573985863211904,0.893928075553361
"H2-D1",71730.059062173,0.122484483890779,0.100240333213388,1.22190818769565,0.221742348832942,0.701229067113309
"H2-Q4",5217.01492525518,0.0265295018145506,0.10875090673039,0.243947408000205,0.80727155179812,0.957780874998608
"Tcf19",1294.37505458176,-0.244976025691015,0.123303793790609,-1.98676795060359,0.0469481177731714,0.40978929451545
"Cchcr1",636.45439670223,-0.101993865423268,0.136188306123469,-0.748917938158364,0.45390666778872,0.845632858620436
"Vars2",1003.455164619,-0.045151263988742,0.130724010857051,-0.345393808625685,0.729798331122481,0.940125361362508
"Gtf2h4",1139.34764508682,-0.0311263127293235,0.0939439122226947,-0.331328683177877,0.740396227674581,0.941588714586947
"Ddr1",70.3664011384271,0.337116587028717,0.320739808391364,1.0510593889779,0.293231314428061,0.75943372339945
"Gm32409",86.969319793305,0.132891603685575,0.288653410517888,0.460384664941764,0.645240139908085,0.915222115126293
"Ier3",1624.02043365366,0.427522218241395,0.138298583660618,3.09129860136909,0.00199283119482765,0.0914186090106734
"Flot1",2896.93363508986,0.110848305592738,0.0975792652570549,1.13598217101479,0.255964026099977,0.732868298790816
"Tubb5",57092.3132751833,-0.12587977146764,0.0953694562805617,-1.31991705077275,0.186862714100374,0.665860462298386
"Mdc1",3727.14271139531,0.0254949374616087,0.0872952340114628,0.292054173980001,0.770245203738327,0.948013471875473
"Nrm",624.36225202353,-0.220781105141626,0.183311145903575,-1.20440633357757,0.228432565254137,0.705624815923985
"Ppp1r18",8672.70271216206,0.0578590759559316,0.0972334648976742,0.595053112802479,0.551807968653998,0.886435997896958
"Dhx16",2714.95669511901,0.131944716055642,0.072440109075641,1.82143176948929,0.0685412495728929,0.473911467642114
"2310061I04Rik",933.835694624683,0.0353049622651886,0.102032124472269,0.346018104080387,0.729329109091354,0.940125361362508
"Atat1",255.58223557977,-0.0916577997296247,0.17112356904947,-0.535623469278666,0.592218805255283,0.90158504100871
"Mrps18b",1237.10356490859,-0.0323938772311565,0.115600167047638,-0.280223446544046,0.779306079252001,0.950065750444997
"Ppp1r10",3919.88732809152,0.150038438986109,0.111631221796186,1.34405443720796,0.178930784208944,0.658892890874507
"Gm8801",112.350471858673,0.178213319382765,0.248451287826346,0.717296822817544,0.473190967240445,0.852954704377026
"Abcf1",9265.94519528812,0.0847507089195452,0.0754482447055808,1.12329596599981,0.261311816519741,0.736527978462163
"Prr3",881.93122879555,0.0233440607624648,0.0872101934374577,0.267675828275807,0.788948857294681,0.953161751669564
"Gnl1",3044.60585040763,0.0717441062911685,0.10202148449303,0.703225469102733,0.481915249400575,0.855569057222739
"H2-T24",8542.52986408768,0.0828063673893835,0.118530980376522,0.698605268650803,0.484798750195461,0.856892312409043
"H2-T23",5024.55668269816,0.0771021240111115,0.123234300547928,0.625654737912232,0.531541427184135,0.87909713822097
"H2-T22",10554.4042149066,-0.0790946138353078,0.105636247466595,-0.748745016338447,0.454010905496268,0.845632858620436
"H2-T-ps",87.5021377585517,0.0988746838826897,0.263563495921979,0.375145592665682,0.707552190862014,0.936011661093394
"H2-T10",660.27357337579,-0.177760289032982,0.198847000139445,-0.893955095668152,0.371345917359727,0.807564091166003
"Gm7030",36.0834420808893,-0.578321300604251,0.497155455434945,-1.16326049383949,0.244723829163037,0.724432124210978
"Gm6623",115.810552058435,-0.0701495289350067,0.249172355541964,-0.281530143191156,0.778303811680978,0.949778478193461
"Rpp21",532.516961614607,-0.154730615347422,0.190075219478191,-0.814049384092257,0.415616660667322,0.828671281593219
"Trim39",425.614672146967,0.141900732308163,0.136726927305118,1.0378404247431,0.299344353166007,0.765957400654574
"Trim26",2657.53578104912,0.0212809737721254,0.0677495356279354,0.31411246696945,0.753435621131758,0.944448796365711
"Ppp1r11",3125.66625255986,-0.0439801416284508,0.0942586872332578,-0.466589795799035,0.640793389034369,0.914373748189285
"Polr1h",849.59052464401,-0.19592718538784,0.11426780645146,-1.71463154384668,0.0864128016395715,0.512309707635436
"Polr1has",182.061259884993,-0.169742338675664,0.189567068939477,-0.89542102236047,0.370562066992525,0.807293551809826
"Ubd",153.21352406828,-5.53178446819306,2.23778515538113,-2.47199086779665,0.0134362948589733,0.234892802621156
"H2-M3",1451.80678075351,-0.135639964164727,0.0950507713554053,-1.42702644313695,0.153572272757074,0.622272657077315
"Or1o4",33.281893548911,0.415383510725557,0.479506320512332,0.866273275150446,0.386340318279739,0.81542143322748
"H2-M2",421.399588285896,-0.058373827405838,0.272874856208186,-0.213921605738942,0.830608191276824,0.963191419301709
"Or5v1b",162.671747155822,-0.370513334509103,0.206459515075718,-1.7946052734514,0.0727166123596896,0.482018833033381
"Gm26917",82245.5863722996,-0.802116699125014,0.38793718586088,-2.0676458157653,0.0386733405081138,0.378624691861249
"Cenpq",1050.28642303354,-0.218406352028342,0.158782017626247,-1.37551062326493,0.16897319453214,0.646049350526243
"Mmut",3885.87881026572,-0.0409343774467227,0.0747223863544587,-0.547819461393313,0.583815874217147,0.898121203709378
"Cd2ap",6614.20242839677,0.119242108548777,0.109592913822969,1.08804579045497,0.276574893292158,0.747772057616358
"Tnfrsf21",874.689514606238,0.175361006016387,0.105376572891579,1.6641365457654,0.0960851452165242,0.532755850937387
"Ankrd66",71.4237580175029,0.719363910218875,0.479896631638227,1.49899762322394,0.133874248653023,0.595187714653717
"Pla2g7",285.068532050126,0.484336221383445,0.309693017408907,1.5639236087262,0.117835509423998,0.569206417319275
"Enpp4",59.6877642305299,0.0602420243055829,0.418850278479711,0.143827108159607,0.885636996212174,0.976158640057413
"Runx2",340.183732705858,0.377871073355875,0.151599042462811,2.49256899791152,0.0126822687226271,0.230890946541984
"Supt3",868.534382796167,-0.0274657927074084,0.128502464427703,-0.213737478341211,0.830751783142095,0.963191419301709
"Cdc5l",2540.07811156687,0.00800521838837038,0.0802780051610009,0.099718700935774,0.920567653344373,0.985218826878718
"B230354K17Rik",838.273720058668,0.179940637517788,0.10559752650844,1.70402322353078,0.0883767486615155,0.514999668126147
"Aars2",741.332603788879,-0.0501144264451591,0.11506976846425,-0.435513402990194,0.66318981250583,0.922080591655505
"Nfkbie",1462.36820677157,0.37635104230795,0.154760865120508,2.43182307112911,0.0150230437975734,0.24863958416339
"Slc35b2",3552.9153194187,-0.127863541696803,0.08935814605083,-1.43091086093113,0.152455763915987,0.620215439839552
"Hsp90ab1",161323.611070888,0.0443922015782045,0.0750069173621978,0.591841434621834,0.553956774213048,0.886480611244422
"Slc29a1",4281.79307612825,-0.0968648722911727,0.09011966511641,-1.07484722858268,0.28244313162957,0.753534142191642
"Tmem63b",2011.01699772794,0.0468039299775976,0.123656186863049,0.378500511498333,0.705058813863694,0.934550057982347
"Mrpl14",1368.03522699414,-0.321306517071569,0.128754468772286,-2.49549798259684,0.0125780470491749,0.230883393940536
"Vegfa",1150.27298519892,0.436189529021947,0.178812643652495,2.43936625571981,0.014713047799007,0.246881681558131
"Mrps18a",3239.6369889645,-0.165507658493939,0.105569062704508,-1.56776667570879,0.116935594656299,0.567578016530876
"Mad2l1bp",868.979188342215,-0.0483400824843583,0.137168163016278,-0.352414739844709,0.724527249364151,0.939388658609449
"Gtpbp2",3111.27526256045,-0.00805486816671289,0.114268964080643,-0.070490427838554,0.943803319077576,0.992405418312869
"Polh",1782.99788782471,-0.0599013757161626,0.102597112955395,-0.583850500181279,0.559320898681966,0.888822336592447
"Xpo5",4612.89023630068,0.0858554013991365,0.0714579280696701,1.20148181900025,0.229564354848471,0.706232189223982
"Polr1c",2454.9968525544,-0.0221661456665133,0.111122408343726,-0.199475029356351,0.841891174527007,0.965753483683146
"Yipf3",2802.98360308607,-0.0171695810640675,0.108046905944875,-0.158908586173003,0.87374089586962,0.973087668558327
"Tjap1",1238.68058783112,0.0206735631928073,0.0935360744643905,0.221022352190734,0.825075028805089,0.962136172133538
"Abcc10",348.880960594003,-0.0787835269430627,0.141581608639783,-0.556453113507889,0.577901138287695,0.895761551990203
"Zfp318",1670.88924518915,0.397285110022753,0.13116277131492,3.02894720841845,0.00245407562319238,0.102449912790941
"Dnph1",678.473395252663,-0.136152582480964,0.106345498028526,-1.28028534357367,0.200444800366264,0.680088215322811
"Cul9",897.342748508627,0.223827987112385,0.104457749744923,2.14276095032637,0.0321322983959403,0.349759923689862
"Srf",2483.29743405975,0.00367886212400025,0.0876653715577797,0.0419648266884437,0.96652673763967,0.996058692025468
"Klc4",1978.71473005263,0.0560557880459575,0.0874344741332777,0.641117689579866,0.521446221953845,0.873954491428823
"Mrpl2",1929.09977297749,-0.126667677081601,0.111868770107244,-1.13228809935221,0.257513331713079,0.733609601938043
"Cul7",1692.32687109117,0.130778329430893,0.125882141010614,1.03889502022266,0.298853562630859,0.765780649592397
"Rrp36",1059.71186460311,0.0145555513918028,0.111256033822783,0.130829321266188,0.895910327330149,0.979582761960649
"Klhdc3",4167.55547262822,-0.0170538537866463,0.0780898466577132,-0.218387594758606,0.827127130235317,0.962528578296238
"Mea1",2247.38559139402,0.0180420584547793,0.123434058751396,0.146167586461021,0.883789092959605,0.975572960523467
"Ppp2r5d",2886.40431419551,0.0340659393958935,0.0971791802205527,0.35054771318897,0.725927688891602,0.939495134165341
"Pex6",2209.37048726944,0.0613192785403204,0.0967574730932204,0.633742041622384,0.526249183141989,0.876338713388515
"Cnpy3",4619.64985841644,0.0467373789827643,0.106048863194638,0.440715511461772,0.659418965613526,0.920289497756914
"2310039H08Rik",270.734235082484,-0.022972516730266,0.138862277418526,-0.165433818005359,0.868602537459714,0.972509111589812
"Rpl7l1",6911.87628883324,-0.122329419895275,0.0642920625141243,-1.90271419381515,0.057077848838943,0.443552366057597
"Bicral",1287.79946548823,0.133754670490993,0.0912033007402035,1.46655515102462,0.142497107960858,0.60579908552689
"Tbcc",514.850223664627,0.0472320730266513,0.146088957225084,0.323310357769748,0.746460210519473,0.942946020162462
"Ubr2",5269.12805490999,0.256028310640525,0.0722725319945666,3.54253965614175,0.000396293832929588,0.0350445239849778
"Trerf1",2316.73989153164,0.16989235554799,0.153215740447173,1.10884400683732,0.267497482427294,0.740823335506
"Mrps10",1373.27849597935,-0.104687107860128,0.103042436951125,-1.01596110260652,0.309647909816934,0.768899339444206
