"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Urb2",2865.92954498027,0.644736427328596,0.0838173459300871,7.6921599004862,1.44671650599976e-14,1.08133316886381e-13
"Gm29897",1.57832965181575,0.604459485754335,3.00135585860301,0.20139547398944,0.840389353944576,0.892589577524671
"Gm30081",9.55064948127792,-0.292522035290082,0.802571070113896,-0.364481160837967,0.715498739222572,0.798374075019451
"Galnt2",7099.46716358877,-1.11063183142307,0.0974905231745287,-11.3922030086433,4.57279872565756e-30,7.11866149740804e-29
"Pgbd5",1110.83085076308,-1.41208244720554,0.159751620999039,-8.8392370504587,9.63744455533661e-19,9.16763169510514e-18
"Cog2",4561.20800584864,-0.616697963315847,0.10893328464348,-5.66124454370573,1.50279090972186e-08,6.91336867066954e-08
"Capn9",5.03645926866857,-0.332966752714094,0.888878176338245,-0.374592111244938,0.707963840869953,0.792879521003762
"2310022B05Rik",968.703159829053,0.662802376325045,0.0866437219836999,7.64974496882459,2.01378299116128e-14,1.48750893415942e-13
"Ttc13",3054.0696697502,-0.421803285047729,0.0966154584321011,-4.3657949969172,1.26661231783304e-05,4.30021245605952e-05
"Gm46058",6.16144755137224,-0.14921147498864,1.31681474689846,-0.113312427082157,0.909782865308677,0.942683776155354
"Gm30273",6.94970936582207,-1.89596525474697,0.938752366875809,-2.01966495281049,0.0434181527890077,0.081535734345847
"Arv1",548.300314574021,-0.311491900363739,0.119975777381188,-2.59628991087147,0.00942365154679753,0.0208456016575316
"Trim67",4.78242064337017,1.78996146178773,1.19215185845307,1.50145423932013,0.133238114069211,0.214366602501357
"2810004N23Rik",1525.90601442432,0.271847473155392,0.101852459701328,2.66903198953228,0.00760702047625078,0.0171176724949674
"Gnpat",3815.83517655335,0.512980480607296,0.0591122188564082,8.67807858563719,4.02510891341887e-18,3.68295446967539e-17
"Exoc8",1248.59098528904,0.125381045902638,0.0870708692752526,1.43998844787317,0.149870667422759,0.237133841568661
"Sprtn",1725.44416661499,0.0435316911794024,0.0698467099246986,0.623246123208004,0.533122796457564,0.646515481646279
"Egln1",2763.1593030035,-0.0693786389353338,0.0862812572745876,-0.804098608745794,0.421340028012477,0.542891865189805
"Gm46060",3.95000416085416,-1.66334608438447,1.21205576409052,-1.37233461831072,0.169959293496137,0.262366300857689
"Tsnax",4057.10400530001,0.512370093519866,0.0693608005383881,7.38702681547472,1.5014832623162e-13,1.05121113280733e-12
"Disc1",91.726925870021,1.39234958006049,0.236584967823262,5.88519884788553,3.97575695307595e-09,1.9317625994373e-08
"Sipa1l2",2699.08689960777,-0.0883682642703067,0.0857999962080463,-1.02993319552174,0.303041366516676,0.419275781610431
"4930566D17Rik",7.79131987234803,-0.656236933410181,0.741214049297435,-0.885354148416641,0.375965653884028,0.497160781908011
"Gm51602",2.47507777549316,0.067958510681284,1.22289908448429,0.0555716424548171,0.955683055626188,0.970740304526211
"Ntpcr",1244.83193258508,0.195209542339514,0.0960048794229394,2.03332938401536,0.0420192564113294,0.0792394142867912
"Gm42056",1.0895494148066,2.84154296710171,2.80782160007312,1.01200979685736,0.311533369232968,0.428555102288736
"Kcnk1",1.5487146350129,-4.30195132310301,2.3430384050753,-1.83605668340069,0.0663492737851653,0.118126541374503
"Slc35f3",17.0398406318138,0.466058999830633,0.508182486788651,0.91710952649272,0.359085249529941,0.47985866678926
"Gm51604",33.6000021580092,-1.06544557779061,0.352027368265013,-3.02659870748607,0.00247322056383166,0.00608959638152614
"Coa6",580.483011584734,0.19407341353567,0.108225323872214,1.7932347679072,0.0729353929291938,0.128211411888731
"Tarbp1",843.16644101851,1.62162296900812,0.10193367986132,15.9086081382948,5.5227679503765e-57,1.84547438195273e-55
"Gm51605",8.60633422678003,0.327635505847902,0.694590864023896,0.471695674126561,0.637144025287323,0.736445714024941
"Gm39286",11.5639071812052,0.27993135889017,0.734162316558211,0.381293553995664,0.702985436210526,0.789047633568813
"Irf2bp2",5920.65402700707,0.427936036997222,0.0714755184195346,5.98716940373061,2.13524359520363e-09,1.0679144570858e-08
"Gm45805",1.44930083539936,-0.0677374940884216,1.91299260765041,-0.0354091771277771,0.971753467012415,0.981490367894237
"Gm31718",122.969240075966,-0.0561455295857118,0.310893120727132,-0.180594313101544,0.85668601997455,0.904467199884361
"A630001O12Rik",8.57425419979153,-1.45792133005148,0.787810217352652,-1.85059967227978,0.0642271669064987,0.114873508500056
"Tomm20",2861.18548266209,0.664279797763963,0.112094233137256,5.92608360994425,3.10244668992535e-09,1.52366459913023e-08
"Gm53208",13.4783356310018,0.504770553346968,0.650179103634829,0.776356161748426,0.437538721123559,0.558554077807918
"Gm26397",7.99769742436433,-0.646080529744301,0.693775114675138,-0.931253537461963,0.351722429904368,0.472163860269386
"Rbm34",1556.33713714285,0.155948415504822,0.0922891619435475,1.6897803839655,0.0910699779732742,0.155490524810255
"Gm38574",2.47992837752815,-0.123919757244724,1.51981289541107,-0.0815361927898414,0.935015543001642,0.958541885102754
"Gm53207",4.95405044009764,-2.46261094707738,1.23108624028817,-2.00035616229529,0.0454618184984813,0.0848629914574167
"A930035F09Rik",6.95840036011927,-0.912556589905024,0.764491913598976,-1.19367723016063,0.232604250725836,0.33978098915075
"Gm53472",95.3724246250384,-1.9873366655085,0.239533858157656,-8.29668373729645,1.07057888080448e-16,9.08498217687336e-16
"Nrp1",12650.7729901046,0.0871157304087373,0.0915750254471258,0.951304463016903,0.341449842045904,0.461342420016549
"Gm32643",27.6966027774595,-0.752830404018832,0.425626293804181,-1.7687591555732,0.0769340756058859,0.134360314868325
"Itgb1",25506.070313337,-0.479774644203621,0.0849436312150954,-5.64815322044249,1.62180602638797e-08,7.43090179594387e-08
"2610044O15Rik8",236.758360875061,0.042270696478077,0.194325304961124,0.217525434922299,0.827798887307271,0.883744335805802
"Gm32856",314.992178382358,0.725692644124812,0.175908340962263,4.12540212792121,3.7008754261919e-05,0.00011862697145269
"Alkbh8",1231.53975121066,0.840256269044684,0.111823538710132,7.51412697842437,5.72919571445052e-14,4.09918336510391e-13
"Cwf19l2",1274.23572151463,0.250495684031086,0.103612363707058,2.41762348689688,0.0156222322210907,0.0329664153219755
"Gm53494",13.8581823101214,1.49162266916243,0.624278218813265,2.38935561775319,0.0168779564182454,0.0353464548726914
"Aasdhppt",1144.72736319008,0.903739121873492,0.128035967125171,7.05847850541855,1.68335529335717e-12,1.08372679348277e-11
"Kbtbd3",94.4365457620691,-0.096329833861184,0.254438647487035,-0.378597492215063,0.704986784696582,0.790710265370944
"Msantd4",2142.92141043195,-0.30011022740322,0.0758767262008462,-3.95523426523209,7.64596927059703e-05,0.000235444235176443
"Casp1",13439.3894800857,-2.25022716595743,0.0839329582923327,-26.8098159738401,2.48278896253971e-158,3.2356060443955e-156
"Casp4",3120.00977215779,-2.93721191881137,0.0857257801232135,-34.2628776849825,2.80462940714081e-257,8.82249371263518e-255
"Dync2h1",758.480114504212,0.672784126612377,0.138985804124771,4.84066794338508,1.29403442717278e-06,4.93925902170866e-06
"Dcun1d5",3276.15078272107,0.265805145351008,0.0763189882275638,3.48281799227271,0.000496165567775499,0.00136415623629656
"Mmp13",3705.98792643461,-7.5547182504535,0.338071870373481,-22.3464857993288,1.30629305819384e-110,1.08827930807062e-108
"Mmp12",1675.68590770907,-3.36124418590512,0.40292019530726,-8.3422082711488,7.29158836460813e-17,6.22531725373306e-16
"Mmp3",3.37752677565436,-5.46438372025508,3.81045233097047,-1.43405119540319,0.151557653763885,0.239305010205285
"Mmp10",2.36762450387355,-3.54344196253534,2.31080303016055,-1.53342449195644,0.125171297968371,0.203760736209219
"Mmp8",92.5868285779025,-1.8423014196868,0.374604523529319,-4.91799031770799,8.74372361921155e-07,3.4072882834796e-06
"Mmp27",13.6241802011924,-2.39424676948556,0.724688439996081,-3.30382911792895,0.000953739474159538,0.00250734534669175
"Tmem123",4927.12184739306,-0.288549647597398,0.0864923391431291,-3.33612953998043,0.000849535687156611,0.00225287479828087
"Birc2",1210.97681344037,-0.793544468104836,0.115898056122798,-6.84691784014091,7.54580245473276e-12,4.63078256934407e-11
"Birc3",5403.73434323951,-1.73254218875826,0.0779760861034596,-22.2188913977998,2.25569463737454e-109,1.83728342227226e-107
"Yap1",1.15237792559849,-2.98571110357123,2.51996025944371,-1.1848246782393,0.236086773110251,0.343986837198254
"Jrkl",240.543565562709,-0.213751055107465,0.219587746139669,-0.973419778039471,0.330344713059478,0.449384080656888
"Ccdc82",1048.28572311629,-0.466540624949323,0.112752395050438,-4.13774469926446,3.50736313168117e-05,0.00011280070568927
"Maml2",926.957548898402,-0.73110769356334,0.171142077856257,-4.27193418895731,1.93784772576394e-05,6.43773338611856e-05
"Gm51666",4.91397705051292,-1.23056033346328,1.10817230464716,-1.11044133507297,0.266808894579469,0.378856586629498
"Mtmr2",3442.0861041737,0.160329242549704,0.0832643273999822,1.9255453992863,0.0541611620082527,0.0989891187313519
"Gm53498",1.54968799345364,-2.05989507020672,2.00837695709685,-1.02565161531446,0.305055828642819,0.421391852936722
"Cep57",834.737860865477,0.348385775365364,0.0924049741553381,3.77020586337385,0.000163112943207174,0.000479844509644452
"Fam76b",1525.89997967601,0.164086745695773,0.165564288873415,0.991075713321418,0.321648611081977,0.439915960209196
"Endod1",206.578493270684,0.695844345472931,0.210943881427677,3.29871784269554,0.000971274850310502,0.00254940435101642
"Kdm4d",0.99564662175402,-1.05943281316124,2.69805655632174,-0.392665161402534,0.694566805219087,0.782318295997705
"Cwc15",4791.32633753212,-0.0887713114484114,0.0965674632799696,-0.919267302186912,0.357955776075385,0.478629122941719
"Amotl1",3739.5958487644,1.00133557054995,0.108773295789377,9.20571141366246,3.39415349635843e-20,3.47120686889347e-19
"Piwil4",1.14131545449314,-2.1486568186133,2.80832753412726,-0.765101930776402,0.444210850246455,0.56497922361426
"Fut4",339.044947314052,0.948333520625123,0.179111304289515,5.29466034758053,1.19237823369748e-07,5.04286992902422e-07
"Ankrd49",1435.35266906069,0.364892332422942,0.106399220473959,3.42946434003478,0.00060477389831264,0.00164197913314198
"Mre11a",2368.12967227076,0.345512573178868,0.0667112003997266,5.17922884176258,2.22805014709837e-07,9.18454020194525e-07
"Gpr83",2.96308167395535,-2.98360346122346,1.63371139126949,-1.82627328007123,0.0678091079580317,0.120406537683142
"Panx1",1557.14948903601,-0.736012825218521,0.100649465338558,-7.31263522108906,2.6195344547733e-13,1.79270090500146e-12
"Hephl1",2.24409420597438,-2.97486967495592,1.84793359940074,-1.60983580574574,0.107433706205152,0.179285463250068
"Gm51702",7.94000842583885,-0.996898962998848,0.9626796024451,-1.03554594952135,0.300414019152349,0.416335266193286
"Med17",2260.85088927972,0.218643563625926,0.0720712447516537,3.03371426953062,0.00241563100751863,0.00596147541352325
"4931406C07Rik",2199.86454440328,0.465135657183436,0.0863706071782115,5.38534661709285,7.23051721559808e-08,3.1231246827317e-07
"Taf1d",1541.0445461154,0.620705712686353,0.133327191102185,4.65550730916269,3.23183940571132e-06,1.17835551473227e-05
"Mir7650",4.41493521864872,-0.22883833638333,1.04779784898926,-0.21839931872744,0.827117996304313,0.883379256721431
"Gm24455",15.8619526689696,-0.200310278845965,0.633591359298284,-0.31615058492561,0.751888212991603,0.826410845780926
"Gm24299",9.70742218744693,0.660623210368422,0.842153326644559,0.784445289791328,0.432778872441875,0.554264391948758
"Gm25791",26.5025819763476,-0.125748954024481,0.504260494119969,-0.249373003617777,0.803072265627252,0.865733244916343
"Cep295",1572.65404989602,0.313469675699439,0.104536978016648,2.99864872360782,0.00271179767368057,0.00663405049025234
"Scarna9",2.77177628549889,0.881732454548576,1.38087734188029,0.638530612246816,0.523128333381208,0.637589647020451
"Gm24339",5.67472074007202,1.38418042130664,1.15161675728526,1.20194536294314,0.229384697384294,0.335730174018162
"Smco4",81.9060532294703,0.896792548573166,0.360042890781308,2.49079365690873,0.0127458118731166,0.0274295043200061
"Slc36a4",5472.06726799284,-0.574832989056416,0.097266835343408,-5.90985598561857,3.42406950831345e-09,1.67351053252555e-08
"Fat3",1175.5230297202,-0.151723790324651,0.20359485323191,-0.745224095384307,0.456136258792865,0.5763300582878
"Gm53499",15.5165776525873,-1.99073763879024,0.725846683130308,-2.74264205521327,0.00609470816259616,0.0139643288241325
"Gm51667",2.64714662688421,0.329877724793202,1.34064306439928,0.246059322986923,0.80563631068929,0.867699792711104
"Chordc1",4183.40570050972,0.122952392177619,0.0860613998223789,1.42865898569369,0.153102271540381,0.241117906280039
"Naalad2",3.87016254648819,-1.73029892088607,1.34042385050565,-1.29085954433991,0.1967523858731,0.296354931086825
"Zfp558",160.302630084691,-0.501237155983307,0.252347026185887,-1.98630102188753,0.0469999092525694,0.0874121655772811
"Zfp317",1042.90198775838,0.58703708720809,0.129053500001007,4.54878858150698,5.39556153421237e-06,1.9096415168129e-05
"Or7d12-ps1",1.06225602595056,0.452541478553439,2.28402709251172,0.198133148261295,0.842940890341072,0.894570529564498
"Zfp560",260.88546582871,-0.134917068833079,0.187223239796805,-0.720621376809342,0.4711424978846,0.590060054496467
"Zfp26",1337.19482049325,0.467752475022653,0.131999758946885,3.54358582738679,0.000394724807433375,0.00110101729271089
"Zfp426",914.305050151123,0.16570008302983,0.115856791022029,1.43021467769053,0.152655414079484,0.240601073762974
"Zfp266",930.391037988814,0.867486931242164,0.130457304163354,6.64958498725322,2.93920593950712e-11,1.71547704306805e-10
"Gm46142",0.989118674323562,-2.61308779525254,2.40554385008895,-1.08627734853219,0.277356305417734,0.390671334235047
"Gm51704",6.500428199122,-0.768920968269825,1.26438008855653,-0.608140681136205,0.543094172994622,0.65499426138861
"Zfp846",239.442201238677,0.307425287649377,0.158994730573872,1.93355645523448,0.0531676855173108,0.0974037977973025
"Fbxl12os",23.3109887973291,0.012490626851614,0.451855702120014,0.0276429550252671,0.977946921586823,0.98594471925466
"Fbxl12",177.795818965133,-0.244330791245487,0.212255543042893,-1.1511161863797,0.249684439782775,0.36000415709157
"Ubl5",4835.48569981742,-0.558697661765672,0.0851718780264117,-6.55964943725229,5.39344202981498e-11,3.09152842708056e-10
"Pin1",2856.284108241,-0.300240813823743,0.103140219842,-2.91099645011112,0.00360278110788468,0.00864563216011523
"Olfm2",81.8363674935323,1.05240429137573,0.344549319694603,3.05443729306604,0.00225483146971275,0.00559339227259131
"Col5a3",1.83146041012552,-1.50149811410311,1.68786849529711,-0.889582404249334,0.373690157785963,0.494845182813536
"Shfl",1024.55572859171,0.0319436048912223,0.129982648247931,0.245752839488949,0.805873566198182,0.867852863610308
"Angptl6",102.860115921926,0.6508828662357,0.219918121101975,2.95965999970457,0.00307978730685251,0.00747018338387717
"Ppan",1995.31927786268,0.916668729793416,0.157264502169878,5.82883433416668,5.58158791745801e-09,2.67707864232443e-08
"Gm24067",8.75144636936111,0.0750550193623133,0.84031458204341,0.0893177638067407,0.928829377015677,0.954967841636773
"Gm23008",2.98905771632404,2.86326982783816,1.39017884961454,2.059641339409,0.0394328411352484,0.0749823109864491
"Eif3g",5528.74434421949,0.509540632958973,0.102753441875968,4.95886681415529,7.0905554908318e-07,2.78745034207625e-06
"Dnmt1",13752.1416028116,0.418384028086481,0.0707515187786862,5.91342822470292,3.35059570404544e-09,1.63935689515444e-08
"S1pr2",7226.12686220683,-1.50946276889787,0.102302451506505,-14.7549031980127,2.86101606145455e-49,7.99375773985271e-48
"Mrpl4",2912.50354138679,0.283138626961448,0.101802923375331,2.78124259671366,0.00541512543940114,0.0125570619778691
"Icam1",15282.6672130933,-2.84627003333682,0.133655194404453,-21.2956185206221,1.2464998214326e-100,8.9536965519834e-99
"Icam4",17.2132958434821,0.648652627276817,0.49712250947719,1.30481443690608,0.191956041966006,0.290449327058367
"Icam5",62.2850823935583,-0.852416006338663,0.323270929605647,-2.63684707863621,0.0083680545717842,0.0187354467618361
"Zglp1",8.23449362190499,2.04262206162569,0.889069041641113,2.2974841839676,0.0215911642899829,0.0440047802134425
"Fdx2",87.0577298835789,-0.120102329495804,0.372660160785784,-0.322283791330306,0.747237711255697,0.822822864497568
"Raver1",2515.07506106867,0.00821113841780071,0.0830661686297868,0.0988505736239804,0.921256913147809,0.950590000021592
"Tyk2",6311.8097921394,-1.64849055839118,0.087547706311395,-18.829625901651,4.31800244368723e-79,2.24450013062888e-77
"Cdc37",16239.4903375957,0.00473406458468177,0.0969182791740123,0.0488459413954511,0.961042069908,0.974122708986617
"Gm36118",21.008703241336,-0.534274265712194,0.504261464787213,-1.05951833130387,0.289363785271887,0.404183299822813
"Gm35977",4.81499314823838,1.21422563011566,1.15211359650551,1.05391137974462,0.291923492364447,0.406948664287083
