"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Vwa7",37.1697426822063,0.101323140136998,0.569375832987662,0.177954760751487,0.85875850425878,0.993510850409469
"Msh5",38.1273831361435,0.528546044589249,0.425337004278963,1.24265238921605,0.213995955550571,0.893486275117198
"Clic1",19335.707565186,-0.0623282372325899,0.100851360352038,-0.618020788366393,0.536561635356375,0.968229560290291
"Ddah2",32.0400300639558,0.326177008648155,0.471501993170224,0.691782884002352,0.489073686955603,0.961642876563634
"Abhd16a",2550.44429211113,0.0322784927834336,0.112486239974758,0.28695503370614,0.774146750767847,0.991396067209418
"Ly6g5b",27.9494270501066,0.193158414426269,0.432060086695738,0.447063777409955,0.654829011681624,0.983141693449201
"Csnk2b",2104.42362281219,-0.107552645072438,0.0890471925784259,-1.20781623719034,0.227117954422732,0.902881142196966
"Gpank1",462.455066824698,-0.024614190382185,0.161386409282293,-0.152517120193997,0.878779088435822,0.993510850409469
"D17H6S53E",989.193506788158,0.0175834356897586,0.0918398126129575,0.191457660784444,0.848167048696526,0.993510850409469
"Bag6",12347.2386001843,-0.0491791954597221,0.0746693391719368,-0.658626365320845,0.510135728065485,0.964028249331397
"Prrc2a",20716.872038342,0.0236788761374131,0.0672681196082888,0.352007403734464,0.724832710021792,0.989396477184807
"Aif1",9954.80026214372,-0.242268480681168,0.105101414179765,-2.30509249158906,0.0211613939214664,0.549924601686617
"Lst1",3667.20011301599,-0.391854074122262,0.122230776612835,-3.20585440902054,0.00134662103284174,0.160967648632617
"Ltb",54.6130930434876,-0.33617614067639,0.411392972627526,-0.817165491498959,0.413833860310134,0.95308494367567
"Tnf",11376.7876024484,-0.0879087650421279,0.170804050785798,-0.514676113579837,0.606779367731098,0.979163235394995
"Lta",33.942662265591,-0.611078399265952,0.418380674542372,-1.46057988919865,0.144130768653513,0.862103237309179
"Nfkbil1",1063.30237334079,0.0139010777805199,0.113835147513809,0.122115867411106,0.902807255551712,0.994324123059769
"Atp6v1g2",84.114971396518,0.136949136254307,0.260245083545063,0.526231406137565,0.59872743547149,0.979163235394995
"Ddx39b",6895.53747813943,0.088039630297737,0.0897126624987662,0.981351214483772,0.326419575154087,0.934120775876395
"H2-D1",71730.059062173,0.0370715691141648,0.100012883838771,0.370667934882544,0.710884875891797,0.989396477184807
"H2-Q1",27.6150194673552,-0.157326775532702,0.386168629312105,-0.407404339945876,0.683711039965034,0.985956871911636
"H2-Q4",5217.01492525518,0.0619824427081243,0.100029765097162,0.619639990635977,0.535494832003506,0.968229560290291
"H2-Q5",28.5055632816639,-0.304676346523552,0.432539199435354,-0.704390138330314,0.481189845715128,0.959284244011989
"H2-Q6",12.7020899225983,-0.29802602991276,0.639350944224639,-0.466138405839355,0.641116434322704,0.981661442682696
"H2-Q7",9.0641664780617,-0.307077515641446,0.636155847642403,-0.482707998015702,0.629303083538943,0.980544509459055
"Tcf19",1294.37505458176,-0.262314609625858,0.125048213849746,-2.09770776846959,0.0359309682177924,0.637924206540217
"Cchcr1",636.45439670223,-0.139928836308032,0.138286839553952,-1.01187384684889,0.311598375439822,0.929553056182762
"Vars2",1003.455164619,-0.0133353652855473,0.136967602132248,-0.0973614568551139,0.92243935223996,0.995628151330851
"Gtf2h4",1139.34764508682,-0.0603343244479163,0.0991516981794062,-0.608505205213396,0.542852454731269,0.968410794567119
"Ddr1",70.3664011384271,-0.0258343510898125,0.342563372817593,-0.0754148082946645,0.939884677446391,0.995628151330851
"4833427F10Rik",27.8310134458253,0.682707334836473,0.420125461948917,1.62500823365827,0.104160804442792,0.822022603530877
"Gm32409",86.969319793305,0.487927084412769,0.300153641274359,1.62559108842119,0.104036672232253,0.82151053369728
"Ier3",1624.02043365366,-0.0927401330681696,0.135408998814988,-0.684888994673702,0.493413971188222,0.961684335660732
"Flot1",2896.93363508986,0.011169550323505,0.0977644337414625,0.11424962940043,0.909039910863905,0.994918434166307
"Tubb5",57092.3132751833,-0.0893392089062535,0.0953931026927094,-0.936537405582064,0.348996562882212,0.938646412968157
"Mdc1",3727.14271139531,0.0407986736246488,0.0885602642199641,0.460688255438285,0.645022282344511,0.98201453727574
"Nrm",624.36225202353,0.257905769624575,0.192218031321954,1.34173556898311,0.179681749808247,0.871797194331203
"Ppp1r18",8672.70271216206,-0.0224419217523585,0.0973543491191772,-0.230517916820398,0.817689342724101,0.993224689507666
"Dhx16",2714.95669511901,0.00223724724124442,0.0735182742624925,0.0304311718914466,0.975723184787793,0.997634644560648
"2310061I04Rik",933.835694624683,0.0500984936330482,0.104564460369514,0.479115881782475,0.631856191935664,0.981110476704696
"Atat1",255.58223557977,-0.0133101525385592,0.172895139386512,-0.0769839602535266,0.938636304959957,0.995628151330851
"Mrps18b",1237.10356490859,-0.0296082036732566,0.116888266316366,-0.253303471822569,0.800033713450507,0.993224689507666
"Ppp1r10",3919.88732809152,-0.0369212196168527,0.111807196072764,-0.330222212109,0.741232064505889,0.990654740152381
"Gm8801",112.350471858673,-0.321645310776349,0.248983874869755,-1.29183189451367,0.196415367384636,0.881960972848238
"Abcf1",9265.94519528812,-0.0542523743783569,0.0755012218614244,-0.718562866147149,0.472410300139401,0.957543905374326
"Gm32655",9.56819042865188,-0.417177425782667,0.757205760887865,-0.550943280322516,0.581672557092345,0.976592038079242
"Prr3",881.93122879555,0.103662385142567,0.0894430377462404,1.15897657050366,0.24646573539242,0.910502424413749
"Gnl1",3044.60585040763,0.0659956086983153,0.101788296226141,0.648361463401396,0.51675118902719,0.96415652506429
"H2-T24",8542.52986408768,-0.0300500229705694,0.112796918630261,-0.266408190360863,0.789924858094583,0.991718626098981
"H2-T23",5024.55668269816,0.0657742515462862,0.114046815252067,0.576730278709768,0.564121674860624,0.974475039693212
"H2-T22",10554.4042149066,-0.0474998246628172,0.101838257224752,-0.466424170613873,0.640911913758168,0.981661442682696
"Gm11127",20.2345312898091,-0.0497964045457831,0.48372855172202,-0.102942868202659,0.918008314503623,0.995561700028727
"H2-T-ps",87.5021377585517,0.257698997078832,0.226213161734144,1.13918657563211,0.254625343526462,0.9109051555492
"H2-T10",660.27357337579,-0.199785522418253,0.163411473208214,-1.22259177091986,0.221483922787575,0.902881142196966
"Gm7030",36.0834420808893,0.0250891601622671,0.365258627507323,0.0686887544135124,0.945237369739655,0.996174003861827
"Gm8909",16.8451158991589,0.258565805240482,0.625651321640185,0.413274608871017,0.679405430680267,0.984919507521017
"Gm6623",115.810552058435,0.148704489453554,0.238159004890249,0.624391630801789,0.532370420043445,0.967756904774806
"Rpp21",532.516961614607,0.0469853496743996,0.191743857872086,0.245042267302998,0.80642370421651,0.993224689507666
"Trim39",425.614672146967,0.202563441055053,0.137441336234444,1.47381745990541,0.140530745991856,0.86026502056711
"Gm33257",27.5274256896437,0.122485271818526,0.416021315728621,0.294420663527792,0.768436479066347,0.991396067209418
"Trim26",2657.53578104912,-0.00957137432811529,0.0660858826119631,-0.144832359799378,0.884843232165177,0.993510850409469
"Ppp1r11",3125.66625255986,-0.19896864224968,0.0936624026453191,-2.12431708594039,0.0336436379544483,0.62216560927364
"Polr1h",849.59052464401,-0.0734119550129149,0.115784365681773,-0.634040309161288,0.526054516123919,0.967028565993859
"Polr1has",182.061259884993,-0.0565037908547031,0.191128340093659,-0.295632718973097,0.767510583795576,0.991396067209418
"Ubd",153.21352406828,0.308103982497797,1.88358012657417,0.163573600162246,0.870066828762036,0.993510850409469
"H2-M3",1451.80678075351,-0.0708790906587898,0.0860942402558752,-0.823273315940005,0.410352584467455,0.951837346169412
"Or1o4",33.281893548911,0.340029647214411,0.407701513181446,0.83401615206437,0.404271882050848,0.949945546882485
"H2-M2",421.399588285896,-0.142490101925439,0.113912470249833,-1.25087360157259,0.210980596497001,0.890499892831946
"Or5v1",12.8023200962535,-0.982461969246344,0.83917104784861,-1.17075293739589,0.241698099892673,0.910026779739052
"Or5v1b",162.671747155822,0.417721435288664,0.213381097382422,1.95763092613598,0.0502733357412049,0.69431282209915
"Gm54003",15.6972787819572,1.28190889741229,0.788467744379488,1.62582287804447,0.103987340022112,0.82151053369728
"Gm26917",82245.5863722996,0.260846725602429,0.38793461906468,0.672398679528363,0.501329923216401,0.963122009682734
"9130008F23Rik",13.915867820638,0.866075127886074,0.639314916953152,1.3546925074322,0.175515546044138,0.871797194331203
"Cenpq",1050.28642303354,-0.0839874219475264,0.161028879387193,-0.521567449684471,0.601971531691328,0.979163235394995
"Mmut",3885.87881026572,0.00653664990032473,0.0756942505042269,0.0863559630590399,0.931183452492264,0.995628151330851
"Cd2ap",6614.20242839677,0.0227258593457581,0.109277563130383,0.207964550954006,0.835256646427463,0.993510850409469
"Tnfrsf21",874.689514606238,0.277230782921425,0.107843387743508,2.57067947068562,0.0101499220254226,0.42598341866532
"Ankrd66",71.4237580175029,0.120887469508245,0.294449765398767,0.410553798012133,0.681399747771354,0.985303834075108
"Pla2g7",285.068532050126,-0.4496637788309,0.189122096526978,-2.37763744738709,0.0174239479729349,0.522310032233571
"Enpp4",59.6877642305299,0.330218028070589,0.379036523958039,0.871203715732539,0.383642931449236,0.946735373690966
"Clic5",17.1868105566624,0.454214522609892,0.845483095367418,0.537224842339995,0.591112313357224,0.977052055008039
"Runx2",340.183732705858,-0.0145925675588007,0.170186433519136,-0.0857445993611464,0.931669447493713,0.995628151330851
"Supt3",868.534382796167,-0.01576765943067,0.132423840419145,-0.119069643205956,0.905220180826014,0.994491783815817
"Cdc5l",2540.07811156687,-0.0115184950176459,0.0813658876802567,-0.141564178134578,0.887424263609748,0.993863568307307
"B230354K17Rik",838.273720058668,-0.102370582571941,0.108269217633293,-0.945518816979628,0.344394068789192,0.938646412968157
"Aars2",741.332603788879,-0.111248678374484,0.119114303451842,-0.933965738375502,0.350321566604183,0.938781783484643
"Nfkbie",1462.36820677157,0.120998517415812,0.149941980385841,0.806968916273153,0.419684391752648,0.95308494367567
"Slc35b2",3552.9153194187,-0.176919787815297,0.0897440370501876,-1.97138209546287,0.0486801874400293,0.688273964118851
"Hsp90ab1",161323.611070888,0.081169841255009,0.0750354935552897,1.08175261345085,0.279362467704774,0.921582557000608
"Slc29a1",4281.79307612825,-0.136202814118048,0.0910029026138779,-1.49668648148457,0.134474855441365,0.85178866057435
"Tmem63b",2011.01699772794,0.0189876612741886,0.121906587687007,0.155755826116133,0.876225491220499,0.993510850409469
"Mrpl14",1368.03522699414,0.0440604283600844,0.129596411748875,0.339981854169406,0.7338701931292,0.989701599604082
"F630040K05Rik",13.5682954589297,0.59372861409722,0.678280861081317,0.875343310071725,0.381387135320649,0.946735373690966
"Vegfa",1150.27298519892,0.388807561915129,0.178993116194676,2.17219282048956,0.0298411219946871,0.603044029610862
"Mrps18a",3239.6369889645,-0.0782743819852722,0.106141117646263,-0.737455792072377,0.460845217655363,0.956008503915717
"Mad2l1bp",868.979188342215,-0.156833677840504,0.135927779484168,-1.15380151456657,0.248581553104794,0.910502424413749
"Gtpbp2",3111.27526256045,0.0952980429485561,0.113179618789564,0.842007103114076,0.399783977529016,0.949945546882485
"Polh",1782.99788782471,-0.130346853167181,0.10432392295594,-1.24944355497666,0.211502886381062,0.890503856478293
"Xpo5",4612.89023630068,0.0552158910766367,0.0718487634767203,0.768501619301036,0.442189229003838,0.953168283170422
"Polr1c",2454.9968525544,-0.0540225960869463,0.11340632344872,-0.476363173093907,0.63381566634782,0.981515303727817
"Yipf3",2802.98360308607,0.0424823527122221,0.107488286791184,0.395227740439776,0.692674821811351,0.986644558349034
"Lrrc73",24.8749546272411,0.336378197615991,0.422412316380945,0.796326680287025,0.425842181929202,0.95308494367567
"Tjap1",1238.68058783112,-0.0268565261186038,0.093488629492591,-0.287270508342752,0.773905202321354,0.991396067209418
"Abcc10",348.880960594003,-0.0143264022332134,0.139347730080672,-0.102810445673708,0.918113414750898,0.995561700028727
"Zfp318",1670.88924518915,0.202379863141445,0.132155822717155,1.53137303359373,0.125677224829366,0.846823306461438
"Dnph1",678.473395252663,-0.140201721163055,0.120057573399764,-1.16778739726993,0.242892532901192,0.910026779739052
"Cul9",897.342748508627,0.0223918821796166,0.10393116441357,0.215449161047722,0.829417144853814,0.993224689507666
"Srf",2483.29743405975,-0.150496651884455,0.0880115465503365,-1.70996486010369,0.0872723712520179,0.799142039370582
"Klc4",1978.71473005263,0.041295095150551,0.0892428007653957,0.462727467049234,0.643559727639739,0.981784678804848
"Mrpl2",1929.09977297749,-0.0139008668588503,0.113469760617399,-0.122507237022573,0.902497314849961,0.994324123059769
"Cul7",1692.32687109117,-0.0808788221445138,0.12775719840498,-0.633066654202405,0.526690116868329,0.967172908518685
"Rrp36",1059.71186460311,-0.00586238971133453,0.110595001069277,-0.0530077277874639,0.957725750487928,0.996231915686414
"Klhdc3",4167.55547262822,-0.0920950880758577,0.0786210086476915,-1.17138013948085,0.241446011692242,0.909505677295469
"Mea1",2247.38559139402,-0.0415233126642587,0.123159413075247,-0.337150946301515,0.736003113719352,0.990615210689683
"Ppp2r5d",2886.40431419551,-0.19549055774074,0.0980640146691456,-1.99349943402071,0.0462067854549336,0.678963129603616
"Pex6",2209.37048726944,0.0152778948717106,0.0983330292489528,0.155368902884412,0.876530498341034,0.993510850409469
"Cnpy3",4619.64985841644,-0.109466995370072,0.105923424573875,-1.03345408072343,0.301391449102095,0.922511771371621
"2310039H08Rik",270.734235082484,0.0418640040332547,0.149368139443277,0.280273987406482,0.779267306367789,0.991396067209418
"Rpl7l1",6911.87628883324,-0.0693334880509121,0.0646522516183228,-1.07240639444741,0.283537537092578,0.922511771371621
"Bicral",1287.79946548823,0.0172657295940187,0.0929849083038709,0.185683138360421,0.852693252000964,0.993510850409469
"Tbcc",514.850223664627,0.0619792886740949,0.145115830043624,0.427102189026951,0.669304898620632,0.983414840437524
"Ubr2",5269.12805490999,0.120268861519215,0.0729203557267513,1.64931808574672,0.0990824863692084,0.813691500806503
"Trerf1",2316.73989153164,-0.135433929916853,0.153036747779809,-0.884976529373953,0.37616929020679,0.946277062281015
"Mrps10",1373.27849597935,-0.00258798984886934,0.104713842052844,-0.0247148781682875,0.980282387643593,0.997838488825909
"Guca1b",12.9587853414968,0.579621316959183,0.600752164831396,0.964826014604303,0.334631963585279,0.934877372722169
"Guca1a",110.98440111188,-0.328516150737414,0.237556523241128,-1.38289677864985,0.16669651820586,0.871797194331203
"Taf8",1104.61994215541,0.0760385898640839,0.0790148511077118,0.962332888034293,0.335882413630564,0.935422970028128
"Ccnd3",4448.54322379468,-0.00100484972970257,0.113429179223843,-0.00885882924110368,0.992931769372964,0.999588530740197
"Bysl",1998.86776833097,-0.0859870590834965,0.0965162943321674,-0.890907174570608,0.372978970988267,0.946277062281015
"Med20",1190.75064848271,-0.0770253214738964,0.0875911033305034,-0.879373801049867,0.379198632485015,0.946735373690966
"Usp49",44.7376776103995,0.368490504896814,0.325548291120058,1.13190735429454,0.257673386476602,0.9109051555492
"Tomm6",3766.11127804104,-0.0961477998722697,0.09218999346606,-1.04293097610064,0.29698026196024,0.922511771371621
"Frs3",23.6551695658151,0.625791923198755,0.461398005306373,1.35629525052503,0.175005246047088,0.871797194331203
"Tfeb",1255.68754225016,-0.0116660126261049,0.103855342555855,-0.11232944150014,0.910562198583831,0.994918434166307
"Mdfi",125.537487302151,-0.00940059801848574,0.303641015771259,-0.0309595790101278,0.975301775484853,0.997634644560648
"Foxp4",2052.59462737312,0.03931465421219,0.0814086758542097,0.482929537910632,0.629145767880492,0.980415286292527
"A530064D06Rik",84.738109136105,0.374810752357028,0.285575576390956,1.31247481697772,0.18935997755546,0.876406113619954
"Trem1",71.7014797955168,-0.189959150865139,0.530071537917831,-0.358365121076517,0.720070090009414,0.989396477184807
"Trem3",57.5365314032598,-0.399020891332339,0.556903525848565,-0.716499129224121,0.473683204992685,0.957866606450134
