"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm33667",5.53673242544395,0.635650319779164,0.942223330533981,0.674628083576455,0.499912085886727,0.614491410564127
"Cdk15",309.310653588581,0.219633196787587,0.192627326820647,1.1401975016353,0.254204028130079,0.360855638600064
"Gm51625",4.48945651660427,0.55785915669402,1.22165073016184,0.456643738607774,0.647927135835226,0.74362650772559
"Fzd7",1406.93694716707,-0.230048586357182,0.171327475531903,-1.3427419370009,0.179355550244507,0.271811779567326
"Gm973",1.7422702892127,0.67943191833856,2.0864303177288,0.325643235034161,0.744694296822212,0.821196279406171
"Sumo1",3644.67235478885,-0.123078289260435,0.0986415448921348,-1.24773278231826,0.212128931787389,0.311041739167476
"Nop58",7300.14260417429,0.994434009867248,0.077598791259977,12.8150708757257,1.35014943613301e-37,2.35276757041517e-36
"Snord70",2.55181540822809,3.04627098321798,1.92793150070965,1.58007220800982,0.114090331091307,0.186187533322873
"Gm26287",2.40139763218171,0.675088251983307,1.35037775963827,0.499925481714202,0.617127549038721,0.718876216034084
"Snord11",1.82169640663189,1.96826193008982,1.71392593606635,1.14839380668175,0.250806029262458,0.356605050178737
"Bmpr2",4010.45883721494,0.0180728593149675,0.164070779913307,0.11015282138914,0.912288177580176,0.941229235464279
"Fam117b",4288.96357134535,0.569806986542177,0.105040666048184,5.42463226842826,5.80739732790105e-08,2.33692025248246e-07
"Ica1l",20.587651127215,0.883782106830171,0.580747208707865,1.52180172987236,0.128058767920008,0.205330804324093
"Wdr12",3289.92233761153,1.15270949025962,0.0945700328223846,12.1889509378152,3.55974283729203e-34,5.52274728455724e-33
"Carf",374.548785498468,1.02934405425039,0.153581389104786,6.70227076503444,2.05205341032095e-11,1.09408867537422e-10
"Nbeal1",1349.50040991605,0.00761166299206009,0.177210857005972,0.0429525770636252,0.965739336957222,0.977201164815292
"Cyp20a1",2550.07896164035,0.129758054258958,0.0652548267812946,1.988482088748,0.0467583980024009,0.0855931545654463
"Abi2",1034.50071955149,0.684304619051766,0.116757831594693,5.86088838500551,4.60397370070593e-09,2.03585797792971e-08
"Raph1",3170.75658527622,0.280561124237855,0.128216476193816,2.18818308353562,0.0286562688286334,0.0552503037914421
"Gm11578",8.97706050616803,-3.64750586928915,0.997627519008535,-3.65618008704704,0.000256001542283914,0.000692989338126114
"Cd28",16126.1260407751,1.67000561295986,0.165844627099974,10.0696998278585,7.52072626885972e-24,7.91324398935096e-23
"2310016D23Rik",19.9839280368403,0.532745400319969,0.482960734730694,1.10308222182293,0.26999146055171,0.378602274826373
"Gm38137",144.863681329373,1.12946593457288,0.188352741641209,5.99654629251103,2.01558171105828e-09,9.21199607170799e-09
"Gm39650",1.24198373180945,2.1068544996891,2.17990966885959,0.966487065856857,0.333800515943436,0.450357939317311
"Ctla4",5.43558068352467,1.34180836359008,0.86397745335431,1.55305946744402,0.120408928289393,0.195016502142919
"Icos",39.074009385489,0.649626581610233,0.368800259558607,1.76145912258231,0.0781607258505604,0.133925849280942
"Pard3b",0.995147587163734,0.567030144517504,2.93093630245539,0.19346382384444,0.846595735203138,0.897509540312682
"Nrp2",48516.1295780888,-2.46093159003162,0.107845959317531,-22.8189503399558,2.97351378557137e-115,2.18757092813507e-113
"Gm29083",11.309956465782,-2.48255694282146,0.948177669882684,-2.61824025356832,0.00883845517814731,0.0189202880118852
"4930487H11Rik",29.4080525643767,-1.09674133684137,0.451793969516366,-2.42752540060551,0.015202222275205,0.0310424785015239
"Ino80d",2968.86061481454,-0.449217948796896,0.153874815677825,-2.91937278246653,0.0035073651988557,0.00809818755417898
"Ino80dos",25.3709656320295,0.354420731526473,0.472485815687362,0.750119304662871,0.453182853768872,0.570071784818882
"Ndufs1",9512.48537001651,0.41592982325737,0.0744066523193556,5.58995479963521,2.27128727445302e-08,9.47624887317524e-08
"Eef1b2",35965.5953618374,0.853692785075311,0.0996566295424233,8.56634213895322,1.06824174040478e-17,8.45189529648099e-17
"Gm26457",7.91626667057454,1.15755870616883,0.814946881943617,1.42041000685602,0.155488351214692,0.241334323089073
"Snora41",15.948553848396,0.565192449464148,0.620977155381245,0.910166250990589,0.362734839619489,0.481358998206633
"Mdh1b",1.42985181776455,-1.38774867288081,2.11486132958084,-0.656188967791974,0.511702546314949,0.625989872436385
"Fastkd2",2186.38164480484,0.279174051817533,0.080681409529378,3.4602029568643,0.000539768390733395,0.00140226032876702
"4933402D24Rik",2.47714263370057,1.36433906406633,1.67230860550396,0.815841681120322,0.414590690627952,0.532878277598237
"Klf7",3072.73280855783,-1.225452359649,0.128132819128511,-9.56392256085409,1.13376210808647e-21,1.08699367640765e-20
"Gm13748",114.652802263795,0.625682453056792,0.216183006469,2.89422588424643,0.00380094619599342,0.00873073943672416
"Gm39654",6.65695054037498,-0.0983997573948509,0.932805762434588,-0.105487939030341,0.915988639851843,0.943180356346119
"Gm35803",1.9789612315193,-0.961689682737606,1.517542088013,-0.6337153284472,0.526266619534062,0.639433569086238
"Gm53557",3.00533844300738,-1.79986474517705,1.36101607693601,-1.32244194295559,0.186021029925335,0.27984446660519
"Creb1",3680.28565617443,0.376188318095571,0.132647219827353,2.83600605112719,0.00456815804863419,0.0103458346074145
"Mettl21a",823.02104439706,-0.396035785715895,0.101546151919773,-3.90005705020494,9.61700238859378e-05,0.000275450876891513
"2810408I11Rik",153.803798906898,-0.149271332589532,0.229057350889845,-0.651676674027882,0.514609773338513,0.62853496549479
"Ccnyl1",253.843517110291,-0.456014159867261,0.158081086617431,-2.88468512979577,0.00391805316714834,0.00898389845854235
"Fzd5",344.034237696426,-0.534367784178661,0.171346128183677,-3.11864522322815,0.00181684582471432,0.00438412274459898
"Plekhm3",9053.47534959916,-0.945829850151961,0.0922376314162374,-10.2542729646184,1.1322483233967e-24,1.23110075449183e-23
"Gm51627",4.16852773744762,1.63712789499321,1.32702735586071,1.2336805927647,0.217321948412891,0.317457081568711
"Cryga",1.2115533738414,0.431388689284348,2.1580334721851,0.199898979716728,0.841559588407224,0.894405236237538
"D630023F18Rik",48.0172427368461,0.447079588714874,0.541793554786568,0.825184398679299,0.40926690942269,0.527452412986909
"Gm36358",16.6649002950776,0.86454075562716,0.507916619264288,1.70213126099208,0.0887307649178127,0.14949605743148
"Idh1",14835.4993922139,0.491050338963471,0.143931548648634,3.41169356943573,0.000645606447301216,0.00165529646304254
"Pikfyve",6805.47707825321,-0.493389402687033,0.154831054848699,-3.18663076453992,0.00143940403843431,0.00352698451265565
"Pth2r",2.76138411648082,0.170901034692718,1.18607865922829,0.144089123738144,0.885430093097832,0.923757550810267
"Map2",2.36390486864655,-1.34419182915848,2.1734344268556,-0.618464404791446,0.536269254583437,0.648219991379012
"Rpe",3818.52414716797,-0.0727831781952718,0.106810890028077,-0.681420950393163,0.495605170114624,0.61055478249435
"Kansl1l",1138.9281687461,-0.196931219986501,0.157213978573579,-1.25263174288496,0.210339757146907,0.308840243774772
"Gm46093",31.9800261106723,0.82558808943956,0.534687128321139,1.54405828326524,0.122574213772903,0.198013682511653
"Acadl",4911.90487768939,0.325955722839848,0.0722671164699477,4.51042934548796,6.46965477034214e-06,2.13683655475909e-05
"Gm15793",87.7423787733443,0.812440909940985,0.236954077358448,3.42868508108421,0.000606512838150554,0.00156252848518171
"Lancl1",2384.26979200408,-0.0313648645414494,0.0951281622331701,-0.329711662720557,0.741617840519702,0.818538386362423
"LOC115487097",25.5998175628501,-0.700956227888333,0.441746192225331,-1.58678499152921,0.112561349161643,0.184104151990513
"Bard1",869.819114515205,0.364145458573053,0.133753046911691,2.72252084704639,0.00647859457710067,0.0142549394668598
"Abca12",1.04244773906972,-2.17421469780685,3.21535302436666,-0.676197817574049,0.498915058019828,0.61338984053718
"Atic",9932.52904000289,0.902579006332058,0.0841064798901553,10.7313848767758,7.25013708216292e-27,8.67970807506972e-26
"Fn1",16.4175586457021,-2.59020739991922,2.2834833826713,-1.13432285935407,0.256659143809353,0.363557370962033
"Mreg",406.895553002001,-1.36188154382482,0.235921143174056,-5.77261336352574,7.80513979282987e-09,3.39787104557817e-08
"Gm25360",1.6563281466461,-0.615080748201172,1.69036205646766,-0.363875150798465,0.71595124128558,0.798101692262198
"D230017M19Rik",5.59314080687715,0.101073942281214,0.971207627507821,0.104070375292022,0.917113500263658,0.943752724890606
"Gm25939",2.30825240987132,2.12507012003993,1.605685668976,1.32346583213585,0.185680511661245,0.279447408666124
"Pecr",369.123550939579,1.12005222918162,0.1412926428157,7.92718011965138,2.2417802304477e-15,1.55577330941492e-14
"Xrcc5",789.54220586056,0.587476883265859,0.145150362641122,4.04736765776032,5.17968500175363e-05,0.000153414533858758
"Gm39661",3.97105271357719,2.77554497239013,1.51193219437646,1.83576021643934,0.0663931277231765,0.11649765486722
"Marchf4",11.6137741137022,-0.319564420741925,0.657863956687774,-0.485760646244969,0.627136879388244,0.726712208061643
"Smarcal1",2944.82698838977,0.106178693426972,0.0806568385985307,1.31642518194243,0.188031374985204,0.282101178900176
"Rpl37a",2987.08657834911,0.219570775718574,0.117976321191003,1.86114275730881,0.0627240194974824,0.110912942017016
"Igfbp5",1.92642406025563,-1.32319979546392,2.18087380311251,-0.606729189729123,0.544030647365384,0.655170901728148
"Gm31047",63.5246363634828,-0.0928494027367115,0.265718568633365,-0.349427603852646,0.726768312915952,0.806709732259631
"Gm31137",27.9781832801091,-0.546463404090498,0.439826097822835,-1.24245333961655,0.214069346004756,0.313660072105426
"Gm53561",3.46848810091752,-1.2300674785051,1.23967530573389,-0.992249722823104,0.321075722490844,0.436482121812491
"Tns1",4298.29315022057,0.682951849244832,0.111952118066172,6.10039239133606,1.05808394834191e-09,4.94233016833029e-09
"Rufy4",7.74828331288521,0.394289718255071,0.740580423402981,0.532406347501467,0.594444589848694,0.699538283139153
"Cxcr1",7.41029087346179,-1.90110328675372,1.00218481539829,-1.89695878199689,0.0578333783067695,0.103437896991178
"Gm31691",8.44178239824331,-1.35722172063631,0.810555298212485,-1.67443445700668,0.0940452456363967,0.15734575943476
"Arpc2",51289.476495715,-0.382429625522404,0.0537879606867381,-7.10994840926726,1.16086339924441e-12,6.78227261450709e-12
"Aamp",6859.96306223768,-0.285612347069511,0.0934762056315377,-3.0554550769351,0.00224719264486516,0.0053531831577967
"Gm28364",8.27269570468748,0.653961727066133,0.746933471355849,0.875528748067815,0.381286275150885,0.500719811312969
"Pnkd",1760.89887058028,0.161102434260527,0.137109002186032,1.17499530805381,0.23999659293244,0.343520067894012
"Tmbim1",5593.15273742277,-0.818953088247845,0.0632919940510135,-12.9392840362679,2.70135198099521e-38,4.82252122243224e-37
"Catip",45.0603935547196,0.302591202134543,0.3043729681345,0.994146109587598,0.320151739884953,0.435438269168118
"Slc11a1",43446.5844624454,-2.28445953676277,0.100291297722322,-22.778242864977,7.53528283681398e-115,5.49924941430684e-113
"Ctdsp1",3394.51463670082,0.0609560087167838,0.127727378223512,0.47723526126181,0.633194604665196,0.731364621557135
"Gm53562",14.7830382199961,-0.431392369845821,0.544509718703774,-0.792258347330819,0.428210053349158,0.546443377098288
"Vil1",9.6520149427189,1.74830343944463,0.903070420167859,1.93595471670932,0.0528732473318702,0.0954932090249428
"Usp37",2493.97998688801,0.111140709932925,0.134224880362769,0.828018692455115,0.407659913931757,0.52585716396305
"Cnot9",6864.63300797914,0.00454561534914622,0.0861499574696451,0.0527639883136085,0.957919954674304,0.972092417433265
"Plcd4",13.3076272469464,0.0394998679655357,0.740885782342976,0.0533143824688083,0.95748142094677,0.971917688059076
"Zfp142",1377.30881667756,-0.464503292291966,0.0952786277957118,-4.87520971951772,1.08692919196368e-06,3.89530997984234e-06
"Bcs1l",1305.39251224739,1.22991908585806,0.148809477362364,8.26505883669693,1.39625861573213e-16,1.04447472095255e-15
"Rnf25",1976.06182903201,-0.868644574871889,0.0709031462327713,-12.2511428762297,1.65644963888483e-34,2.59638519428297e-33
"Stk36",180.59192656174,-0.789703272983868,0.214685477247098,-3.67841962628399,0.000234683621036229,0.000637742428627642
"Ttll4",2647.0115284151,0.695497820260562,0.0986083448635157,7.05313349720253,1.74932870137629e-12,1.00873900621398e-11
"Cyp27a1",370.457893216095,2.86615099404461,0.150323501469938,19.0665529076822,4.78848239005031e-81,2.17869978070992e-79
"Prkag3",14.7053027019771,-6.23676560627359,1.14202243238032,-5.46115858098714,4.73037258409492e-08,1.91960960402162e-07
"Wnt6",31.2104631880488,-0.642738352525906,0.43138741620703,-1.48993301236549,0.136241850330743,0.216111357276529
"Gm29539",12.0187443739139,-4.02690276940254,0.866094560544034,-4.64949550875028,3.32747928578202e-06,1.13306942084907e-05
"Gm32275",6.82113306245939,0.22234334351383,0.861460498724697,0.258100451318413,0.796329383275925,0.860775496052447
"Ihh",3.78188595002801,-1.02184442268331,1.0693293121052,-0.955593764348977,0.339277513116337,0.456666781763745
"Nhej1",480.138030693109,-0.269678735403482,0.12176451370692,-2.21475639489337,0.0267767896862867,0.0519505027463102
"Slc23a3",6.11100897979055,-1.21454768524291,0.858115742930535,-1.41536581195345,0.156961268106081,0.243289298835736
"Cnppd1",3939.2871244044,-0.481741234051522,0.0818272227739234,-5.88729786641424,3.92560834952903e-09,1.75031095643102e-08
"Retreg2",6457.81601699474,-0.624205644598794,0.0853962141746999,-7.30952362035419,2.6809112703727e-13,1.63098453244248e-12
"Zfand2b",1274.66902226417,-0.304564595370008,0.0882503808789437,-3.45114199323163,0.000558219799144839,0.00144628233959068
"Abcb6",2920.0949427963,-0.372025684453879,0.103395817751027,-3.59807284806918,0.000320583834957677,0.000859270173175086
"Atg9a",5302.32037571132,-1.13559451184866,0.104754221018729,-10.8405608939197,2.21111225989079e-27,2.69483922389495e-26
"Ankzf1",963.303589108898,-0.047009329844264,0.109652334833923,-0.42871252960973,0.66813244120225,0.759693616610083
"Glb1l",315.335631709922,-0.646130473073932,0.148128938490851,-4.36194628582881,1.28910522609533e-05,4.10538049399707e-05
"Stk16",2077.78103158152,-0.156657981008794,0.0891952753243822,-1.7563484213605,0.0790289340835404,0.135273750103593
"Tuba4a",6189.5628051577,0.158321468136075,0.176091526178765,0.899086239819112,0.368606726845717,0.48772425348467
"Dnajb2",886.7326903586,-0.519720803481539,0.0952516419075262,-5.4562923333763,4.86179269242873e-08,1.96943622720609e-07
"Ptprn",3221.41170575989,-2.72096457791924,0.136417849078766,-19.945810583395,1.62986924121204e-88,8.37660966363766e-87
"Dnpep",3443.63829995519,-0.263152077581083,0.106305889574287,-2.47542331506658,0.0133078337057834,0.0274942165057206
"Des",18.9017704308666,-0.735521118759815,0.502780573686648,-1.46290679722686,0.143492883828592,0.225808837799953
"Speg",9917.36865558476,-0.905330268121923,0.0708847020553496,-12.7718709661078,2.35426536159117e-37,4.07142858030625e-36
"Gmppa",3610.01231038752,-0.376863062327388,0.0835858140417473,-4.50869644146986,6.52271573366925e-06,2.15280297685954e-05
"Chpf",586.209960866375,-3.5555590843122,0.198425616159809,-17.9188511701463,8.40458898336e-72,3.25566297242894e-70
"Tmem198",9.42987578884039,-2.76626089237736,0.906462084049468,-3.05171163918908,0.00227540577556368,0.00541614851600252
"Stk11ip",3404.31963974466,0.106263364253173,0.0832298093298491,1.27674645789515,0.201691773874161,0.298303049151594
"Pax3",1899.24937813709,0.583002984249152,0.104790603022789,5.56350443104488,2.64410146188934e-08,1.09714876443418e-07
"Gm33152",1.63572329556031,-1.31596502144095,2.12119898383967,-0.620387352373167,0.535002797187716,0.647117875542952
"Gm2102",3.70551169693681,0.992669311947279,1.14760480900347,0.864992290167617,0.387043020453638,0.506462017369047
"Sgpp2",10.2426007908786,-0.676416297273451,0.627782652433991,-1.07746892121167,0.281270827982265,0.391500324728137
"Farsb",8270.99700449928,0.375780475375162,0.0610992306337374,6.15033072393003,7.7321543577545e-10,3.65001697948851e-09
"Mogat1",37.006713940435,-0.175741809955455,0.435805301077546,-0.403257623349065,0.686758712773802,0.775174011046648
"Acsl3",2593.34579894911,2.35384274654711,0.384060015121612,6.1288409463864,8.85215639825065e-10,4.16042229485016e-09
"Utp14b",907.988568451092,1.38025103859916,0.340547490742118,4.05303540951462,5.05573465923602e-05,0.000149889305911214
"Gm51635",1.07386245055784,1.99930513377143,2.44975107567229,0.816125831569546,0.414428171167764,0.53278198865247
"Scg2",2.62811797803024,1.9789084986677,1.55632369303678,1.27152757971984,0.203541022213304,0.300648150119959
"Ap1s3",907.076842787997,0.812907994568299,0.125731712032131,6.46541736710434,1.01019595010789e-10,5.11688648243157e-10
"Wdfy1",4307.86756362989,0.167720889884343,0.143025651593031,1.1726630014704,0.240930973950751,0.344659371156614
"Mrpl44",2525.58682565847,0.378241653037855,0.0849382755810238,4.45313553224947,8.46252989291917e-06,2.75761489366512e-05
