"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Casp8",7807.62602546987,-0.657162871274437,0.0692993220172856,-9.48296249003011,2.47164339027514e-21,2.57114217486139e-20
"Gm28802",8.9584827470388,-0.118353292019469,0.716481181571364,-0.16518688147524,0.868796890486203,0.917721055292234
"Trak2",4678.49407225314,-0.159302901022426,0.0885041329312791,-1.79994872268982,0.0718687353030302,0.130412158281518
"Stradb",811.688330788351,-0.159897912517939,0.0989245215677094,-1.61636275802957,0.106015905384074,0.182015728753047
"Tmem237",1090.11125538849,-0.317343280644242,0.0844424867915073,-3.75809965696271,0.00017120869609243,0.000510891561906224
"Als2",2575.41554741303,-0.259233335303436,0.0992306076171566,-2.61243321519897,0.00899002550313631,0.0202070075162531
"Gm33667",5.53673242544395,0.870485737938025,0.936492189243993,0.929517349889214,0.352621038023383,0.481590647905346
"Cdk15",309.310653588581,-0.0929881181644972,0.193997612350989,-0.479326096015341,0.631706660082459,0.7387903305365
"Gm51625",4.48945651660427,-0.41596687995567,1.25916622187449,-0.330351047168682,0.74113472577202,0.823566292844743
"Fzd7",1406.93694716707,-0.00863851829172868,0.171188195555488,-0.050462114304655,0.959754139326095,0.976179237273394
"Gm973",1.7422702892127,1.8101614937561,2.02109004177605,0.895636243977238,0.370447071704541,0.499968405739792
"Sumo1",3644.67235478885,-0.251638985053424,0.0987770311480381,-2.54754553896533,0.0108483693041,0.0239801329517867
"Nop58",7300.14260417429,0.904058123372207,0.0776488687629513,11.6429014070011,2.49384987484758e-31,4.00280044774719e-30
"Snord70",2.55181540822809,3.31671682572645,1.92200009027494,1.72565903743115,0.0844087714784319,0.149663953452742
"Gm26287",2.40139763218171,1.52113533799167,1.31056996990636,1.16066701734388,0.245777339865107,0.363423667645414
"Snord11",1.82169640663189,0.990538075258623,1.7780176693747,0.557102492466783,0.577457404709782,0.694134002003089
"Bmpr2",4010.45883721494,0.488861690761315,0.16394575881645,2.98185018197777,0.00286512169677787,0.0070368172289866
"Fam117b",4288.96357134535,0.765448003500521,0.104994362518708,7.29037240798651,3.09099416360777e-13,2.05878944594239e-12
"Ica1l",20.587651127215,0.667943333750177,0.585207805160653,1.14137803334118,0.253712641862687,0.372659880331571
"Wdr12",3289.92233761153,1.03894702315844,0.0946706337310628,10.9743326120521,5.07794414308089e-28,7.13854254516029e-27
"Carf",374.548785498468,1.14255000264356,0.153480984893266,7.44424466286893,9.75006559589362e-14,6.71188192807961e-13
"Nbeal1",1349.50040991605,0.323523991429592,0.176991694086265,1.82790493700743,0.0675638199889741,0.12352769421713
"Cyp20a1",2550.07896164035,0.044496275840705,0.0654648206947785,0.679697513389112,0.496696010834952,0.622051988901288
"Abi2",1034.50071955149,0.679867951983363,0.116883057418763,5.81665099286003,6.00383112470188e-09,2.86219895133466e-08
"Raph1",3170.75658527622,0.393537315112299,0.128200214759601,3.06970870407865,0.00214267641688804,0.00538856151524017
"Gm11578",8.97706050616803,-3.55961655455824,0.995389528760264,-3.57610407956739,0.000348752848392843,0.000990385995823603
"Cd28",16126.1260407751,1.61140015357658,0.165852052121813,9.71588914916203,2.57987416701967e-22,2.80557561480957e-21
"2310016D23Rik",19.9839280368403,1.29792737606766,0.471119341052205,2.75498639722336,0.00586945756544406,0.0136646823296189
"Gm38137",144.863681329373,1.01338347958996,0.189478656129794,5.34827246661379,8.87977178760568e-08,3.82083777770237e-07
"Gm39650",1.24198373180945,2.18100842161789,2.18018021096042,1.00037988174248,0.317126702260821,0.4439108547493
"Ctla4",5.43558068352467,1.24955137367461,0.869775071430744,1.43663737294649,0.150821058519145,0.244599812179964
"Icos",39.074009385489,-0.00457931791357877,0.378781852724174,-0.0120895916228421,0.990354136468678,0.996809952141165
"Pard3b",0.995147587163734,-2.17906400966179,3.07326444127214,-0.709038890502957,0.478300343256083,0.605548913265122
"Nrp2",48516.1295780888,-1.97782247231038,0.107795562195687,-18.3479025668972,3.43103619290853e-75,1.58668438594332e-73
"Gm29083",11.309956465782,-2.50376223028083,0.954716715361669,-2.62251848113117,0.0087282533827435,0.0196540867723029
"4930487H11Rik",29.4080525643767,-1.43147757762149,0.468718815784351,-3.05402200512489,0.00225795517986349,0.00565487622324257
"Ino80d",2968.86061481454,-0.129846090814843,0.153743269859104,-0.844564389282463,0.398354098637417,0.528470469704101
"Ino80dos",25.3709656320295,0.350178222240999,0.473946127274219,0.738856595906713,0.459994080874696,0.588393085922356
"Ndufs1",9512.48537001651,0.439906742847983,0.074421645215503,5.91100534762627,3.40025992804122e-09,1.66040397897528e-08
"Eef1b2",35965.5953618374,0.840758814254995,0.0996610236446597,8.43618481436345,3.27864210520767e-17,2.77045999328788e-16
"Gm26457",7.91626667057454,1.05712279486418,0.819869675174749,1.28937906459202,0.197266336017986,0.304605802729993
"Snora41",15.948553848396,-0.411195138657501,0.649437803163168,-0.633155533377829,0.52663208039366,0.648843785148691
"Mdh1b",1.42985181776455,1.24584115620545,1.89609621116762,0.657055875576199,0.511144989317085,0.635208316842564
"Fastkd2",2186.38164480484,0.183445662048065,0.0808810741372314,2.26809131808526,0.023323641426259,0.0479695720791277
"4933402D24Rik",2.47714263370057,1.01733815864676,1.68844520952655,0.602529565606708,0.546821688982393,0.66777368555187
"Klf7",3072.73280855783,-0.921553919362633,0.127948189992823,-7.2025553422391,5.90944441852082e-13,3.88070826260894e-12
"Gm13748",114.652802263795,0.695912261530431,0.216245026065659,3.21816540334726,0.00129013396894104,0.00336736140566156
"Gm39654",6.65695054037498,1.05826010935745,0.897277829229395,1.17941185537406,0.238234216637298,0.354260575408678
"Gm35803",1.9789612315193,-0.83745497501695,1.51395659920165,-0.553156527379029,0.580156232082244,0.69637384413701
"Gm53557",3.00533844300738,-1.24249753920282,1.31758143735407,-0.943013846413908,0.345673820586393,0.474415925219685
"Creb1",3680.28565617443,0.50719722814331,0.132627086321262,3.8242356234437,0.000131178419923136,0.000397342156197137
"Mettl21a",823.02104439706,-0.464639743245834,0.10200220596064,-4.55519308499196,5.23374809717614e-06,1.87825808105152e-05
"2810408I11Rik",153.803798906898,-0.415467134483497,0.231294385448165,-1.79626986482388,0.0724516081206866,0.131304044477523
"Ccnyl1",253.843517110291,-0.603029360104719,0.159582808777175,-3.77878647910457,0.000157594479181311,0.000472530517500309
"Fzd5",344.034237696426,-0.108547258614966,0.169897786615066,-0.63889742637377,0.522889662365946,0.645424653936507
"Plekhm3",9053.47534959916,-0.672336937711314,0.0921688364954214,-7.29462325093702,2.99495950523735e-13,1.99624789284158e-12
"Gm51627",4.16852773744762,1.65748307356895,1.32865811740935,1.24748650676275,0.212219164749109,0.32297903673897
"Cryga",1.2115533738414,-1.35917840291351,2.33562470531794,-0.581933561423125,0.560611433220267,0.679441681166927
"D630023F18Rik",48.0172427368461,0.507026519473217,0.541919227808717,0.935612713952611,0.349472626117453,0.478294416068594
"Gm36358",16.6649002950776,0.836714124760559,0.510167548306947,1.64007712277524,0.1009891324259,0.174475676078518
"Idh1",14835.4993922139,0.466081284650069,0.143940944740026,3.23800351242563,0.00120369327576342,0.00315851144256854
"Pikfyve",6805.47707825321,-0.244968175826058,0.15479049932568,-1.58257888496531,0.113517479299001,0.192594175966513
"Pth2r",2.76138411648082,-2.03860897045342,1.48724777551541,-1.37072584946172,0.170460433557961,0.270808867360832
"Map2",2.36390486864655,-0.204480069369475,2.10879590510941,-0.0969653198178351,0.922753935407223,0.953002309298681
"Rpe",3818.52414716797,0.0328740633083185,0.106796505490297,0.307819653437119,0.758219565963572,0.835790675019022
"Kansl1l",1138.9281687461,-0.0893609480424141,0.157178480994144,-0.56853169388845,0.569673991195912,0.687768605978238
"Gm46093",31.9800261106723,0.556057382701253,0.538973526341142,1.03169702318421,0.302214072382861,0.427941906497575
"Acadl",4911.90487768939,0.176746453845665,0.072396604030158,2.44136387629505,0.0146319033666369,0.0315012503570958
"Gm15793",87.7423787733443,0.434369802393778,0.241005845418407,1.80232061027265,0.0714949776893404,0.129809588743435
"Lancl1",2384.26979200408,-0.113984105557794,0.0952829497622025,-1.19626969822265,0.231591329642,0.346487976593573
"LOC115487097",25.5998175628501,-1.45909030217441,0.467435312994044,-3.12148068751708,0.00179944050093394,0.00458773838413604
"Bard1",869.819114515205,0.168756743157028,0.134229973298778,1.25722101412773,0.208673615962155,0.31856914259037
"Abca12",1.04244773906972,-2.09738604506522,3.21539614298508,-0.652294756787905,0.514211041815386,0.637745943589807
"Atic",9932.52904000289,0.872653477423399,0.0841288508222314,10.3728206066592,3.29648219895666e-25,4.08488090165919e-24
"Fn1",16.4175586457021,-5.41422140725477,2.46917362090252,-2.19272608512471,0.0283271201741449,0.0571035375715956
"Mreg",406.895553002001,-1.39038423981309,0.236348553574933,-5.88277025089672,4.03455798343371e-09,1.95735255270039e-08
"Gm25360",1.6563281466461,0.144002757579572,1.64348766614218,0.0876202240796826,0.930178527509078,0.957732668683569
"D230017M19Rik",5.59314080687715,-0.0497294582182213,0.979103353199953,-0.0507908159600241,0.959492209235033,0.976083410036225
"Gm25939",2.30825240987132,1.2921639241346,1.65652353269913,0.780045618808176,0.435364023959799,0.565011535123709
"Pecr",369.123550939579,1.00487633404364,0.141886394822025,7.082259967942,1.41822278513043e-12,9.05868591268099e-12
"Xrcc5",789.54220586056,0.500456074462061,0.14541119840521,3.44166116468875,0.000578153951415676,0.00158871161557568
"Gm39661",3.97105271357719,3.20708495217626,1.50348831985975,2.13309602064313,0.0329168501624879,0.0653614105203275
"Marchf4",11.6137741137022,-0.37853681136176,0.662257941362925,-0.571585159979709,0.567603051530751,0.685711465357195
"Smarcal1",2944.82698838977,0.0487662073591651,0.0807785787264347,0.603702220663192,0.546041637471947,0.66695187715013
"Rpl37a",2987.08657834911,0.0899054945659916,0.118098249390048,0.761277114862703,0.446491566655157,0.575495132101987
"Igfbp5",1.92642406025563,-2.9572067669636,2.34974177146485,-1.25852415055807,0.208202258736099,0.317953473922392
"Gm31047",63.5246363634828,-0.909788124579731,0.278480652799685,-3.26697066899709,0.00108704942282254,0.00287139040952828
"Gm31137",27.9781832801091,-0.791575171420388,0.446116518531864,-1.77436866499677,0.0760021894518758,0.136691269303946
"Gm53561",3.46848810091752,-2.56847807428861,1.36188800625324,-1.88596864242522,0.0592991804056722,0.110237471394943
"Gm29185",0.808462552953753,-2.81264196830105,3.49976401431479,-0.803666177718482,0.421589792402294,0.552353582850776
"Tns1",4298.29315022057,0.652550248220005,0.111992403948409,5.82673668225401,5.65216864633785e-09,2.70105593417189e-08
"Rufy4",7.74828331288521,0.0448415961519689,0.754377309951367,0.0594418675647332,0.952600166500416,0.971899787610707
"Cxcr1",7.41029087346179,-3.35939893619241,1.15428352789163,-2.91037587821128,0.00360994320811419,0.00871376859912111
"Gm31691",8.44178239824331,-1.85265222191042,0.839600126377487,-2.20658878400104,0.027342801258441,0.0554002338045172
"Arpc2",51289.476495715,-0.42494460069277,0.0537990208528159,-7.89874228111584,2.81731716984653e-15,2.13533211700782e-14
"Aamp",6859.96306223768,-0.253620657233735,0.0934941543268571,-2.7126899971422,0.00667395094432961,0.0153653019707838
"Gm28364",8.27269570468748,-0.0608646534054543,0.778248656399268,-0.078207206533523,0.937663229593324,0.962589458542623
"Pnkd",1760.89887058028,0.10687787642363,0.137225282008981,0.778849748814037,0.436068228255009,0.565506295515269
"Tmbim1",5593.15273742277,-0.796272643497873,0.06334069055858,-12.571265587347,3.03820999317201e-36,5.68766305635598e-35
"Catip",45.0603935547196,0.11378001171683,0.30835577309284,0.368989400054374,0.712135625691418,0.801350954333118
"Slc11a1",43446.5844624454,-2.11650299168301,0.1002787821069,-21.1061896366747,6.97766034029575e-99,4.70626816381753e-97
"Ctdsp1",3394.51463670082,-0.00181859375145422,0.127797329472952,-0.0142302954134822,0.988646250186742,0.995502644688122
"Gm53562",14.7830382199961,-0.807597712720286,0.559241015913337,-1.44409599750358,0.14871197381073,0.241740350165054
"Vil1",9.6520149427189,2.03451942961382,0.89912536413967,2.26277614975367,0.0236494918559246,0.0485916041289166
"Usp37",2493.97998688801,0.220849461101734,0.134206255958863,1.6455973644733,0.099846682121988,0.172741509592101
"Cnot9",6864.63300797914,-0.0565774311453478,0.0862018644381134,-0.656336513300895,0.511607629116357,0.635529610025326
"Plcd4",13.3076272469464,-0.0260208806226843,0.744453766816327,-0.0349529840301073,0.972117231251933,0.983656615276136
"Zfp142",1377.30881667756,-0.421386580422539,0.0953514403117137,-4.41929958315242,9.90213021148614e-06,3.44573475025508e-05
"Bcs1l",1305.39251224739,1.2181888079462,0.148883651912497,8.18215292476948,2.78816895365848e-16,2.23856298071342e-15
"Rnf25",1976.06182903201,-0.90263348702321,0.0711545193589376,-12.6855397964238,7.11221641868837e-37,1.36987153969438e-35
"Stk36",180.59192656174,-0.878634069205128,0.21599508354705,-4.06784291001576,4.74503511355295e-05,0.000151956618146229
"Ttll4",2647.0115284151,0.69947131584153,0.0986613319225931,7.08961963325527,1.34481104640301e-12,8.60743569028687e-12
"Cyp27a1",370.457893216095,2.67299788315455,0.150957486969912,17.7069580105512,3.70566270312389e-70,1.56281932917525e-68
"Prkag3",14.7053027019771,-6.14483105404997,1.13650571426289,-5.4067753262775,6.41695544292188e-08,2.79654720177536e-07
"Wnt6",31.2104631880488,-1.7285874944241,0.465058596296007,-3.71692407836681,0.00020166301110428,0.000593707853208518
"Gm29539",12.0187443739139,-5.28418545963047,1.1737259425681,-4.50206071791234,6.72977483209158e-06,2.38853311527293e-05
"Gm32275",6.82113306245939,0.49627563870033,0.854527173048814,0.580760512190267,0.561401872025022,0.680243282641124
"Ihh",3.78188595002801,-1.96191644773265,1.1635681511057,-1.68612078791285,0.0917725368030361,0.160662135034775
"Nhej1",480.138030693109,-0.588853586449702,0.123414306499141,-4.7713559566435,1.8298982226664e-06,6.90108770570779e-06
"Slc23a3",6.11100897979055,-0.633644880210733,0.827969161399281,-0.765300097819903,0.444092865814922,0.573233868455174
"Cnppd1",3939.2871244044,-0.43477517628853,0.0818535482453854,-5.31162283869644,1.08653293672136e-07,4.63569190608933e-07
"Retreg2",6457.81601699474,-0.628744567706036,0.0854385749519095,-7.35902451626722,1.85259007797056e-13,1.24952853526079e-12
"Zfand2b",1274.66902226417,-0.394774223316501,0.0886182293046318,-4.45477444555381,8.39814383003019e-06,2.94210615369312e-05
"Abcb6",2920.0949427963,-0.223279504400617,0.103336255764737,-2.16070828915025,0.0307178802018723,0.06141932318189
"Atg9a",5302.32037571132,-0.953054433034812,0.104692567682328,-9.10336286647107,8.75772355759632e-20,8.59351624089139e-19
"Ankzf1",963.303589108898,0.0592615825435065,0.109595190477384,0.540731598579916,0.588692595404856,0.703456588420143
"Glb1l",315.335631709922,-0.793906639133128,0.149583292045876,-5.30745531987384,1.11166243058808e-07,4.73210052191323e-07
"Stk16",2077.78103158152,-0.289194912703223,0.0894687109240422,-3.23235810280921,0.00122773093717305,0.00321571528097633
"Tuba4a",6189.5628051577,0.195918171503313,0.176099976737132,1.11253945135816,0.265906277456855,0.386518865768803
"Dnajb2",886.7326903586,-0.566034080418847,0.0956515064909294,-5.91767031366646,3.26533665798063e-09,1.59744134016895e-08
"Ptprn",3221.41170575989,-2.33198688777143,0.135895593301024,-17.1601361834141,5.27897140383986e-66,2.05045785317963e-64
"Dnpep",3443.63829995519,-0.372586887015427,0.10643260092899,-3.50068384840103,0.000464066020074814,0.00129366539138433
"Des",18.9017704308666,-1.17732541494399,0.517757381967677,-2.27389402053468,0.0229723593082594,0.0473304575381794
"Speg",9917.36865558476,-0.89887343027738,0.0709171508364763,-12.6749794608929,8.13800033012603e-37,1.56261315691413e-35
"Gmppa",3610.01231038752,-0.523546965144576,0.0837801335344227,-6.24905861399071,4.12933942817253e-10,2.1805666629889e-09
"Chpf",586.209960866375,-3.2116108506884,0.195528861997326,-16.4252520977303,1.26158417246445e-60,4.36484761002839e-59
"Tmem198",9.42987578884039,-3.23941165709698,0.991050239884335,-3.26866542858115,0.00108055990276378,0.00285545978265002
"Stk11ip",3404.31963974466,0.122454837040553,0.0832766609241937,1.47045805729438,0.141437737283568,0.231776269245584
"Pax3",1899.24937813709,0.538030486026242,0.104906722960912,5.12865592252567,2.91818144067102e-07,1.19536031256428e-06
"Gm33152",1.63572329556031,-0.81624598833016,2.09006495001699,-0.390536183252833,0.696140104814114,0.788767395126575
"Gm2102",3.70551169693681,1.15978311463085,1.1440093580469,1.01378813597371,0.310683857612939,0.437053423069237
"Sgpp2",10.2426007908786,-1.19619284576513,0.658526607899134,-1.81646850926994,0.0692985343074652,0.126287994192974
"Farsb",8270.99700449928,0.343879404843098,0.0611419646647876,5.62427796896004,1.86285480597503e-08,8.497001059578e-08
