"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"9130401M01Rik",1351.04549852551,-0.0900414779108006,0.0829874515927331,-1.08500111984021,0.277921159287217,0.425230642167799
"Gm53893",5.71498912777496,0.130333590134529,0.827069536088663,0.157584803269258,0.874783979173229,0.935516196063017
"Fam91a1",10589.1587410837,0.179244841194805,0.0867825292972737,2.06544845657588,0.0388805877161035,0.0854773215971068
"Tatdn1",685.784852438889,-0.14351119552096,0.0827318453615036,-1.73465483447004,0.0828019607024425,0.159939943636965
"Ndufb9",6410.99473178488,0.130591790704804,0.0683839255129225,1.90968549590102,0.0561737195623961,0.115835623399655
"Mtss1",13006.3780677762,0.543760894068996,0.0696648206487195,7.80538712373748,5.93191752024952e-15,8.09979921926176e-14
"Gsdmc4",9.88706364786183,0.117573263722357,0.637680927920389,0.184376321408558,0.853718244147726,0.921420809011235
"Cyrib",12585.0685858231,-0.338144528028385,0.0567462983828195,-5.95888256441342,2.53968514773116e-09,2.12974405014789e-08
"Efr3a",6938.72544674902,0.140206280979473,0.0679285889636417,2.06402463408327,0.0390153807948191,0.0856893363382508
"Tmem71",312.14828005726,-0.00216940627535499,0.153139953263239,-0.014166167803551,0.988697411459564,0.996378478992146
"Phf20l1",2460.06836511142,-0.0279914370830681,0.117498444177258,-0.238228150841218,0.811704144330402,0.892323305489661
"Gm53906",2.67874022301561,1.72131801521027,2.0934702409628,0.822231900663953,0.410944926138188,0.570606616056711
"Zfat",1185.75301430859,0.200918771875754,0.0703935429940025,2.85422161366238,0.00431424244010572,0.0128100288761651
"Gm53258",4.1853951726939,-0.254974858064541,0.980343664101025,-0.260087219820361,0.794796495891047,0.882761635814905
"Slc45a4",3514.02277613159,-0.146788777255766,0.0734841814252339,-1.99755613260951,0.045764803130395,0.0981248439019989
"Gpr20",2.45835436322091,-0.849120505532963,1.76382585194783,-0.481408357063856,0.630226298281389,0.758280975120593
"Ptp4a3",2634.65978374973,0.194312465102971,0.0886045725347989,2.19302976747228,0.0283052344598648,0.0657945578062374
"Arc",30.4550215813464,-1.24790609773401,0.457648879756763,-2.72677625343968,0.00639563908874896,0.0181340832359269
"Ly6e",49231.5485602023,0.31726353207132,0.0644272790664899,4.92436645887062,8.46341019630813e-07,4.94811489082747e-06
"Gm28068",3.6263263390847,-0.373140678916458,1.11346231256837,-0.335117475198378,0.737536470990876,0.841618384996231
"Ly6i",333.880381095496,-2.35717176512489,0.958710551077855,-2.45868970824905,0.0139445081410432,0.0360196971334601
"Mafa",6.30973618922514,0.593336701354967,0.772656218709777,0.767918107675045,0.442535838862386,0.59816550541119
"Zc3h3",518.791465854241,0.206133945292059,0.105405957757323,1.95561948942813,0.0505099952764252,0.1063759464193
"Pycrl",2230.0575563786,-0.0413039308055386,0.0924868225796474,-0.446592602637729,0.655169237652046,0.775035729443247
"Gfus",2849.58070561839,0.0457825764396792,0.0668206295273078,0.685156317196459,0.493245285608677,0.643248878593032
"Zfp623",566.647710700132,0.26187050027469,0.103398774867008,2.5326267222364,0.0113211440235379,0.0301630737109794
"Mroh1",9066.41549466687,0.465280159910024,0.0564625479146689,8.24050945439437,1.71478914262436e-16,2.6860715966165e-15
"Bop1",7107.24568582232,-0.155199144765034,0.0756147622047801,-2.05249795462853,0.0401212936278985,0.0875622975023169
"Adck5",1221.14903694982,-0.141688141150554,0.0947651214119832,-1.49515073731165,0.134875106850206,0.239259217322738
"Cpsf1",8276.0132697242,-0.282424563595275,0.0650906766557933,-4.33894035375861,1.43171370425609e-05,7.0498737679324e-05
"Mfsd3",450.222886924986,0.355521179766068,0.117755902973556,3.01913679729421,0.0025349604095937,0.00803867124539605
"Recql4",731.010171106346,-0.550220981938833,0.122327051710969,-4.49795016100674,6.86117755127093e-06,3.52921288913577e-05
"Lrrc14",1331.29159949573,0.0113263809884098,0.0904013746728101,0.125289919864641,0.900294032084646,0.950921253736225
"Zfp647",139.638285756703,-0.41585552810853,0.194037833530651,-2.14316723981996,0.0320996718235746,0.0731797877971723
"1110038F14Rik",1411.95992458345,0.0186220959466097,0.111229817115344,0.167419999686763,0.867039589787122,0.931424438693905
"Apol10b",4.17230443630315,0.648590541339146,1.23114534724379,0.526818821832182,0.598319411051173,0.731051652864144
"Tst",598.492700133887,-0.485286437174239,0.102173425892746,-4.74963458388541,2.03784540295297e-06,1.1308952229489e-05
"Mpst",2515.04739324496,-0.148844855669723,0.079239001002869,-1.87842923037778,0.0603224699204766,0.122804596684599
"Gm52185",12.3017133407164,-0.0681250443340869,0.609194706362652,-0.111828030714259,0.910959761623742,0.957314929240545
"Gm52186",406.445718751269,-0.427287739783252,0.113283283783504,-3.7718516405284,0.000162040596746454,0.000659441683426012
"Gga1",6385.64612583988,0.220651460268431,0.0737190925869215,2.99313858222363,0.00276124336431299,0.00866007362818808
"Mir6955",2.26178888437,0.964492403717742,1.2571792781814,0.767187640185217,0.442969960452877,0.598439919842046
"Sh3bp1",6589.56459997361,0.0148249924891393,0.103159963191628,0.143708780329833,0.885730437474331,0.9405646062819
"Ankrd54",954.972729728404,-0.151710947121832,0.0961380523828891,-1.5780530535153,0.114553422119912,0.208101205785451
"Pick1",758.700670085179,0.0275023737099281,0.0844968757287793,0.325483912543773,0.744814856299146,0.846121091542899
"Slc16a8",19.62902258732,-0.0362352789961712,0.421350899608979,-0.0859978678811369,0.931468112132784,0.970269544156383
"Ddx17",22187.0095821055,0.230833257900807,0.062412496856202,3.6985102267683,0.000216868613695893,0.000857353919477764
"Gm16576",183.183601078942,0.744523524349979,0.151589925250191,4.91143143662868,9.04139029391816e-07,5.26378837448167e-06
"Dnal4",1445.69594254558,-0.000839075019274731,0.0778006030648843,-0.0107849423554591,0.991395027820284,0.997402026292292
"Gm41361",18.5798901360471,-1.00038953403241,0.461318891128117,-2.16854231047429,0.0301174490618324,0.0693001835120102
"Gm53904",7.00630893379416,-1.94965039474687,0.980413568956271,-1.98859997095147,0.0467453746148233,0.0998735997968994
"Gm41362",3.68449709307863,-0.272229530749506,0.871893584787054,-0.312227931824953,0.75486730589913,0.85386947000166
"Tab1",1691.2825788574,-0.281534166888785,0.0627975518134377,-4.48320290773726,7.35309499680762e-06,3.77289213000598e-05
"8430426J06Rik",2.51012346287829,2.25859240517015,1.71510206249974,1.31688513153455,0.187877131079302,0.312200949203436
"Slc25a17",2901.81158541377,-0.18945932687794,0.0515562117214647,-3.67481086278225,0.000238025676693555,0.000932117532032967
"Chadl",31.3179858659084,0.466958915383518,0.64618916905805,0.722635008049119,0.469904154357339,0.621003548149415
"Rangap1",10675.4711785428,-0.0899285901322667,0.0585669194985054,-1.53548438098339,0.124664890778895,0.223922095033836
"Zc3h7b",3067.11533280417,0.0712202141809373,0.0570949779657249,1.24739892576352,0.212251260256155,0.344702414445825
"Xrcc6",3079.91695167644,-0.218315547931006,0.0591365181276112,-3.69172137358342,0.000222741403979846,0.000878062267730619
"Desi1",2814.08331484043,0.227873833011888,0.0555559953070824,4.1016965271224,4.10131952312749e-05,0.000187083267478046
"Tdg-ps",93.3147197119172,-0.297116538511772,0.220506518942774,-1.34742745899898,0.177842601899086,0.298997424253992
"Nfam1",11845.3266923489,0.855057119271969,0.0633500574783081,13.4973377027282,1.621297411915e-41,7.82558785681299e-40
"Gm32620",33.1237711433754,-0.363158857238933,0.403039403484675,-0.90105050300061,0.367561468282238,0.526482972684462
"Gm32788",17.482692456707,-1.85379429565809,0.834699752841708,-2.22091151859925,0.026356954911548,0.0618821944784138
"Arfgap3",2160.87771028436,0.112401365870474,0.0805688570878788,1.39509693860836,0.162986609246417,0.278304160831706
"Pnpla3",19.7900357307132,-0.4463034850514,0.468923448879498,-0.951761926424986,0.341217735193722,0.498029120530639
"Gm46528",3.55324328395037,-1.34113273145729,1.12785734836784,-1.18909783528749,0.234401170123361,0.373989451240872
"4930513L16Rik",2.82199525299392,0.67249776739849,1.45766110862674,0.461353989221849,0.644544656219377,0.767047575775128
"Fbln1",2.27706204882868,2.18089985123543,2.62356317997659,0.831273997089292,0.405818860653045,0.56528660757409
"Atxn10",18849.5588786021,-0.149352688176255,0.061345318398585,-2.43462243044939,0.014907335814215,0.0381506479437771
"Cdpf1",640.669589116525,0.19763974900294,0.109203902149033,1.8098231392246,0.0703232183817135,0.139337317184961
"Tbc1d22a",7420.50060666615,0.289170124708613,0.0682688777729539,4.23575330577901,2.27786753984872e-05,0.000108558302616671
"Brd1",4702.15613807605,0.282119312912439,0.0658137037444191,4.28663480189507,1.81400142496405e-05,8.75572083142533e-05
"Zbed4",1484.87951164634,0.302692504349938,0.0909180738135264,3.3292885743572,0.000870681410922755,0.00300932434366391
"Alg12",789.256195312604,0.548564920171073,0.0977045626720478,5.61452715378676,1.97100477218766e-08,1.46362089612718e-07
"1810021B22Rik",30.3994721502657,0.705692116877958,0.361133117916336,1.9541052367328,0.0506887729190118,0.106536251335098
"Ppp6r2",1120.98733518673,0.336421838226665,0.0685865101491944,4.90507298730983,9.3392604989703e-07,5.42199585052108e-06
"Sbf1",7512.88253339908,0.209342657636844,0.0499980808886334,4.18701385965468,2.82648572129561e-05,0.000131976852970732
"Cpt1b",6.57274691539343,-0.209088532288398,0.887651926172608,-0.235552389538487,0.813780021516682,0.893887501803585
"Gm19378",64.4274734356179,0.761337871152868,0.299622117136415,2.54099356359009,0.0110537954392599,0.0295265797093743
