"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm39458",92.4489333575627,-0.368042111373739,0.214483773498629,-1.7159438468015,0.0861723204911848,0.172746376742235
"Ctnnb1",59545.930109687,0.403261840704297,0.0569173413894174,7.08504351855188,1.39000614327339e-12,1.56058130968031e-11
"Ulk4",74.6528083524699,-0.531165865181127,0.263843622163605,-2.01318440379719,0.044095233362183,0.0990645263622711
"Vipr1",69.2740637020034,-0.459102784040016,0.350391546995405,-1.31025644875513,0.190109095209832,0.3232380820096
"Sec22c",572.671726623334,-0.0494208133301122,0.0903405328630355,-0.547050274820038,0.584344192928086,0.730420964870848
"Ss18l2",476.361692865598,-0.410673388204948,0.10485432879491,-3.91660881267197,8.98032918914585e-05,0.000394034852176808
"Gm47112",2.2644529298119,-2.98988125979529,1.79759115478789,-1.66327101233878,0.0962581985036887,0.189009661203766
"Gm26797",9.37704796453269,0.317312710745291,0.890516003926469,0.356324545933137,0.721597529094055,0.835891634817515
"Tcaim",309.638525429304,-0.0901732606640128,0.130428687063524,-0.691360640777554,0.489338932081626,0.65043505655363
"Clec3b",4.206667669099,-2.64249439633782,1.15292571619617,-2.29199015965761,0.0219062110146156,0.0543860897014128
"Cdcp1",291.905664856744,0.967251049268088,0.212846832542711,4.54435256429759,5.51043604201788e-06,3.00696383003514e-05
"Gm10052",19396.0623474952,-0.193947004482926,0.0638192625164558,-3.039004163248,0.00237361574192238,0.00765108522508712
"Lztfl1",902.38557005911,0.0976562889238665,0.0898128748349002,1.0873306205083,0.27689072074754,0.433429231603357
"Ccr3",17.3704714987192,5.28818104427334,1.16379205328339,4.54392262720294,5.52169326245724e-06,3.00928783632017e-05
"Ccr2",32.3572600480651,-0.501071307170953,0.441796890138684,-1.13416666879131,0.256724642481715,0.408555130522344
"Ccr5",220.542377671546,0.663177186016452,0.198782826442777,3.33618953852313,0.000849352354194291,0.0030308839195315
"Akap12",20.6032710479641,-3.95995861589949,1.15379742770333,-3.43210906942469,0.000598906642044392,0.00222008496619904
"Lats1",3006.33670037198,0.100271390545613,0.100088287509723,1.00182941521377,0.316425987830968,0.478085645703852
"Katna1",2118.74816213903,-0.0840084889157814,0.0785469413126627,-1.06953227601032,0.284829893256564,0.442794121837753
"Ginm1",1066.92537006003,0.220857655763579,0.0882598556253779,2.50235686653531,0.0123369499369996,0.0332803542842525
"Sash1",15610.2579435891,0.780379370897716,0.0749504113244956,10.4119424711238,2.18712690231061e-25,5.28350880895259e-24
"Gm48727",25.8816766324532,0.674891465683211,0.471181303805571,1.43233922957541,0.152046761171883,0.273099863424853
"Gm28905",8.51088640771491,-0.150656177941406,0.868490117529019,-0.173469075698921,0.862282733377561,0.928578951546084
"Epm2a",44.5411618807065,0.834159411998708,0.458094778757751,1.82093193522257,0.0686172040046796,0.143369279504433
"Sf3b5",2161.17974656258,-0.0988747857775138,0.115296761140615,-0.857567765125049,0.391131181007769,0.557647240826727
"LOC118567825",1.62771980909238,-0.240084777358111,1.98014089565783,-0.121246310242156,0.903495944388618,0.954287334972335
"Gm53613",3.44007068948214,1.18922753313755,1.52631308379363,0.779150454624772,0.435891091780044,0.599727314356133
"Gm53614",28.1480061939132,-1.2512839237765,0.399317142537615,-3.13355924522734,0.00172700050866806,0.00577008716959802
"Cited2",7521.02704359183,0.751279453447939,0.0739203878010319,10.1633592003078,2.88945949826244e-24,6.60887012900451e-23
"Gm20655",59.6285644927971,-1.53729722224627,0.421797055110809,-3.64463716287069,0.000267769300187625,0.00106513227641701
"Txlnb",610.456925198034,-1.04377486095915,0.0951261093659453,-10.972538117204,5.1797623546531e-28,1.37487519290175e-26
"Hebp2",107.639712992676,-0.120213315093245,0.191895940161791,-0.6264505387237,0.531019469460177,0.688889565236755
"Arfgef3",1563.50549069479,0.238896098081893,0.143798745513111,1.66132254651771,0.0966486841526963,0.189680210797167
"Ifngr1",5432.56953607801,0.327166511434065,0.0501223310631338,6.52736025030377,6.69389133725074e-11,6.48430569558217e-10
"Rpl32l",1559.95497603817,-0.126875421279872,0.166375678257461,-0.762583946215601,0.445711561739039,0.606890346889762
"Gm26740",222.342128021289,0.585772382431928,0.157186638106112,3.72660417889014,0.00019407687584119,0.000796307792096486
"H60b",46.291965396472,0.400794013228216,0.307355226846442,1.30400910158738,0.192230479142655,0.326404208164304
"Raet1d",279.739851203134,0.286744885659449,0.15150215750664,1.89267856232926,0.0584006289944449,0.125687039377434
"Rps12",353.417477150227,-0.135632180315966,0.144574730887943,-0.938145825919549,0.348169474300455,0.509921232796988
"Snord100",15.8826187665246,0.142009673985072,0.53639697008804,0.264747345537324,0.791204101953125,0.885051942746737
"Gm40616",186.686657338276,4.93466881797866,0.272079927333389,18.1368352540467,1.63160092259739e-73,1.43181305452424e-71
"Gm36228",2.29437679780184,5.40005665676243,1.93333118475676,2.79313585760105,0.00521997634545763,0.015501310970627
"Gm36313",1.99755484752113,3.99425969035936,2.01856580616124,1.97876119677038,0.0478428992189416,0.106262637728021
"L3mbtl3",383.544361788213,-0.330476766789578,0.10890114127852,-3.03464925077661,0.00240815569489651,0.00774500335681001
"Gm10145",1275.41557480336,-0.00878215525585545,0.102931473059401,-0.0853204077900192,0.932006667618777,0.971310875123786
"Gm30698",5.94822948932868,1.07116570731559,0.767856484442087,1.39500769872886,0.163013517987495,0.288578891455838
"Ncoa7",1510.44661298467,0.397945032138444,0.0843641203142074,4.71699379613431,2.39354986254102e-06,1.38151200119817e-05
"Calhm5",1.67560206212064,-2.32920197769794,2.23314249076305,-1.04301538631423,0.29694116672779,0.456587411303171
"Traf3ip2",715.634427281886,-0.207403740165214,0.0996987662574637,-2.08030397918477,0.0374976600577431,0.0859030038616383
"E130307A14Rik",47.339174082593,0.41942725720593,0.282235828716461,1.48608792552449,0.137255865642712,0.251255948175249
"Gm31992",9.54621710534673,-0.0075015644422351,0.714774817835951,-0.0104950038180511,0.991626352207678,0.996827592846127
"Rpf2",1911.88727698092,-0.524989506757183,0.0634548262521096,-8.27343699077152,1.30151596466717e-16,1.92983401657546e-15
"Gm51797",43.8036476360351,1.10597628563545,0.372224498716183,2.97126140125115,0.00296579226384288,0.00930579247370408
"Mical1",2343.64691585374,-0.73351773274768,0.113299872857928,-6.4741267068099,9.53618551920094e-11,9.1123550516809e-10
"Smpd2",524.66917931575,0.55366874502618,0.150707242387047,3.67380317134491,0.000238966839101441,0.000964842636747602
"Gm33058",1.44403863372493,-4.74558647909751,2.45749270786193,-1.93106838686259,0.0534745958534966,0.116926668040176
"1700016J18Rik",9.05781624951485,-1.57113907462896,0.722235249234529,-2.17538409582494,0.0296013453110532,0.0703236380317839
"Ostm1",3679.51759259373,0.763741509210142,0.0885244960975337,8.62745954937348,6.27297110011225e-18,1.02561884906778e-16
"Sec63",6261.43697797772,0.123861283425703,0.0638650545041909,1.93942186986743,0.052449989643126,0.115010176167997
"Bend3",747.040239646455,-0.600038098222033,0.0908879535323689,-6.60195410834435,4.05773137251424e-11,4.04831668255481e-10
"Mtres1",919.148617097938,-0.228134144734096,0.0910687653631951,-2.50507562965485,0.0122425212358139,0.0331087052289307
"Qrsl1",739.307039883248,-0.163675068679966,0.0830588005706986,-1.9705927313584,0.0487704787048478,0.108043821963341
"Lin28b",73.1963747497727,-1.00089769650906,0.253846286656233,-3.9429282566757,8.04927400678369e-05,0.000354629899889035
"Hace1",562.928292493198,-0.159832531989163,0.123195473494728,-1.29738964797276,0.194497152577849,0.328749117957842
"LOC118567843",8.37248729363958,0.792919424738836,0.682301609357129,1.16212451189428,0.245184892048197,0.394128985348503
"Gm40645",13.5309272761234,-0.150092542416452,0.657277137021007,-0.228355033154994,0.819370244257128,0.901965460928559
"Lilrb4a",14149.5036656743,-0.609521904146022,0.124846295328339,-4.88217854236693,1.04920191140332e-06,6.43973879517264e-06
"Gm46224",107.047872446836,1.18676024455982,0.264934232776349,4.47945224791562,7.48348288162074e-06,4.00734450697001e-05
"Nus1",6796.52419080881,-0.0249169933666257,0.0581312449842656,-0.428633403144385,0.668190032748518,0.792830336870482
"Tbc1d32",797.009511374943,0.208585174236501,0.095137450277291,2.19246126134925,0.0283462173365152,0.0677159636372307
"Gcc2",2871.63186418234,0.170466238376249,0.0820942877110412,2.07646893747666,0.0378506011395753,0.0865271583732981
"Septin10",989.926343676441,-0.600417851041257,0.0865738915713816,-6.93532241814731,4.05295726167712e-12,4.3460638965615e-11
"Micu1",4552.32129768491,0.246853211769198,0.0656847410245198,3.75815155725511,0.000171173196035062,0.000707735329760351
"Pldi",3.96762802749462,-0.688107674674741,1.14037090252857,-0.603406903095288,0.546238031083795,0.701420392516109
"Pald1",3215.58311197158,0.991778996875716,0.0998675972163867,9.93093880817812,3.05366778878738e-23,6.66536623948515e-22
"Nodal",18.287459119275,-2.38504304510627,0.705385118134233,-3.38119274675766,0.000721718974123941,0.00262776595150969
"Macroh2a2",20.9615460718086,0.665610063030836,0.418042807875874,1.59220551218877,0.111338535098412,0.213424955870752
"Ddx50",2169.80043146437,-0.198344295335385,0.0579946433720178,-3.42004509042443,0.000626107568501199,0.00230699446834204
"Rufy2",761.93319017631,0.145246184458883,0.0800883033899484,1.81357549493441,0.0697431059749317,0.145439066776046
"Hnrnph3",523.19781124526,0.0356407501981066,0.0963610967249479,0.369866589416673,0.711481896629236,0.82797622611792
"Pbld2",33.5421508500937,0.873140177401014,0.395165589382844,2.20955518613009,0.0271360483883388,0.0650780859285315
"Gm31416",1.82187267094534,-0.809742445066953,1.51133886412715,-0.535778219092254,0.592111837155582,0.736476512853277
"Gm32438",2.09522333844031,4.60234211022981,1.93864873659295,2.37399484669829,0.0175967960797039,0.0449057704111138
"Tmem26",46.0079282367948,8.8590493297945,1.21686707407457,7.28021122317884,3.33297910742611e-13,3.93731048404733e-12
"Cdk1",2955.14595070072,-0.524987624209293,0.0850935972221933,-6.16953144945165,6.8492652684192e-10,5.96191106360376e-09
"Rab36",5.08272312886199,0.551178476492618,0.991100094609902,0.556127962745844,0.578123380541639,0.726031114582082
"Bcr",402.924924459679,-0.457254391323144,0.128555402109205,-3.55686640795317,0.000375304887911618,0.00145914196927663
"Ggt1",1.69128082501711,-1.33869991547158,1.93429090497529,-0.692088202466465,0.488881939988376,0.650229613965362
"Ggt5",106.233551699632,2.34854547249599,0.23512661717303,9.98842879097647,1.71274954940274e-23,3.83584534501656e-22
"Mif",6077.65365112433,-0.374455567671419,0.102777014251828,-3.64337853553437,0.000269082661641219,0.00106936732445216
"Derl3",6.79811740418719,-1.06401152453407,1.08423158204655,-0.981350794565197,0.326419782159424,0.487965086037649
"Prmt2",1723.92553528518,0.159373114269202,0.0620707177795836,2.56760546631899,0.0102403632950185,0.0281005502033053
"Mcm3ap",3273.17308544252,-0.0294572719225723,0.0505802885369912,-0.582386395463703,0.560306443148811,0.71197331723992
"Lss",3870.6283901795,-0.328478229643866,0.217314471449251,-1.51153407986718,0.1306524324928,0.241861675097191
"4930483K19Rik",1.97659293244881,-2.36074067731483,1.52913174803134,-1.54384387110799,0.122626160375447,0.230083248591296
"Slc19a1",1572.8978497627,-0.3411137336978,0.0689715011745514,-4.94572001317642,7.58629328202201e-07,4.80427998714207e-06
"Trpm2",554.124314178977,-0.912640781908994,0.189905225770938,-4.80576971067565,1.54157262550636e-06,9.18111120453926e-06
"Gatd3a",2361.87926083699,0.13043095238095,0.0746022801015862,1.74835075018272,0.0804033103821561,0.162775063391371
"Pwp2",2639.59190979134,-0.258219060283519,0.0720146850992429,-3.58564451025051,0.000336246742024098,0.00131801366518106
"Madcam1",4.04756041855133,0.728763095844099,1.51551535311587,0.480868170913464,0.6306101957187,0.766861946151135
"Tpgs1",834.688064763022,-0.0455746358103659,0.112627670576118,-0.404648658515627,0.685735786205174,0.807189674427114
"Palm",108.379155987244,-0.954407697733282,0.245874308801335,-3.88168939807549,0.000103733315732136,0.000449650461338895
"Gm40713",1.56690794529841,0.0839279669436302,2.87725898781442,0.0291694168995827,0.976729472628625,0.991954825768325
"Misp",15.2678155007946,-2.77476680636609,1.48538622757879,-1.86804398401418,0.0617559403949142,0.131786870321653
"R3hdm4",2734.98581470968,0.213452502340094,0.0528969578954612,4.03525100180495,5.45439565727873e-05,0.000247404022429309
"Kiss1r",26.7725460683592,0.593342754261058,0.445685160227878,1.33130471285533,0.183088768132955,0.314912681188683
"Gpx4",1121.25900026213,0.108354225762593,0.0747489444118935,1.44957532999426,0.147176979643175,0.265907988430946
"Sbno2",5339.85428266172,0.38687525417862,0.0590943874082631,6.54673432022959,5.88088473320298e-11,5.78668291825465e-10
"Stk11",3649.6663264118,0.0752411758132592,0.0723991342557334,1.03925518705081,0.298686070319489,0.458499744602845
"Ndufs7",3339.18733888179,0.0742342642817464,0.0887294883671537,0.836635775184147,0.402797329942683,0.568623939183696
"Gamt",347.332377770668,0.562526708243921,0.118430701200859,4.74983853460325,2.03579129091139e-06,1.18456056169404e-05
"Mex3d",403.925136908793,-0.393271502734154,0.118032820808606,-3.33188260722716,0.000862606350718948,0.0030705358510691
"Gm30823",2.20717056811898,2.37627645644593,1.57899120599833,1.50493330641668,0.132341224283757,0.244463562434146
"Mbd3",4813.16772123566,-0.0114366798001036,0.0820529405521967,-0.139381717743904,0.88914851846333,0.945201144472761
"Abhd17a",2256.43934580672,0.206981017103253,0.0998522980774589,2.07287184259586,0.0381842081338224,0.0871970764606671
"Adat3",163.724292778153,-0.165261237804754,0.220709569403118,-0.748772417306974,0.453994387223646,0.614664944918664
"Gm53592",1.46004769149644,-0.555518523642593,1.69943556400303,-0.326884134597057,0.743755521249877,0.851681461339597
"Dot1l",5765.56723317983,-0.20808161558696,0.0576463588599549,-3.60962287475033,0.000306642493922622,0.00121080139932716
"Plekhj1",1839.21585900638,-0.0350806789870506,0.069531867616295,-0.504526632027777,0.613891352209999,0.752703967637011
"Tmprss9",2.01650145479481,-1.52414800052885,1.50693292492505,-1.01142391629983,0.311813579168172,0.473765936498386
"Timm13",3238.8625087632,-0.129954476158226,0.0823942955312687,-1.57722661890966,0.114743390142423,0.218655738732277
"Lmnb2",1843.91371455006,-0.242955732199678,0.0865866730150419,-2.80592525084629,0.00501723296629268,0.0149405136807885
"Map2k2",5949.43729123986,0.222721739906373,0.0757710889739293,2.93940265241542,0.00328845554381946,0.0102318081319998
"Zbtb7a",4838.57496678677,0.312698271605093,0.0585164775894527,5.34376443160097,9.10358626410511e-08,6.29347603467074e-07
"Pias4",1261.45901573081,0.107982444951175,0.0729437283021615,1.48035269740901,0.138779146658537,0.253612550204721
"Mrpl54",1664.63632573573,-0.276172512714907,0.104208807962654,-2.6501839730657,0.00804479508985051,0.0228857216682937
"Apba3",1462.3519729293,0.169043683070556,0.0936414384266281,1.80522304986813,0.0710397854048052,0.147641893301432
"Dohh",664.982597021576,-0.314706624164253,0.152937853369746,-2.05774186854455,0.0396149189606904,0.0900339067288418
"Ncln",5525.65771024573,0.0378393109244672,0.0893857908303225,0.4233257945471,0.672057577028832,0.795571131849486
"S1pr4",21.1515925365953,0.377438458047732,0.439038365404895,0.859693566186742,0.38995798226156,0.556343504885437
"Gna15",1472.70167824498,0.244760532821093,0.0891896255274114,2.74427133619783,0.00606453882397044,0.0177398074442673
"Gm8112",1.95390239855905,0.0162411701602111,1.9344717752886,0.00839566147600583,0.9933013100259,0.997233567974329
"Zfp433",42.9781126922823,-0.264807210960382,0.482685961092849,-0.54861179380654,0.583271890421327,0.72972625220009
"Gm8158",2.35932763132791,0.00836664485954643,1.41962256718172,0.00589356991989508,0.995297638775019,0.997850279023684
"Gm10777",124.309970007244,-0.350831495297979,0.223333693572789,-1.57088475852227,0.116209419501482,0.221106417635563
"Uqcc6",247.392019337156,-0.577617490817848,0.151561361440212,-3.81111310514129,0.000138342446936209,0.000582637141846914
"Tdg",972.28804037939,-0.355161867676627,0.0938885771672032,-3.78280168251065,0.000155072966671771,0.000647391996785064
"Gm53595",1.61891870133813,-3.76487681485694,2.07874622139232,-1.81112863903861,0.0701209412730807,0.145943875834582
"Slc41a2",1839.9460971257,0.607352072410334,0.0902334661944426,6.73089595274509,1.68621517999792e-11,1.72636316047406e-10
"Gm34515",20.816217259204,-0.520777059099122,0.388785244976687,-1.33949800263215,0.180408604245953,0.311298955962117
"Tcp11l2",3942.35624063899,0.327344223715339,0.111191103875539,2.94397854060115,0.00324022465610879,0.0100963521893245
"Gm17249",3.58636668252715,-0.670219921879541,0.915419177314371,-0.732145380486579,0.464079837797163,0.62515591474518
