"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Eif4g1",34333.8726003365,-0.0716108667902959,0.0651469437255802,-1.09922066477813,0.271671827196394,0.438602771627307
"Magef1",134.811800519177,0.499494239202988,0.19583248015352,2.55061999322797,0.0107531500636105,0.0305736034288287
"2510009E07Rik",70.8847997634604,-0.961379049272684,0.35559591582574,-2.70357168484412,0.00685986495804906,0.0206000748657973
"Ehhadh",1.55841844675494,-1.46101677530268,2.03734941897531,-0.717116446346993,0.47330224864153,0.646018541474136
"1300002E11Rik",112.168854778049,-0.208499695814978,0.198385138859392,-1.05098444880367,0.293265732274742,0.463522782400912
"Gng5-ps",917.562018201937,0.344971640071162,0.112093800775892,3.07752647946036,0.00208726293479802,0.00713304870810856
"Etv5",5071.42770355998,0.389191572707705,0.051925263366947,7.49522578166536,6.61843354949571e-14,9.78152906405989e-13
"Gm15651",2.79772058965852,0.312184150317851,1.15297007899295,0.27076517943165,0.786571642553421,0.883470286910527
"Gm26447",17.6456930489766,0.476824979250977,0.485401607806785,0.982330860842098,0.325936875617808,0.499382247664848
"Gm24616",12.298106621979,-0.65730668325125,0.567931349122776,-1.15736996076466,0.247121241429496,0.40831066823487
"BC106179",100.020106718082,0.679624385975131,0.202664858351191,3.35343972065168,0.000798137967387,0.00302760335628802
"Morf4l1-ps1",3236.33583207887,-0.0394733798349396,0.0474106416520135,-0.83258480500365,0.405078931593766,0.582045232517305
"A230028O05Rik",108.230756442325,-0.893499636392444,0.271201970594659,-3.29459123926454,0.00098564941065507,0.00364770416040803
"P3h2",4.52876704964314,1.04555929291631,3.50300055819367,0.298475342937271,0.765340392434738,0.869435853846501
"Atp13a4",120.819725175141,-0.173156974143228,0.29960947801284,-0.57794224432315,0.563303113123146,0.721687523483411
"Opa1",6036.93152089275,0.0488139641087725,0.0471587887422142,1.03509791940599,0.300623184138072,0.471440012485057
"Fam43a",56.5169337684992,1.2661352662369,0.283886971041372,4.45999779980176,8.19604943238901e-06,4.5004121853118e-05
"Gm41442",152.141178631167,-0.617254467063054,0.187836654737004,-3.28612361590069,0.00101576422305207,0.00374393420512797
"Gm34256",10.4673350909364,-0.44200079453005,0.684731126252867,-0.645510007627172,0.518596735065186,0.683652573998473
"Ncbp2",3377.64876632841,-0.109398915757921,0.0501683649141667,-2.1806354651002,0.0292103897953065,0.0729378465980445
"Senp5",3592.15900125312,-0.12300590246945,0.0757306744843003,-1.62425468024783,0.104321465176788,0.210679374216832
"Pigx",688.131169268997,0.376461554174008,0.0861097527489118,4.37188056121512,1.23180910484801e-05,6.57349946690284e-05
"Rnf168",1714.08118652298,-0.0602111169784632,0.0735149792442713,-0.81903195236439,0.412768183721147,0.590855588773164
"Tnk2",1475.1719774765,0.910764868993685,0.0805714432948467,11.3038172303901,1.25635568893892e-29,4.97298356178258e-28
"Tnk2os",1.3178791932464,1.46971431392275,1.97013074843985,0.745998363350566,0.455668403704888,0.630625700302752
"Iqcg",98.4623198269236,-0.612799456988624,0.220413222791895,-2.78023001173211,0.00543204082276351,0.0167298036706492
"Rpl35a",746.552820891176,-0.273392073220337,0.107685501617166,-2.53880113027913,0.0111233031560609,0.0314883557004908
"Lmln",183.698230136214,0.209520518954201,0.151746727097266,1.38072512641346,0.167363492581511,0.305501392487603
"Heg1",48.4686958441296,-1.14242293664745,0.426518143799405,-2.67848614005208,0.00739557928347758,0.0220607319124443
"Kalrn",26.2504457496281,-0.571134095120321,0.635663454495611,-0.898485025497505,0.36892702500733,0.545245395400444
"Slc49a4",318.746768159002,0.377235534092615,0.120222648384171,3.13780755259324,0.00170216595401736,0.00601106239153377
"Parp9",6018.01916750064,0.277389612161172,0.0723914966168685,3.83179827914395,0.000127210023911578,0.000564385993026805
"Ildr1",2.39385962841726,0.379730122016071,1.55695000062929,0.243893588016694,0.807313235277881,0.899165609734503
"Slc15a2",181.997918004531,0.383353050791471,0.168582375245181,2.27398059989329,0.0229671529811531,0.0594351792894877
"Eaf2",17.4378800071854,0.344830020575078,0.410686393413992,0.839643158636309,0.401108493041319,0.578531641420812
"Rabl3",680.799129209116,-0.298664248269555,0.100179479650866,-2.98129167081347,0.00287035268788029,0.00947205829087759
"BC031361",15.3760836745634,0.266887498061219,0.525214424005905,0.508149597312313,0.611348435006349,0.759809901102003
"Gsk3b",5760.30125310624,0.493399921434067,0.0755029609936321,6.53484201070842,6.3676723331697e-11,6.96770299533377e-10
"Gm41453",2.19132788639648,-1.86996201037707,1.91400002357132,-0.976991633933166,0.328573294173908,0.502259858701916
"Timmdc1",904.230414735007,-0.162219829671824,0.0753832535520501,-2.15193457469722,0.0314025076583092,0.0775185546966505
"Arhgap31",9293.2126128677,1.66986024690186,0.0811771545585135,20.5705688501093,5.03717388198591e-94,7.39652113251608e-92
"Tigit",5.66869587980413,6.06990784783177,1.35972744288801,4.46406217626933,8.04202107036361e-06,4.43724604997517e-05
"Naa50",15593.5395098084,0.00746922261039671,0.103512636262942,0.0721575923486619,0.942476493560229,0.97865462102429
"Usf3",2933.14176350236,0.474348305029175,0.103451668182019,4.58521658823887,4.53516064251143e-06,2.60186844871758e-05
"Nepro",1477.62358074282,-0.126719040027215,0.057494096699714,-2.20403567150652,0.0275218355151233,0.0696115612090168
"Gtpbp8",435.124225975097,0.226689277664083,0.10984626684677,2.06369578294639,0.0390465694483175,0.0930575833134772
"Cd200r1",4527.99894085272,1.37955256296644,0.0842474504720941,16.3750066647227,2.884758442786e-60,2.73571258990873e-58
"Phldb2",1.51091968966778,0.79571744058515,2.06358859187556,0.385598875530677,0.699793766140878,0.825462872110204
"Plcxd2",130.989205979249,-0.928262808564607,0.28136934026931,-3.29909011293174,0.000969987681599059,0.00361028939218227
"Zbtb11",1720.11526947121,-0.0384217858097517,0.0649063104387971,-0.591957631700253,0.553878960021926,0.713707472134083
"Zbtb11os1",1.18978334986544,0.617705375013134,1.88459289779522,0.327765946553117,0.74308863692236,0.854947650638689
"Pcnp",2231.18152879657,-0.17278676410223,0.0927655028922092,-1.86261873988872,0.0625159258694663,0.139427973815684
"Gm16892",40.1517058108543,0.713074223412647,0.402128819799196,1.77324824360692,0.0761875811136395,0.163773558726607
"Gm53930",85.561098466219,-0.587690594794691,0.192565109081753,-3.05190591170485,0.00227393365760324,0.00771307452266018
"Cpox",1191.74638877019,-0.404070345635288,0.0907876733118784,-4.45071815253162,8.55836045704011e-06,4.6824106731306e-05
"4930453N24Rik",1320.30914832163,0.0631958397911923,0.0792045995494456,0.797880933060467,0.42493958909444,0.601843500173581
"Chmp2b",2964.23451383237,0.113604739228315,0.0675492218752733,1.68180677844197,0.0926063138873753,0.192485817723896
"Gm36457",23.4927629331511,0.340394237058138,0.41804754341431,0.814247667329998,0.415503083074789,0.594023251933556
"Hspa13",2574.9034698908,0.0852032160255239,0.0851877731879161,1.00018127997751,0.317222786919661,0.489325017302032
"Nrip1",516.485909039149,0.118434096351835,0.11105278436703,1.06646669893849,0.28621272457778,0.455220238392053
"Gm31613",1.31050421488616,2.85757770333305,2.09363984012206,1.36488504305805,0.172289183946854,0.31245432881517
"D16Ertd472e",395.511047533736,-0.923838962320183,0.187094253308115,-4.93782650180475,7.89980750094277e-07,5.12980367250948e-06
"Mir155hg",41.620792165284,0.0839687017765366,1.7042048489572,0.0492714838993192,0.960702944458723,0.988371021193006
"Gabpa",3879.70988679085,-0.0617920183280736,0.082854271020459,-0.745791587651715,0.455793322465969,0.630625700302752
"App",26404.3810410818,0.497801562973144,0.0669347886097173,7.43711264818838,1.02909791601731e-13,1.50625521341184e-12
"Gm10791",76.5060562690034,-0.337360026909719,0.377409210733412,-0.893883925763586,0.371383999013652,0.547631993362534
"B130034C11Rik",51.2954873605572,0.0471154780574163,0.259966901659685,0.18123644878106,0.856181986308591,0.927104576887491
"Gm46546",95.451063220478,0.0433931468219871,0.202320099477807,0.214477686270349,0.830174565882216,0.912636744736076
"Gm35714",1.0107800228738,0.190272963598182,3.12446879148614,0.0608977001519928,0.951440681061218,0.983861422124185
"Paxbp1",1099.06560966328,-0.140820449522118,0.11394455808553,-1.23586814401802,0.216507579942752,0.371622361953019
"Gm36587",55.8114215762048,-0.00422797819127739,0.321209569451959,-0.0131626781807624,0.98949800555739,0.993962154982659
"Ifnar2",4961.89169495635,0.392450959244097,0.0593641041314343,6.61091353076258,3.81955554925932e-11,4.28241794586907e-10
"Son",18815.0113366032,0.225735659593617,0.0879736471356794,2.56594635943047,0.010289473885933,0.0294021877770038
"Gm36712",1.57250559684446,-1.41093966989392,2.02977845099374,-0.695120035983805,0.486980079390112,0.658761759698006
"D430001F17Rik",312.733037133631,-0.9488554431749,0.150157460291652,-6.31906960421367,2.63142743080325e-10,2.69780578040909e-09
"Gm36905",23.0977876875344,-0.00972410171520068,0.513091788099003,-0.0189519730012213,0.984879418512548,0.993717366802709
"Slc5a3",1346.30396556776,0.668073621639712,0.252094793909405,2.65008892599265,0.00804705871895495,0.0236171575039864
"Gm30474",101.347818949641,-4.12560837714708,1.07940216414984,-3.8221234996286,0.000132307394160815,0.0005852898524976
"Dop1b",1871.79085245097,0.690492549461399,0.0825162036710565,8.36796312411544,5.86227318880821e-17,1.17555363680418e-15
"2310043M15Rik",9.44784111017052,0.0757997999102974,0.705859818496977,0.107386478056935,0.914482381419903,0.961689221678978
"Kcnj6",7.34042006092413,-0.158067693999704,0.774523408257496,-0.204083817628341,0.838287999872948,0.917501076081187
"Gm31407",5.15819111317386,-2.00558916149585,1.22790347087283,-1.6333443214964,0.102396600107083,0.207898895489492
"1600002D24Rik",5.8692613881836,-3.85922970817093,1.2522008102528,-3.08195752356349,0.00205644179797185,0.00704358394610072
"Gm41508",8.33219590835383,-0.820212541372908,0.772857224554743,-1.06127304670723,0.288565831142272,0.458322283098263
"Psmg1",1466.61997841607,-0.167894213561063,0.0792484022735586,-2.11858168422762,0.0341258349675665,0.0833820723415797
"Prdm15",604.064466149453,-0.112157627809228,0.101052874940392,-1.10989051895244,0.267046206522608,0.43326708303624
"C2cd2",599.545736644929,0.79947903630379,0.0940937896431936,8.49661852642388,1.95193602962484e-17,4.00234811119471e-16
"A230045G11Rik",226.577873854371,0.0865335322729562,0.195151226530842,0.443417824275269,0.657463545744668,0.795104691878249
"Scaf8",3709.91525787708,0.23557387205042,0.0656078191690672,3.59063713798139,0.000329870611942307,0.00133687607168179
"Tfb1m",496.151539235299,-0.189879228014255,0.0993617354898298,-1.91098944757955,0.0560059369961598,0.127088247859681
"Tmem242",2598.2360930502,-0.0225703236952401,0.0733170240290021,-0.307845606039765,0.758199817018367,0.863695086853755
"Gm29050",17.7447936679292,-0.559250395394605,0.571716486273157,-0.978195327268215,0.327977727094473,0.50166485676547
"Zdhhc14",1774.16800470653,0.718471955806774,0.0927652284445781,7.74505671848822,9.55391898168788e-15,1.52060976240011e-13
"Gm46599",2.75946027610639,-1.44463420083807,1.2040955671974,-1.19976706184588,0.23022981977007,0.388006715880547
"Synj2",1944.35841332909,-0.246843698439885,0.0774031755108628,-3.18906423167668,0.0014273415875228,0.00512806543520426
"Gm52312",1.82381987393498,-0.0671340344402505,1.81377680509883,-0.0370133934073507,0.970474326663788,0.990454619327888
"Dynlt1b",600.497104117584,0.475656641180712,0.10125948910206,4.69740313128872,2.63490078852722e-06,1.60134424424244e-05
"Tmem181b-ps",521.226255014367,0.401239674438177,0.188445187162832,2.12921157859804,0.0332367593767269,0.0814282716269435
"Dynlt1c",205.587887375299,0.434494425688324,0.166512959292511,2.60937303339287,0.00907083002775885,0.0262828887882612
"Gm2885",5.01221361881893,0.0835114282772179,0.962051257479578,0.0868055913112204,0.930826043179776,0.972708941357746
"Mir692-1",49.9057175608935,0.443113125813036,0.381415639947606,1.16175919234435,0.24533329432386,0.405678754413677
"Rnaset2a",2088.96427187014,0.0296051891488096,0.0946351806312855,0.312834919860896,0.754406083770333,0.862178381451809
"Cep43",979.969258165336,-0.672518505397622,0.0927053620364862,-7.25436469503175,4.03551449272481e-13,5.65220368334872e-12
"1700010I14Rik",153.487049682281,-0.195853183452113,0.174387935078123,-1.12308906785537,0.261399668604836,0.426026241134698
"Gm52294",2.46152953780219,1.7916778024393,2.48836799649976,0.720021236794376,0.471511920110635,0.64531637412616
"4732491K20Rik",71.0454547771591,-0.913679588518604,0.289016703897167,-3.16133834549471,0.00157045961792927,0.00556754842742526
"Pnldc1",3.80401078753862,-0.221006700522476,1.20194267233787,-0.18387457705666,0.85411184930877,0.926356239707772
"Snora20",1.19949053845928,-0.846922008546904,2.38722154921633,-0.354773108019627,0.722759576277051,0.843084380399599
"Gpr31b",105.306125144747,-1.20398034094313,0.959635962558425,-1.25462194823678,0.209616031983331,0.36432691011383
"Tcp10b",3.71576481839012,0.0839461215342412,2.3068659090047,0.0363896840325928,0.970971639682413,0.990454619327888
"Rnu6",3.94386220989765,0.893519951186676,1.06271582540074,0.840789164732481,0.40046605829538,0.578338038502719
"Afdn",16.3386210786384,-0.266999026216292,0.601454587440249,-0.44392217100317,0.657098854500517,0.79487483010533
"Dynlt2a3",0.949704589051192,-0.0694657318753873,2.88118133774246,-0.024110156124299,0.980764742262623,0.993717366802709
"Ermardl2",94.0581049475167,-0.17270443020321,0.246984044604439,-0.699253388937766,0.484393690747172,0.656824569639895
"Gm3255",3.05293750838121,0.724702156064835,1.16035651652615,0.624551287249571,0.532265599408538,0.695827974872966
"Gm35455",6.55653608745754,-0.412911005246721,0.956388773339114,-0.431739703306108,0.665930607550444,0.801511402847599
"Dll1",114.398274949636,2.09334656721424,0.257001115439946,8.14528202973265,3.78398900486824e-16,6.88988718006409e-15
"Prdm9",209.109364586489,-0.0505584067771455,0.178223304770068,-0.283680110423117,0.776655538401996,0.876819447124475
"Zfp960",232.075029259311,-0.539155992095779,0.137176850122243,-3.93037157228293,8.48146872388033e-05,0.000389582700616582
"Zfp97",296.717748505217,-0.480955471223303,0.155126114588001,-3.10041589387237,0.0019324908773753,0.00671503700291021
"Oaz1-ps",15439.8081175156,-0.026572618604488,0.0917833976154557,-0.289514436105526,0.772187734272161,0.87503076086803
"Spaca6",295.756177220557,0.163799687617989,0.173274129721766,0.945321081000436,0.34449497907973,0.518015408668269
"Zfp160",479.087380845661,0.183685425215058,0.163255697214987,1.12513944902742,0.260529946924373,0.425283699981664
"Gm5092",1.329711495594,-0.178173110905995,1.56566813172483,-0.113800049509668,0.909396299345979,0.958775259591526
"Zfp53",619.416659285357,-0.274670295931047,0.0973877209829628,-2.82037913156525,0.00479669399426127,0.0150065643036957
"9330136K24Rik",11.7082869448094,-0.172393842428876,0.687035356354434,-0.250924265882963,0.801872663012255,0.895736039762401
"Gm41541",1.82491963686841,-2.69200012595803,1.40071357561362,-1.92187765780647,0.0546211537283823,0.124193552333465
"Zfp995",337.518770855895,-0.121263447160774,0.153001335404628,-0.792564632459448,0.428031521480309,0.604529781501199
"Zfp942",400.905158000018,-0.228532423712762,0.157740210891512,-1.44878989587467,0.14739626637174,0.276120222845842
"Gm16386",46.660856824097,-0.191760112400356,0.348302642302903,-0.550556008224569,0.581938072693167,0.737056791012603
"Zfp213",192.399870545942,-0.226336361321592,0.145603604337902,-1.55446949511177,0.120072467593838,0.235286212865757
"Zfp13",4.27263942548402,1.74444026556549,1.29751440599755,1.34444770516775,0.178803656216636,0.322469985379607
"Thoc6",1549.13970058371,-0.215258712771048,0.0687179423060269,-3.13249648559644,0.00173326502565895,0.00610195080958975
"Paqr4",149.886833374763,0.331318834946283,0.201641214106349,1.64311069249731,0.100360032977619,0.204493675073466
"Kremen2",1.62379831011889,-1.45856944597055,2.13705481407117,-0.682513820594016,0.494914106701606,0.665703321046263
"9530082P21Rik",95.3984131230598,-0.0232655114634653,0.28843952943248,-0.0806599272618476,0.935712406344699,0.975352157930174
"Prss27",4.65482058160264,1.47140537260939,1.02669265439521,1.43315077429491,0.151814753822718,0.282411425991423
"Kctd5",1774.22750735172,-0.163964225358583,0.0571032338444344,-2.87136497041952,0.00408703349463642,0.0130190178219629
"Pdpk1",4395.57728703044,-0.0340205351618536,0.0729926072959517,-0.466081928323451,0.641156858251787,0.781613823985575
"Abca17",40.055362999811,0.812814634582586,0.33015414653246,2.4619246588886,0.0138193692710602,0.0382638497091642
"Abca3",6738.17386051631,0.504940335594465,0.0937009937159747,5.38884717834513,7.09110703616355e-08,5.36191349312566e-07
"Eci1",995.209549451344,0.0329063975450799,0.0873981226482171,0.376511491871859,0.706536673697052,0.831323649660742
"Caskin1",11.0985791964989,-1.8915018462463,0.648814569256722,-2.91531962423901,0.00355324436048407,0.0115366393216287
"Traf7",4014.86713129511,0.0565101523375675,0.0521983870988069,1.08260341896386,0.278984489102514,0.447318560899839
"Rab26os",126.396033408248,-1.26082391549662,0.211221509733687,-5.96920227057506,2.38416392776902e-09,2.14057479274252e-08
"Zfp598",1896.99957564016,-0.123987963613542,0.0839767508631784,-1.47645583258577,0.139821563757921,0.264533565347488
"Syngr3",5.43207111673236,0.685225534854586,0.891781758364164,0.768378057106176,0.442262612817284,0.617161070982304
"Rnf151",3.73629380537309,-0.81423238238587,1.04428543658523,-0.779702899092777,0.435565772015996,0.6121319525214
"Msrb1",4576.18711373114,-0.0694307247742046,0.0779688956839502,-0.890492601763203,0.373201439175085,0.549777654085757
"Meiob",5.99354598609377,-1.80625328580161,0.831527557285767,-2.17221097482024,0.029839753259294,0.074305556256185
"Mapk8ip3",1261.23836886032,0.454594697762741,0.159943647379721,2.84221790118047,0.00448008596261969,0.0141326065847851
"Jpt2",4561.08040102111,-0.177890834956112,0.0456099634811948,-3.90026260445171,9.60884058239272e-05,0.000434353945690682
"Telo2",2076.88022673254,-0.126030294383847,0.0601468869565249,-2.09537518500241,0.0361376536635483,0.0874992550406766
"Unkl",166.196313400994,-0.204372061882888,0.193895413449269,-1.05403247166731,0.291868050766018,0.462115953769362
"Gnptg",682.592043269596,0.674668337303073,0.0949931700657037,7.10228258343654,1.22712989842956e-12,1.63809246265436e-11
"Lmf1",1164.2692610028,0.239502930624335,0.101752263761507,2.35378478837283,0.0185833666776182,0.0495421078380517
"Ccdc78",15.7048194548824,0.301841097774831,0.501835829073282,0.601473789410828,0.547524464214509,0.708854031315695
"Antkmt",1351.06400117916,0.033168477088135,0.0821279500111135,0.403863448237131,0.686313136223492,0.81739858610396
"Jmjd8",528.808703699099,0.467170554276155,0.142699415769355,3.27380845785131,0.00106108510306598,0.00390150192985165
"Mettl26",601.673033381183,-0.326286530882949,0.109335776974552,-2.98426132700271,0.00284263875741155,0.00940083809222597
"Wfikkn1",23.4250113091843,0.584832450021552,0.403694912792176,1.44869908311831,0.147421636644227,0.276120222845842
"Decr2",1836.25932419767,0.208520166382064,0.0653780476149603,3.18945233131049,0.00142542645541371,0.00512523003557915
"Nme4",1673.38985357935,0.149735367611077,0.0934105547853737,1.60298124719544,0.108938794369383,0.217590781908483
"Neurl1b",43.4437145555191,0.668860332269492,0.320857585049808,2.08460190263435,0.0371054516479158,0.089509282406631
"Gm34455",1.41042058036358,-1.03770814910584,2.42174334010346,-0.428496336470367,0.668289800220885,0.803327496286103
"Gm53221",10.5198509927942,0.0738053164079735,0.578674474048061,0.127542028753533,0.89851141064234,0.951610968181464
"Gm17382",58.6428239524304,-0.212551820483862,0.288275908489467,-0.737320789647699,0.460927292423643,0.636185880870959
"Phf1",441.15713476579,0.742315653582607,0.134875489453976,5.50371054509435,3.71879933145613e-08,2.87890723754903e-07
"Ggnbp1",43.0156754402469,-0.821531016853339,0.290675577366664,-2.82628153454063,0.0047091854433875,0.0147835945781379
"Bak1",7981.86456210657,0.181700770401966,0.0645850676426695,2.81335573428929,0.00490273799990805,0.0152962737324067
"Itpr3",4783.81658209075,0.338875674859358,0.0615671503445162,5.50416371332901,3.70924747205425e-08,2.87640451325229e-07
"Hmga1",4207.36568417635,-0.41671269867018,0.0742416774796668,-5.6129213780805,1.98939003755588e-08,1.59712582909248e-07
"Ilrun",8302.03993663611,0.074276005356888,0.0434613273806058,1.70901373320763,0.0874484056431503,0.183355662131562
"Snrpc",870.762337931565,-0.282371208523894,0.0988409278843195,-2.85682474424333,0.00427902031554611,0.0135830547254992
"Bltp3a",2415.87612607195,-0.0105793078625629,0.082132325473005,-0.128808088674417,0.897509505016639,0.950992380548356
"Fance",719.958028439582,-0.122047299349147,0.106977636959463,-1.14086740760029,0.253925104263556,0.416678830067667
"Rpl10a",986.926393735561,-0.299885217328711,0.169296509548241,-1.77136089886874,0.0765007064162747,0.164337525062238
"Srpk1",5406.97974093744,0.279816286320745,0.0556149074868906,5.03131802182181,4.87119342371166e-07,3.29475073770215e-06
"Slc26a8",1.94025027404943,0.00635156107312046,2.30767811728884,0.00275236005642873,0.997803937177912,0.999454154547333
"Kctd20",4144.88417863576,-0.0753779303392247,0.046248587874488,-1.62984285150045,0.103134714516446,0.20902458614375
"Stk38",6112.82283005971,0.138518833948731,0.0389855236306023,3.55308383853533,0.000380743099854005,0.00152431186502677
"Trp53cor1",163.440587966567,0.689941297021797,0.184063575598911,3.74838582145788,0.000177976326811895,0.000765012502028091
"Gm53222",15.3444374979373,0.578303777188986,0.619397969187996,0.933654622644496,0.350482079275522,0.52497348629884
"Pi16",85.7184353198604,1.91523278409242,0.276016349651522,6.93883817574739,3.95337664390589e-12,5.04083206808393e-11
"Gm28043",7.05290864667497,0.0311960993959932,0.854765173094273,0.0364966898254202,0.970886318089311,0.990454619327888
"Ccdc167",132.5655184064,-0.0472147948381299,0.219124359306028,-0.215470315521561,0.829400653295872,0.91260134730549
"Glo1",2094.96594997905,0.0908289541526062,0.0670469491214574,1.35470674419603,0.1755110082967,0.317285984815956
"Gm30139",12.4097623239343,-0.305046954669073,0.599433783957902,-0.50889182897722,0.610828047684625,0.759696522694102
"Cbs",63.4220621814013,-0.424978515638219,0.312058222617477,-1.36185648970756,0.1732431798668,0.313809373161032
"U2af1",266.875288650268,-0.490004836911182,0.139679155503182,-3.50807416572633,0.000451363198261094,0.00178816821452089
"Akap8",3753.72874824112,-0.0296055487906024,0.0609646956076354,-0.485617921905846,0.62723808727415,0.771673424847363
"Akap8l",1346.4487772177,0.447618003400716,0.0850154027214536,5.26514006958601,1.40082512675285e-07,1.0153751555699e-06
"Wiz",2413.08335661741,-0.122827257676398,0.0589725140122231,-2.08278822318716,0.0372705315236884,0.0897318145049763
"Cyp4f37",4.32838314801546,-0.573992382182917,1.0149233335143,-0.565552454287748,0.571698056751357,0.729159303539416
"Gm17115",3.89427416192592,-1.88261292226489,1.42994709235317,-1.31656124365188,0.187985737017871,0.335572970551117
"Cyp4f13",429.595371698909,0.786586507713266,0.170950985274393,4.6012399779429,4.19983213277214e-06,2.45097895748446e-05
"Cyp4f41-ps",23.9932937024202,-0.637575009049215,0.469868600226856,-1.35692193251771,0.17480601714029,0.316137063974017
"Zfp472",380.485086851757,-0.225121916517776,0.14046932829699,-1.60264108362367,0.109013917870014,0.217645330765046
"Zfp955a",506.737414192493,-0.366509081556299,0.104595569840153,-3.50405932217219,0.000458223269905085,0.00181376723878952
"Zfp101",271.690554718972,-0.236065923675636,0.165482593680257,-1.4265302375654,0.153715345149278,0.285596837191639
"Hnrnpm",14631.2535477394,-0.0431481689552744,0.0419827849198464,-1.02775861671999,0.304063387170742,0.474330547772865
"Marchf2",1688.90779510907,0.551511130396821,0.0814886195830524,6.7679527916745,1.30617357691229e-11,1.55646652411119e-10
"Rab11b",2794.85809002663,0.398938236301613,0.0628750892347549,6.34493312307055,2.22522089863167e-10,2.30209216603894e-09
"Kifc1",1454.74555663463,-0.33870646934765,0.123000926549971,-2.75369038956016,0.00589274846961673,0.0179904701768581
"Zbtb22",1511.55221171468,0.00513834021416078,0.0656573329026229,0.078259959504927,0.937621267423195,0.976670940345625
"Rps18",7647.19751188327,-0.139116094860089,0.064616508557774,-2.15294973320486,0.0313226292777641,0.0773633252698764
"Vps52",4247.93908674548,0.315018245959855,0.0525138414268475,5.99876599008054,1.9882263363378e-09,1.79571553234319e-08
"Slc39a7",6855.52711350058,0.201354508216018,0.0617367450958363,3.26150184794238,0.00110823710210201,0.00405196408736414
"Rxrb",3375.3392246488,0.020814305114876,0.0587645374551184,0.354198399515576,0.723190202948534,0.84322223748492
"Brd2",12290.31889225,0.114089649699083,0.0664849856150327,1.71602127373081,0.0861581488166948,0.181234701207761
"Tap2",3971.20898923318,0.158128936793817,0.102156411551554,1.54791005666851,0.121643953021023,0.2375475221586
"H2-Ob",21.2909376954299,-1.16972703926012,0.48102440577951,-2.43174156073131,0.0150264247472015,0.0411554064074976
"Gm20506",1.57229040335975,0.868863145750467,2.19338307817668,0.396129228129516,0.692009697289139,0.821343318602809
"Gpsm3",3651.71773572348,0.191538466507643,0.0929902709200978,2.05976888348054,0.039420640621755,0.093899924704463
"Prrt1",15.2316959357848,-2.03361800310531,0.873653167311817,-2.32771777084337,0.0199270948848235,0.0525235297716945
"Fkbpl",560.528508082085,-0.205364335208729,0.100644668891956,-2.04048895455349,0.0413016500549888,0.0976626813933329
"Atf6b",4290.08495211251,-0.0754794449953878,0.0730621994038914,-1.03308476354693,0.301564232993351,0.471969075009961
"Nelfe",2592.77549140538,-0.220130204703931,0.0825032866526333,-2.66813861162591,0.00762727837494499,0.0225743635648567
"Gm40706",10.8761766959222,0.347226639879499,0.716155698163495,0.484847974776888,0.627784188836563,0.771673424847363
"Gm25744",12.7876303987652,-0.771720639553651,0.593689539284173,-1.29987238866316,0.19364470994943,0.343251837885438
"Hspa1b",219.742756247187,1.14903676594709,0.213438724218494,5.38345030947072,7.30714263121741e-08,5.51610501779463e-07
"Hspa1a",13.0883163195383,0.462988935528491,0.653863890820355,0.708081516701608,0.478894637026136,0.651380657711672
"Clic1",19260.3484524985,0.125551304831131,0.0746716466347283,1.68137854847759,0.0926894095137546,0.192570603426112
"Ddah2",35.9018027185599,0.161202281050711,0.458295670739663,0.351742971498158,0.725031030756822,0.843645514316221
"Ly6g6d",8.66240346665315,1.13500406917038,0.716995697530524,1.58299983260648,0.113421502542776,0.225046064641873
"Gpank1",453.015803523847,-0.118899887795065,0.154612187767392,-0.769020149782406,0.441881348784983,0.617017941400034
"Gm20522",5.9975325173497,-0.258608924205908,0.880828632498521,-0.29359731809847,0.769065625359724,0.872674572614271
"D17H6S53E",953.150939498072,0.230981788551125,0.0749262135009797,3.08279009118892,0.0020506974914223,0.00702919802782706
"Lta",18.359454413572,-0.828119521416633,0.80096441561508,-1.03390301150982,0.301181507017539,0.471612734758803
"Gm22589",4.32934846439194,-0.695726487021617,1.02109950463185,-0.681350332524601,0.495649842192897,0.666298402640428
"H2-Q4",2960.1895843448,0.253786300089344,0.0948454695841079,2.67578726956788,0.00745539501385704,0.0221862179130712
"Tcf19",1456.06560297618,0.10502805064077,0.0983043052071898,1.06839726316573,0.285341351047785,0.454398338119499
"Ddr1",66.1737705750759,-0.197142211823584,0.297337253869253,-0.663025602268703,0.507314157106131,0.673852945184449
"Dhx16",2976.07152289314,0.20818285401658,0.0503737930298091,4.1327611342149,3.584311752648e-05,0.000176386887546527
"2310061I04Rik",979.928765388197,-0.0798131236734283,0.0986873205009053,-0.808747499357794,0.418660400292329,0.596663162846175
"Ppp1r10",4210.77259921375,0.269878938145046,0.0868957450553837,3.10577851623272,0.00189778804751059,0.00659948906972361
"Gnl1",2791.79792914717,0.0169106771748709,0.0778020236016048,0.217355235661532,0.827931514001219,0.912050544112812
"A930015D03Rik",1.58411880160482,0.111477245627236,1.57004433337355,0.0710026100904457,0.943395678184039,0.97865462102429
"H2-T24",4853.2082814178,-0.037130477376413,0.11266003245149,-0.329579856923979,0.74171744479461,0.853894235888989
"Gm7030",23.9396240937696,-0.138649472305956,0.54116680134939,-0.256204689497279,0.79779278775977,0.892712086991759
