"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Lbr",3905.07664710824,-0.820820079104561,0.0844575612817392,-9.71872815941742,2.50895619985814e-22,5.55007521473883e-21
"Fbxo28",2053.08920054468,0.0135702557891166,0.0587209462717069,0.231097362197228,0.817239164323454,0.898236455975805
"Trp53bp2",780.916509418243,0.301419867821058,0.094781432821602,3.18015732457212,0.00147195115240537,0.00492957027375281
"Capn2",8885.37534169427,0.442958982963545,0.0617272465823771,7.17606903739665,7.17443360368037e-13,8.14976876655908e-12
"Brox",5209.96764320343,0.367911731774305,0.0876986898445299,4.19517933992549,2.72655768166849e-05,0.000124291994968033
"Aida",2509.9009639834,-0.111466410124695,0.0909109410568483,-1.22610555813071,0.220158954518653,0.357131642548012
"Dusp10",117.279760537219,0.207945665804105,0.260959721678351,0.796849661191817,0.425538349223787,0.584107668774519
"Gm34451",14.1487467469853,-0.406005273504926,0.586632029163599,-0.692095305610564,0.488877479533878,0.640837998059082
"Gm34882",18.2678298817688,-0.532518129545881,0.664742887226273,-0.801088871770983,0.423080198079736,0.581493156484346
"Iars2",6349.44323216921,0.00191620460376202,0.0394564749920106,0.0485650227028649,0.961265944896569,0.985446471669106
"Rrp15",937.529600838082,-0.415063391339063,0.0890233315745316,-4.66241134765402,3.12525727744237e-06,1.6648233633828e-05
"A430105J06Rik",10.54856086078,0.310459383162086,0.616271689717111,0.503770314850253,0.614422790254182,0.75299848616328
"Kctd3",1884.91865033626,0.00384334434884842,0.060007109735745,0.0640481497238155,0.948931887546628,0.980664057870292
"Smyd2",3599.20379486821,-0.183164517000207,0.0617819272690687,-2.9646941281469,0.00302984012580567,0.00926813540666756
"Rps6kc1",3377.4336418071,1.33552494621781,0.0745608218601166,17.9118860669667,9.52525457383155e-72,9.53205832709857e-70
"Angel2",2959.34690252709,0.0528717941188357,0.0640955976635514,0.824889634329781,0.409434251791899,0.568125506860796
"Gm46178",19.890510603438,-0.885905477822789,0.642226295243102,-1.37942884678592,0.167762570260388,0.289639954281707
"Gm31640",10.5536321513277,-0.579380015518027,0.641532797856904,-0.90311830892122,0.366463107819125,0.527119932294245
"D730003I15Rik",104.424276041561,-0.504458075204139,0.20860792709473,-2.41821143726269,0.01559701092242,0.0398263893723762
"Dtl",2713.52813765961,-0.35092677488507,0.127557017244988,-2.75113656986094,0.00593888780698561,0.0169113451576968
"Ints7",5004.75901240987,-0.0251403986925725,0.0742961664028422,-0.338380833221709,0.73507621602007,0.84119012933808
"Rd3",27.1808245443769,-0.0145089146099282,0.370968314418876,-0.0391109268527596,0.96880194926715,0.986971388684759
"Traf5",669.584135269737,0.805871474390925,0.121208385629686,6.64864456534395,2.95804355968464e-11,2.97431987592214e-10
"Gm10516",17.9845180154732,0.567818882039023,0.507730943526533,1.11834602416614,0.263419237431568,0.409711730005473
"Hsd11b1",163.811083145653,-1.64854039602972,0.292964951439782,-5.62709084458034,1.83274218800528e-08,1.34903947744067e-07
"G0s2",3.25727780487505,-5.92949567019061,1.63749996374175,-3.62106613831093,0.000293391493461346,0.00113234568137561
"Plxna2",1649.50242907813,-0.166655942172327,0.104590029960141,-1.593420923924,0.111065794830356,0.208863326922588
"Gm46202",2.82805186881638,-0.949511540069082,1.48367420423933,-0.639973073169314,0.522190105329657,0.670771703148089
"Gm32313",5.41766490749869,-0.00103892792177942,0.838059653731088,-0.00123968254187403,0.999010876692891,0.999486482918406
"Cr2",3.82408356182704,-0.730081798796472,1.15629569566961,-0.631397143075658,0.527780883560083,0.675681709900404
"LOC118568475",36.7671038266313,0.353715865523324,0.44859141621093,0.78850341923842,0.430402299355042,0.589045490019523
"LOC102637495",29.0657247432503,-0.00626611874664873,0.458129061409187,-0.0136776277134098,0.989087172277543,0.993816252709183
"LOC102638047",212.624085728946,0.00255041397555883,0.175847181217249,0.0145035817913279,0.988428221708533,0.993629231246344
"LOC100039029",15.3033347771245,-0.503617620515257,1.1561095921321,-0.435614083597805,0.663116750829541,0.790358238980227
"A730008H23Rik",688.612320747435,-0.13655207354703,0.0821126521024287,-1.6629845712046,0.0963155239536038,0.186035913224723
"Dclre1c",2917.83295585957,0.202820164826016,0.08934900942893,2.26997664688542,0.023209000006334,0.0558690876441133
"Suv39h2",163.606736515998,-0.675768299410681,0.245178453767741,-2.75623036619213,0.00584717994462005,0.0166698665786928
"Cdnf",43.6539880040387,-0.0376325983323583,0.324396401898909,-0.116008063320276,0.907646151340344,0.959224735751437
"Gm39751",2.51205162792271,-0.58311802681815,1.27597397658537,-0.456998369495458,0.647672217458907,0.779766923511827
"Mcm10",1941.1059579553,-0.482549492453566,0.100566631708014,-4.79830620015797,1.6001302922249e-06,8.96713015762832e-06
"Optn",513.092411813047,0.735023588123211,0.0894223015140125,8.21968989478573,2.04030060225415e-16,3.04091611038092e-15
"Camk1d",3640.04850854562,0.467604767534915,0.075960904516143,6.15586097234453,7.46707081645048e-10,6.47094817351369e-09
"Gm13199",9.67963882454486,-0.854041621571322,0.695681053058614,-1.22763386729661,0.219584442318322,0.356964794433362
"Sec61a2",424.827659888436,0.0127878856974284,0.117730197051191,0.108620269206446,0.9135036833741,0.962801684936617
"Usp6nl",1890.43023379374,-0.258876208990802,0.0703134801495507,-3.68174364915795,0.00023164426692583,0.000911611286413166
"Celf2",10122.4223597553,0.0890222177314079,0.0952728704206252,0.934392102792526,0.350101669893727,0.508985582346363
"Gata3",564.100471634706,2.07414042831374,0.124560759621102,16.6516359937353,2.94441678128258e-62,2.47507674634614e-60
"Gata3os",26.5691882114308,2.22783022946985,0.419223287430504,5.31418529520302,1.0713556000562e-07,7.0248168284496e-07
"Pfkfb3",3860.9802566427,-0.539309582438755,0.095260547469353,-5.66141594569631,1.50129038374138e-08,1.12878774290966e-07
"Gm52500",3.40342172413593,4.00578899181301,1.62496156858405,2.46515921930607,0.013695237989396,0.0356310151359054
"Pter",1418.44939866144,-0.48989239520809,0.0655998645764563,-7.46788729475383,8.14925937513728e-14,1.04107407762012e-12
"Gm54102",21.7786928423814,0.431945688388671,0.484421003305932,0.891674154177578,0.372567610746565,0.533345254757429
"Gm9875",2.02205900934884,0.0389731008475138,1.66454485754078,0.0234136681093072,0.981320302420661,0.991225482113444
"Vim",156042.56809591,0.609969626427508,0.0666130824158557,9.15690438433035,5.34073585738012e-20,1.05882607587588e-18
"Arl5b",742.162198074923,-0.332575779592792,0.136371245014093,-2.43875297580823,0.0147380390118734,0.0380257691632313
"A930004D18Rik",8.81167986318357,-0.690014239676175,0.757894301972186,-0.910435977524341,0.362592631275243,0.522984498713056
"Commd3",3069.12153062578,0.23970094750191,0.0636106692868071,3.76825067538827,0.000164395571724845,0.000662468444831759
"Bmi1",1711.11405500347,0.13563212390267,0.102749570426738,1.32002618930049,0.186826274209382,0.313966745502613
"Msrb2",713.215360468297,-0.369378074847967,0.124680444347681,-2.96259831909107,0.00305054368328486,0.0093179034163127
"Etl4",2.55176002654652,-1.7056359137458,2.18551899650173,-0.780426029915977,0.435140151345316,0.593644996215901
"Gm13363",60.1937238338896,-0.271265709522272,0.273140623046513,-0.99313572070193,0.320643818299885,0.476038844335717
"Gm13375",115.209063650125,-0.370525164887734,0.180284350629594,-2.05522644419094,0.0398571380764107,0.0886816047300976
"Gm39769",2.56183795404044,-1.55476547889611,1.49147761782939,-1.04243299417314,0.297210976127552,0.449991978625397
"Tubb4b",10841.9395786987,-0.44096370383503,0.0919172740197692,-4.7973975353119,1.60740388041856e-06,8.99589681677656e-06
"Grin1",3.22497840949572,1.05243099714837,1.03724803840638,1.01463773194048,0.310278546231895,0.464112415689051
"Gm46732",5.29285729436519,0.162628625449717,1.05790036774392,0.153727733166914,0.877824416796247,0.939120176672064
"Paxx",156.485223806187,-0.0252853620585129,0.16866437817522,-0.149915247855388,0.880831481623064,0.940583007434384
"Clic3",8.65173626725225,0.507105414069973,0.709021705156304,0.715218462822914,0.474474062297866,0.628296938827326
"Phpt1",1779.30184148777,-0.118955914613616,0.0868591795521369,-1.36952611372771,0.17083487771824,0.293548238368669
"Ajm1",436.002109618558,0.150517018301429,0.107164411570949,1.40454294569404,0.160157232657144,0.279311555542728
"Tmem141",2130.41401783188,0.396254381300946,0.0799342677212392,4.95725291038925,7.14968818677552e-07,4.17363047903021e-06
"Bmyc",242.893438131194,-0.376566823906409,0.205680853809273,-1.83083071142634,0.0671258148472486,0.137050364564391
"Camsap1",2187.65501412094,0.607044483148493,0.0843769938289891,7.19443127327834,6.27216499808258e-13,7.2027075100932e-12
"Ubac1",2213.28396145109,0.0944312593620435,0.065333584379604,1.44537086490426,0.148353742524014,0.263204212675572
"Dnlz",866.209337934069,0.00267654385106457,0.110966114332421,0.0241203710445016,0.980756594305054,0.991132475562429
"Gm13562",19.4265920172783,-0.856288286854513,0.531199808615734,-1.61198907259762,0.106964317628969,0.202600733210707
"Agpat2",1510.86579087809,-0.0430317114702811,0.0894163531979935,-0.481251023232814,0.630338101390685,0.766804932024616
"Gm2240",9.89837445411486,-0.0320403735199401,0.674494993410954,-0.0475027595948643,0.962112530981775,0.985561532468048
"Surf1",2044.56794545969,0.0175780295478569,0.0688789933488813,0.25520160346743,0.798567392677215,0.885354458301856
"Surf2",639.556552206368,-0.183879727947579,0.0840396731356963,-2.18801098441535,0.0286688022016561,0.067016115491413
"Rexo4",2489.83880973972,-0.124265127600443,0.0565708362475418,-2.19662879043692,0.0280469683170358,0.0657087000203464
"Gm25541",2.30085707468842,-0.512558313048345,1.41355802964685,-0.362601536193317,0.716902562551192,0.827104438759994
"Gm13421",89.3984438110333,0.0172681917521181,0.190316220945275,0.0907342089200242,0.927703787945288,0.970901150581186
"Ppp1r26",214.819763194408,-0.76766684930112,0.166502554773976,-4.61054096342973,4.01622489234494e-06,2.09431677698831e-05
"Mrps2",3136.18329121593,-0.314552304968867,0.0633146950898741,-4.96807738744325,6.7619978492345e-07,3.96383221204081e-06
"Ak8",373.079939853653,0.0814473977499386,0.139640919080492,0.583263117188382,0.559716187399573,0.702795162482222
"Cfap77",2.80844625429325,0.485925050587473,1.28214298670715,0.378994430126273,0.704691999977192,0.819767637947451
"Rapgef1",7752.03284444258,-0.0566000189389844,0.0785513133678017,-0.720548346199705,0.471187444076524,0.625719060806835
"Gm13420",2.00095496784466,-1.62429826264399,2.01965410164611,-0.804245767292583,0.421255051682386,0.579932847108113
"Odf2",3041.93115487987,-0.321121122110797,0.0709895026037766,-4.52350150842884,6.08248858536486e-06,3.08008428003476e-05
"Dync2i2",929.488893990005,-0.309823705542233,0.13738437812783,-2.25515964598214,0.0241233098662892,0.0577393344920351
"Endog",179.493865495968,-0.218576499674754,0.168894492095121,-1.29416002241004,0.195610152426565,0.326120377091969
"Spout1",1323.7906913297,-0.0354070117873325,0.0971065745196066,-0.364620129610107,0.715394986613423,0.826045365037422
"Kyat1",115.012421585475,-0.18576651796965,0.179721980446461,-1.03363271152573,0.301307900895441,0.454720684906118
"Dolpp1",1093.54481919544,0.11720445715216,0.0746778963883024,1.56946650643093,0.116539277905143,0.217405497130632
"Crat",4151.7569469734,0.662867028043828,0.0601190189573686,11.0259122577146,2.86597765678031e-28,9.05692036950952e-27
"Gm14488",3.31803554383071,-0.54670195521445,1.18260496186439,-0.462286201093362,0.643876093751164,0.777800439013576
"LOC118568508",47.917654111048,-0.508468663090525,0.340467237231968,-1.4934437369787,0.135321071459903,0.244836187406789
"Tor1b",1707.16227617573,0.27417573194775,0.0801025619621339,3.42280852486789,0.000619777184470886,0.00223983104585652
"Gm39786",1.74939903875382,0.753694980922744,2.22299579086103,0.339044717952803,0.734576043041576,0.841030539063945
"Ass1",594.295698652351,-0.40043237085263,0.102333157089593,-3.91302664982815,9.1146471191367e-05,0.000384241342444649
"Fubp3",3873.17766603218,-0.0697116391483497,0.0586268229708339,-1.18907414073982,0.234410493183069,0.374921387450182
"Aif1l",3.80034018447665,2.63680698700408,1.26828498211952,2.07903351705507,0.0376142699156428,0.0844512694740633
"Nup214",3633.29358925793,0.260095525295077,0.060290899399624,4.31400970768565,1.60319901859973e-05,7.58811427384534e-05
"Gm33126",3.71482993478775,-0.0422441763347519,1.05984594235691,-0.0398587895150198,0.968205706178014,0.986971388684759
"Swi5",6980.60652733006,-0.00697013563466871,0.0582434630065244,-0.119672410857299,0.904742656208927,0.957359865066999
"Golga2",4314.6551996463,0.407454187216627,0.0586531570116414,6.94684153379426,3.73554895658584e-12,4.07805513364423e-11
"Dnm1",188.922755030391,2.11624004479613,0.166487160340312,12.7111306389657,5.12874912245761e-37,2.34305788714015e-35
"Eeig1",3257.70344763129,-0.556936748592345,0.0888834104645573,-6.2659246048443,3.70619634634392e-10,3.33557671170953e-09
"Dpm2",1692.12445533192,0.17494843989023,0.0789440657299161,2.21610628072748,0.0266842242106961,0.0628664766578226
"Gm52551",1.87628124243922,-1.45714535180369,2.10601102273937,-0.691898255075763,0.489001226525642,0.640837998059082
"Fpgs",824.849312384924,-0.629571495862795,0.0924708962235424,-6.8083204724311,9.87447092665751e-12,1.04540053664336e-10
"Cdk9",5169.50071393912,-0.058436644917814,0.0480422181033992,-1.21636026030362,0.223847715326277,0.361719318537617
"Stxbp1",3566.49014479342,-0.25658887657493,0.0769086976084835,-3.33627904975245,0.000849078909774839,0.00300646896190703
"Niban2",21851.3260297865,1.10860742637583,0.078094402088884,14.1957348634805,9.73604523391128e-46,5.45607974908388e-44
"Gm13528",117.249079327749,-1.87905761544597,0.319153658221214,-5.8876267498195,3.91780684628332e-09,3.12458105786125e-08
"Angptl2",5062.21114472129,1.34301287688855,0.251759509958387,5.33450703455268,9.58044740232548e-08,6.31138251284859e-07
"Mvb12b",5377.46812560959,-0.135631284358106,0.0727457736539352,-1.86445586520708,0.0622577139456172,0.128757106316289
"Gm39792",111.213502749605,-1.59363500856263,0.234402302679325,-6.79871737754558,1.05554654902044e-11,1.11189527456965e-10
"Mapkap1",2581.42661588165,0.0694355860562498,0.0520281929869377,1.33457616092265,0.182015104656336,0.307850899344299
"Traf1",1336.0583455285,-1.14727170690028,0.339213634267413,-3.38215092497092,0.000719206191809909,0.00257357748500561
"Gm52552",3.56886691622733,-2.39680903307867,1.5413639363772,-1.55499228735823,0.119947906196923,0.22267714211381
"Gm39795",13.9738193740089,0.248445823795174,0.771188876906317,0.322159501044456,0.747331863688721,0.851374148539152
"Stom",13602.0616149127,0.091310204428324,0.0585058949829765,1.56070092517844,0.118594332882235,0.220739813525268
"Lhx6",3.79130491746812,-0.807057511744919,0.982757406644844,-0.821217429945639,0.411522430050144,0.570269954995304
"Or5c1",3.59059746968679,-2.33740600400761,1.26001185361078,-1.85506667838828,0.0635867054314967,0.130750940767407
"Dennd1a",4883.10848885798,0.933502583649312,0.0616576483013238,15.1400938791444,8.80878669988947e-52,5.78489539056804e-50
"Nr6a1",167.794515603522,-0.127843519501193,0.200935964078239,-0.636240108074505,0.524619934955567,0.672454280761893
"Golga1",818.793705012384,0.240058766730137,0.0912885920138501,2.62966884946276,0.00854680769129257,0.0233412818235885
"Ppp6c",3384.07377644067,-0.0431516696996759,0.0719115396223676,-0.600065996727094,0.548462252904641,0.69349784866372
"Gtdc1",528.121712458102,-0.318427372411261,0.101106480418381,-3.14942594276451,0.00163591565634942,0.00538899562530828
"Zeb2os",490.021630674377,-0.115846995812019,0.100571936399429,-1.15188192610635,0.249369596201972,0.392546971099958
"Gm13470",10.3733549441038,0.40532970879554,0.887615538798175,0.456650082246593,0.647922575491511,0.779824197300393
"Epc2",1307.4253492231,0.0653783418647554,0.0922539518866773,0.708677953927271,0.478524348792021,0.631670175242734
"Kif5c",252.920495896277,-0.0837363093457291,0.155071661617321,-0.539984601134732,0.589207652087441,0.729867303779403
"Mmadhc",2712.92318239453,-0.167712929379617,0.0516053164458545,-3.24991572439218,0.00115439213013803,0.00396397885863575
"Gm13498",45.732384938527,0.0701762385504238,0.297647847955798,0.235769346334549,0.813611655739058,0.895889386709788
"Rnd3",25.8827960737111,-1.9062560574404,1.11308002588436,-1.71259569223323,0.0867869463539507,0.170500892494481
"Tnfaip6",2.70553210486571,-4.06343597597207,2.02687178161295,-2.00478195652734,0.0449863623222678,0.0979677102800475
"Rif1",2709.61331138358,-0.482762365856181,0.10293825666306,-4.68982457548674,2.73439372817972e-06,1.471386823264e-05
"Arl5a",3782.33739925423,-0.199802326849891,0.0962864552040866,-2.07508238231841,0.0379789002404917,0.0852078527186459
"Prpf40a",8604.48821381999,-0.016713429950053,0.0669254211604507,-0.249732159473205,0.802794486350782,0.887699349153469
