"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Klhl11",526.096669082526,-0.241015163635189,0.116569186855176,-2.06757180123958,0.0386803059909153,0.105594038635695
"Acly",18287.1829779601,0.413534715816012,0.0382733246680219,10.8047764181179,3.26752053212282e-27,2.09985872017668e-25
"Odad4",15.2470995930786,-0.205069572054118,0.534063834892643,-0.38397951453751,0.700993630858027,0.82536229132186
"Cnp",2078.51512335381,0.116743109407965,0.0547177069985667,2.13355266168268,0.0328794165168231,0.0925735498110893
"Dnajc7",5177.71732087698,0.141756923517338,0.0553630528846593,2.56049686805869,0.0104522605568223,0.0360923134761608
"Nkiras2",1604.39368655883,0.171379277487938,0.0643867393752715,2.6617169800923,0.00777432159395217,0.028151873590378
"Zfp385c",7.87737231528654,1.03843050635644,0.715502053573059,1.45133127315392,0.146687637069628,0.294659816813667
"Dhx58",463.782848223137,0.41592687996313,0.140979722434246,2.95026031248659,0.00317506293521634,0.0131823377169515
"Kat2a",3619.84502759648,-0.0393282309578585,0.0490103988789262,-0.802446661473082,0.422294630662083,0.608552318298138
"Hspb9",15.4128892279393,-1.27815042455911,0.613379951708438,-2.08378252500606,0.0371799535913198,0.102224756702886
"Rab5c",15519.0362238663,-0.270113096382033,0.0337989895503773,-7.99175064033883,1.33035917719179e-15,3.78179211196206e-14
"Ghdc",1022.85539913958,-0.298448091672084,0.0753215987145603,-3.96231753926369,7.42257288739949e-05,0.000476452443872095
"Stat5b",3449.48144389129,0.314441737465984,0.0513770475101244,6.12027651849826,9.34131102879508e-10,1.37628093623175e-08
"Stat5a",1530.6684458634,0.348576993550199,0.0659911202211482,5.28218027489235,1.27655490277889e-07,1.38252988683909e-06
"Stat3",6714.52349888387,0.13957280855764,0.0433609709665716,3.2188580063219,0.00128702199583526,0.00608196145442495
"Gm46295",3.65299353511503,-0.0923531106557416,1.26551666979822,-0.0729766054132393,0.941824734037825,0.969895080893423
"Cavin1",9.44187053043232,0.438170964280647,0.836471087422567,0.523832767048519,0.600394860701163,0.753619206516219
"Atp6v0a1",23931.2522134862,-0.332358647831827,0.0417318476836366,-7.96414887621061,1.66364864425547e-15,4.68088943927144e-14
"Naglu",3379.47213342292,0.0256238114734801,0.0477621886453226,0.536487380504273,0.591621755213895,0.74714978659678
"Hsd17b1",12.1257811012467,-0.758410618218717,0.626673729710874,-1.21021606980178,0.226195993354687,0.403030098437467
"Coasy",2686.58882307342,0.224236755242724,0.0462320937879145,4.85024010098676,1.23312114098919e-06,1.13905082575937e-05
"Mlx",1133.12410156978,0.245168558238576,0.0747985925342063,3.27771619668455,0.00104650555676164,0.00508654672615514
"Psmc3ip",234.403670912444,-0.405560448867883,0.160657218523431,-2.5243836075049,0.0115901378112661,0.0393711880071722
"Retreg3",5544.76066266565,-0.0498800809539267,0.0412832035609716,-1.208241528065,0.226954372306211,0.403528734310408
"Tubg1",2774.7577863898,-0.0762674354739959,0.0541079782363404,-1.40954140147067,0.158675140293982,0.311466438922677
"Tubg2",59.7496917860915,0.355903898772353,0.296843191146482,1.19896264892506,0.230542469456621,0.40793222900638
"Plekhh3",888.981208903571,0.187106697038087,0.0876197997234352,2.13543853819199,0.0327252055738473,0.0922001249878546
"Ccr10",45.4391144580866,-0.12890576059686,0.345480570393469,-0.373120145222781,0.709059025876395,0.830731281221149
"Cntnap1",351.5401126966,-0.909886114986059,0.149165581304844,-6.09983956772546,1.06174976511107e-09,1.55874303293996e-08
"Ezh1",2801.66519055073,-0.174704504366149,0.0471999364726731,-3.70137159966934,0.00021443716215821,0.0012422462890933
"Ramp2",4.94102451050539,0.980488063296884,1.12335182742942,0.8728236687348,0.382759196577951,0.571422841063134
"Vps25",4622.50099840201,0.000541349744918237,0.0405326914241156,0.0133558795603726,0.989343866709766,0.995188702270449
"Wnk4",13.6383948454277,-0.88326672944881,0.556072104416044,-1.58840323482216,0.112195186475629,0.241089734560433
"Coa3",2385.17716171569,0.0489482559706512,0.0560178235897705,0.873797888491865,0.382228330553497,0.571107878319736
"Cntd1",27.8078675434052,-0.139926449634605,0.411310644950128,-0.340196518987666,0.73370853946926,0.846578890448113
"Becn1",3491.04932855934,-0.203174533187465,0.0470493688248952,-4.31832643586835,1.57216784999139e-05,0.000117333593359502
"Psme3",7537.05133807361,-0.0635474107798339,0.0388476305242728,-1.63581175794308,0.101878990449028,0.223694948983801
"Aoc2",62.6531960431003,-0.703083306571258,0.293915061241328,-2.39213092245712,0.0167508659358811,0.0535846023236514
"Aarsd1",2024.51987758518,0.0686121940007068,0.0630753589805163,1.08778126846493,0.276691680683077,0.463472596162444
"Ptges3l",193.171851270954,-0.0183852378117903,0.145921674442882,-0.125993879127167,0.899736769713521,0.948978382309759
"Rundc1",1048.94061348087,0.0140428018071382,0.0686050785225817,0.204690412277801,0.837814011704188,0.913958799029483
"Rpl27",230.259423985596,0.0683761397336636,0.140608055299824,0.486288922692677,0.626762332006559,0.771935437931089
"Ifi35",748.405265104736,0.210235890143114,0.0892220317598694,2.35632260324378,0.0184568809324979,0.0580857175078384
"Vat1",21969.3900556173,0.442881801624307,0.0362570859334028,12.215041287041,2.58370280120869e-34,2.48095555027691e-32
"Rnd2",262.253736487848,0.306789519462864,0.152835298419609,2.00732110078768,0.0447154837927509,0.118676029297939
"Brca1",2525.20100522896,-0.561619668763893,0.055876343316781,-10.051117081515,9.08318615743989e-24,4.65894107379743e-22
"Nbr1",9926.98946395033,-0.198343879300559,0.0421033477502421,-4.71088143577416,2.46647703650344e-06,2.14063766342043e-05
"Tmem106a",16850.8169427051,-0.269254739133935,0.0424190587936087,-6.34749442329691,2.188499093801e-10,3.51607500323126e-09
"Ccdc200",14.4408204611984,0.151965880244137,0.612840980306482,0.247969514323501,0.804157994313449,0.892392221600546
"LOC666331",25.8497540738919,0.333621054102097,0.411018800329139,0.811692929459523,0.416967852477483,0.603456103357703
"Rdm1",139.000728383084,-0.821334773772544,0.197593023136022,-4.15669926365336,3.22878563521795e-05,0.000226247872512769
"Arl4d",201.737413574396,0.357834561354955,0.170140378407209,2.10317247854313,0.035450695125606,0.098288346599716
"Dhx8",4275.91998119978,0.0758041096838601,0.03850077900447,1.9688980754145,0.0489647966152295,0.127074572736821
"Etv4",30.4508120807957,-0.209840222481686,0.391663810475154,-0.535766177189347,0.592120160591989,0.747664875560956
"Dusp3",10790.9015407398,-0.0104090324543624,0.0431060762004319,-0.241474830739944,0.809187121543879,0.89604656382291
"Mpp3",2.08985155673485,1.24660636216026,1.74655832316817,0.713750205546517,0.475381655371817,0.654774699367937
"Cd300lg",1140.71010223175,-0.108179047468314,0.092941566231462,-1.16394689539559,0.244445533331406,0.425288362846465
"Gm39393",13.5497082516501,-1.88784939963853,0.631668544565765,-2.98867090324454,0.002801937499117,0.0118658460860042
"Mpp2",5.34223317804251,0.812718756992022,0.901364286652875,0.901654047122247,0.367240670863355,0.555892853082135
"Tmem101",628.615264428501,0.0135451869500113,0.0928121427217879,0.14594197001371,0.883967198993303,0.939520414086507
"Lsm12",1919.2779556373,0.122639148762572,0.0541824133836531,2.26344935752848,0.0236080030742903,0.070815433849433
"G6pc3",1629.6719377319,-0.00215765865808338,0.0670138497132809,-0.0321972050153055,0.974314785099797,0.986547762161713
"Hdac5",6103.36639890741,-0.0916026325669844,0.0451387457753046,-2.02935706328597,0.0424219350520174,0.113758837363065
"Hrob",632.440191907223,-0.301691195013148,0.104835985112654,-2.87774464740288,0.00400529205951727,0.0160639639764418
"Tmub2",2223.67806493604,-0.152248015156256,0.0577734318130393,-2.63526002140475,0.00840728516552313,0.0299966994585828
"Atxn7l3",3651.1067960339,0.0643999930375983,0.0422665335527359,1.52366393986974,0.127592681798696,0.265238606996509
"Gm33851",2.66094973146287,2.13567540941951,1.53114375517301,1.39482357695289,0.163069047308907,0.318012561737384
"Ubtf",7398.12306422755,0.0260402547519616,0.0427266121825244,0.609462192806672,0.542218125267943,0.708879486814324
"Rundc3a",109.164472534171,-0.216715469047258,0.20328757974258,-1.06605366309974,0.286399384362599,0.47481743265338
"Slc25a39",11956.6285838573,0.00217063792635278,0.0379817288746192,0.0571495292780966,0.954426082205489,0.976637162904245
"Grn",78022.7781253091,-0.109202455969228,0.0432733689876165,-2.52354874427452,0.0116176952936138,0.0394566842420987
"Itga2b",10.7377816787889,-0.708904303243449,0.632397290124933,-1.12097935002758,0.262296652402407,0.447022135081844
"Gpatch8",3132.22492927207,0.198592844436177,0.0502253001196541,3.95403997513326,7.68425623776582e-05,0.000491530503574517
"Fzd2",56.7934810128057,0.632421073665621,0.301368675104116,2.09849637971542,0.0358613193767252,0.0991936946618646
"Ccdc43",1624.85962806615,0.103284828503979,0.0559122098228008,1.847267865665,0.0647083277883234,0.158212100925529
"Eftud2",8758.79254411841,0.0270040696208081,0.0362584747173086,0.744765736323633,0.456413351680216,0.638878118175307
"Ccdc103",12.675431493136,-0.112547762991695,0.641645773876815,-0.175404822370578,0.860761551627005,0.925783914214093
"Gfap",2.94846182793684,-0.421859750948761,1.21916487081715,-0.346023545335593,0.729325019875567,0.843938347107467
"Gm34560",5.15382721340876,1.00664301998727,1.0395453824644,0.968349277451333,0.332869962259252,0.52235753524485
"Kif18b",1484.56922942085,-0.39652344957519,0.0671809615032167,-5.90231876267807,3.58427774558221e-09,4.90049099718839e-08
"C1ql1",3.40898017408178,-1.42961595769135,1.25102383677181,-1.14275676903198,0.253139592483748,0.436608965210598
"Gm34620",15.4609248652937,-1.03643825273701,0.5223577097474,-1.98415421730486,0.0472386505758203,0.123866054919791
"Dcakd",1300.44781107961,-0.193442751791966,0.07657858427036,-2.52606852993023,0.0115346978454854,0.0392062749315644
"Nmt1",8966.97840662392,-0.0923203410848372,0.0321244393097305,-2.87383509466805,0.00405520637487884,0.0162286863308696
"Gm42090",7.87610035356279,-2.41179077760968,0.908695136814244,-2.65412532751642,0.0079514288221218,0.0286237572855631
"Plcd3",205.686797489309,-0.037328097273915,0.146096084224434,-0.255503749276204,0.798334048186985,0.889095424130563
"Acbd4",498.208875213163,0.311893055771799,0.124519202498935,2.50477877718875,0.0122528003469174,0.0413163026806224
"Hexim1",3456.25766304128,0.104744483734904,0.0522160284309838,2.00598335190026,0.0448580242457059,0.118939657800944
"Hexim2",264.498479461104,0.395355696779486,0.141153156829295,2.80089872348809,0.00509605094460359,0.019628352938683
"Gm51919",2.13562765978645,-0.0629006885351877,1.24704438682282,-0.0504398152943408,0.959771908733514,0.979521278171088
"Fmnl1",10333.1825000711,0.157684935192797,0.0374182690488878,4.21411623789379,2.50758125341764e-05,0.000179209052278
"LOC118567870",5.38052566428748,-1.84927300003465,0.93263605239482,-1.98284528598921,0.0473847137923769,0.124104968759102
"Spata32",5.14580589767297,0.36724318461908,0.961875375145467,0.381799133347749,0.702610361649492,0.826341432244037
"Map3k14",1157.9807039206,0.428529766746046,0.0845178733012041,5.07028572783481,3.97218900631024e-07,4.00761598217593e-06
"Arhgap27",1282.00342472504,0.108829005691936,0.0658294954414891,1.65319519710836,0.0982911436543249,0.21748435181387
"Arhgap27os3",76.077698579453,0.279457727233682,0.232866773708363,1.20007557447276,0.23010999075687,0.40734154419512
"Plekhm1",19276.0908431689,-0.2724973161423,0.0327117067267182,-8.33026898959479,8.06588781437666e-17,2.53745148842371e-15
"Gm39397",3.36824790206964,-0.50612316515576,1.08821242715038,-0.465095924773721,0.641862764224921,0.783604083253548
"Gosr2",7066.46920569663,-0.00147702727026621,0.0356133280787988,-0.0414740028507897,0.966918017736298,0.982624783468663
"C130046K22Rik",47.1478338824863,-0.0354936463620996,0.31015032480266,-0.11444013926048,0.908888896460116,0.953334752567971
"Nsf",6832.88668428913,0.0477508862172423,0.0351623202749665,1.35801294806015,0.174459575632667,0.3339949404369
"Gm35365",2.95638998108768,-1.18673742272124,1.53393547580412,-0.773655373019604,0.439134617242258,0.623516793188887
"Arf2",2812.80734779348,-0.178729011795014,0.047600161023669,-3.75479847024346,0.000173481006493423,0.00103028130285702
"Gm35420",7.27308601340778,-1.45156087524826,0.705642603747933,-2.0570765817405,0.039678859947642,0.10778553468672
"Mapt",45.1884186265603,0.587535319373807,0.344143228713476,1.7072406787436,0.0877773269873601,0.199821625920895
"Kansl1",4218.14564684203,-0.133092097562003,0.0381668435730552,-3.4871130306401,0.000488264952233039,0.0026047105785145
"Cdc27",7341.11734155725,-0.00470728313262983,0.040272800990687,-0.116884920264632,0.906951248121244,0.952330524125531
"Myl4",22.1718575122726,-1.23837163035286,0.483550367179143,-2.56099822150289,0.0104371890493148,0.0360553470693333
"Gm11665",17.9434839184572,-1.05963521389329,0.554754252170145,-1.91009840798534,0.05612054395777,0.141621935928099
"Itgb3",37581.0566798232,0.123788988192473,0.0419990659079285,2.94742241324716,0.00320435152143036,0.0132772377641605
"Mettl2",752.466098584629,0.0144494214249278,0.0876695831498381,0.164816814518577,0.869088168967542,0.931041071457996
"Tlk2",2104.9274494209,0.122049705108015,0.0525672291779184,2.3217831150074,0.0202446168877379,0.0625439754055142
"1700052K11Rik",23.7256338369894,-0.0639534657967274,0.45937150223076,-0.139219488989113,0.88927670848701,0.942883361197372
"Mrc2",2.29570229306717,-0.82673340726238,1.91222676054705,-0.43234067440091,0.665493829090049,0.800465384396093
"Marchf10",65.1902443006667,0.122725045963393,0.283339036671895,0.433138502216013,0.664914152900488,0.800008898470493
"LOC115487808",2.30289852008355,-2.78928977378222,1.78999257799745,-1.55826890461341,0.119169516945405,0.252065522100591
"Tanc2",5348.84738161297,-0.0770980439039738,0.158507128929635,-0.486401112837009,0.62668280170841,0.771935437931089
"Cyb561",62.2750064159226,0.0729511615124888,0.295230717088464,0.247098818957343,0.804831747734424,0.89266007290187
"Ace",150.344772893716,0.811130646987235,0.192303661185944,4.21796778067022,2.4651403263338e-05,0.000176711187629032
"Kcnh6",141.542606950678,0.380772666248193,0.190273935972196,2.00118142457427,0.0453728420153884,0.120054126678333
"Dcaf7",9303.9356505496,-0.0328950902340439,0.0404802853645778,-0.812620018307201,0.416435950631964,0.603267797617535
"Taco1os",10.8673907871958,0.651594788530736,0.678698119254059,0.960065705275401,0.337022147255146,0.52631030484739
"Taco1",1104.32709465882,0.214026573189734,0.0708776821604045,3.01966100845914,0.00253057747515782,0.0108756225812403
"Map3k3",4762.39419046876,-0.0664136908047913,0.0397276009917653,-1.67172668741205,0.094578229124038,0.211440617842475
"Limd2",6121.0340910972,0.286312146674407,0.042449020674553,6.74484692755333,1.53188438634021e-11,2.84916695099042e-10
"Strada",1440.24530004528,0.070491674292668,0.058371577570426,1.2076369566613,0.227186937323706,0.403855285420119
"Ccdc47",5135.22064392821,-0.0120893420822142,0.0402401445360715,-0.300429887158512,0.763849269327206,0.865811168225114
"Ddx42",4745.23284291559,0.116313751190081,0.0452061858298428,2.57296095777441,0.0100832581639493,0.0350305199486299
"Ftsj3",6635.59863518559,-0.147820010786273,0.0394753109979549,-3.74461928352968,0.000180667526843332,0.00106606104799731
"Psmc5",6406.00250806925,0.0728533871875502,0.0439528869970511,1.65753360393455,0.0974116407804306,0.216185253847029
"Smarcd2",5283.23375970456,-0.0207337929892929,0.0362891070291237,-0.571350322085717,0.56776219663949,0.728379714129083
"Tcam1",882.284103993765,-0.167189403393469,0.0835347451428255,-2.00143548780346,0.045345479499134,0.120017595629057
"Cd79b",36.6402441405915,0.171839897040216,0.347743103742999,0.494157598498962,0.621194882477952,0.768110704425085
"Scn4a",15.5731367137806,-0.427666746607711,0.612569785699133,-0.698151878515539,0.485082217080164,0.66326830841096
"Prr29",3.21193569524593,0.878673256046027,1.56053188533523,0.563060110660458,0.573393952665862,0.732998764453852
"Icam2",716.23854713441,0.146465739189151,0.0769533531058191,1.90330548673746,0.0570006953351979,0.143337650724152
"Ern1",2071.48917589252,0.0688560965357278,0.0613241014114287,1.12282275566936,0.261512778843943,0.446100501485908
"Gm36220",18.6460249604065,1.11273938209049,0.460364125071562,2.41708534937972,0.0156453481432244,0.0505276828184386
"Snord104",33.0353987695251,0.78049360883888,0.37637672439612,2.07370317622894,0.0381068860664284,0.104390998552518
"Gm22711",5.65787565917074,0.276967623818403,0.808590925003392,0.342531204907155,0.73195116454415,0.845378002350432
"Tex2",5072.67968814827,-0.226035922298565,0.0447666762340482,-5.04920046145057,4.4366299437571e-07,4.45172418900925e-06
