"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rwdd2a",123.889016305003,0.198341420671492,0.223720681416244,0.886558271751675,0.375316768245324,0.545903279994696
"Me1",591.281386546629,0.389415719688672,0.111522662282993,3.49180795828309,0.000479763052633451,0.00210570464451078
"Cyb5r4",193.81878390367,-0.233757238370552,0.361328640325128,-0.646938028937352,0.5176720521144,0.676253390233444
"Cep162",1096.04089317782,0.0932684748316381,0.0697769761454372,1.33666547311017,0.181331856927717,0.322597680018749
"Nt5e",3.36321101589013,0.633174945992675,1.36183571979544,0.464942237003287,0.641972822539009,0.774768140339416
"Snx14",2389.29783788068,-0.0758276816039327,0.0523237259916101,-1.44920263545626,0.147281001765717,0.275075542820601
"Syncrip",6990.50937572857,0.180900472745095,0.0580010761068697,3.11891580100647,0.00181517824662992,0.00685558745056935
"Snhg5",492.10640334001,-0.55275395148478,0.119537549476512,-4.62410308648154,3.76222739315858e-06,2.54659621415603e-05
"Snord50b",6.26179828958645,-1.94422521076863,0.915775103731338,-2.12303785377749,0.0337506799450358,0.0844201468987145
"Zfp949",382.729954058569,-0.0969874898427461,0.127765907940972,-0.759103045607082,0.447790917422108,0.613694472047069
"Trim43a",1.98589072242997,-2.78838498571856,2.20911016972778,-1.26222088147924,0.206869316858968,0.3560126745069
"9430037G07Rik",21.5527614317682,-0.616052763143437,0.444149831083086,-1.38703815701372,0.165430127955869,0.300378627233854
"Mthfsl",1231.31926736224,-0.411059413506892,0.0801695662271149,-5.1273747988406,2.93810240837187e-07,2.40583536820376e-06
"Gm10634",1.88333819616441,-4.60982325047368,1.94736761646432,-2.36720751207899,0.0179228804451231,0.0495421411601093
"Bcl2a1d",359.045406846463,0.20319566197887,0.130606437127432,1.55578596620481,0.119758996346224,0.234214278703876
"Trim43c",16.2822472072342,-0.934855494295733,0.487742931859376,-1.91669716408165,0.0552764157638483,0.126903709029152
"9330159M07Rik",19.7144236684405,-0.441225051028655,0.462051341630225,-0.954926457895155,0.339614888799809,0.508437228373609
"Bcl2a1a",59.8661773477374,0.256575899582763,0.248211683354322,1.03369791508364,0.301277408092275,0.467659555643986
"Gm51716",22.7613915278757,-1.03282613071548,0.554799407393439,-1.86162082538607,0.0626565557264979,0.140221636094694
"Trim43b",2.88349392339246,-1.28846174344776,1.46263013233679,-0.880921098890006,0.378360526792174,0.548976760124708
"Bcl2a1b",1870.67534264704,0.058207271635044,0.0709867559598778,0.819973681681456,0.412231110688878,0.581170211193983
"Mthfs",812.293870288607,-0.378093183062874,0.0862820387182172,-4.38206130360066,1.17561717267807e-05,7.31318012201546e-05
"Tmed3",2559.03062725845,-0.140055508150432,0.0450546755839485,-3.10856767550068,0.00187996585197766,0.00706634410816184
"Ctsh",1759.40832875431,0.229219994849333,0.0688287631286962,3.33029367999446,0.000867544299261978,0.00355454270568366
"Morf4l1",648.237682504157,0.186275771318788,0.105324048311642,1.768596766881,0.0769611907007915,0.165398962344082
"Adamts7",2.2280064213771,-2.0076969587697,1.97289170054692,-1.01764174800529,0.308848239733701,0.475434572415118
"Tbc1d2b",5557.21555739588,0.182642825452625,0.0475563243547938,3.84055807362275,0.000122754927406118,0.000618681837363274
"Plscr1",222.068445499811,0.175888743686456,0.130792788229832,1.34478931191054,0.178693282792099,0.318955826066606
"Plscr4",18.7625991111278,-0.740235831289688,0.581901612080048,-1.27209792157761,0.2033383295717,0.351363868090207
"Plod2",8.04284482957162,-0.850987102109118,0.782593830317649,-1.08739306284041,0.276863135690774,0.440395770395525
"Gm46148",28.1065898831295,-0.373740293864835,0.471322718697112,-0.792960489784948,0.427800842681176,0.5960987697395
"Dipk2a",1390.75304491112,0.215405021520689,0.0783720400354755,2.74849323078977,0.00598698711358746,0.0195339943042297
"Slc9a9",3796.73426174962,-0.0330875241877109,0.0623382371267954,-0.530774139801406,0.595575302376723,0.739421310535515
"Gm32133",2.02882843856718,-4.27774857255197,1.80806067572615,-2.36593197893314,0.0179847483968467,0.0496715893850034
"U2surp",6710.96544510297,0.117809015637644,0.0446857507324884,2.63638886460494,0.00837936435279422,0.0260579140747033
"Atr",1751.67487950682,0.00258600198657399,0.0675510417018345,0.0382821925676353,0.969462688650706,0.983697595733554
"Gm16794",20.5051948303986,-0.414465990176726,0.56490698866205,-0.73368890542205,0.463138361821061,0.627342998756388
"Xrn1",3583.28700419236,0.06712596915283,0.0791373586973158,0.848220995213817,0.396314906801281,0.565880262879741
"Gk5",751.624722290145,0.600185628049148,0.0948427482996437,6.32821843324212,2.4800790093956e-10,3.14842312983687e-09
"Tfdp2",1296.77204935816,-0.511760065274476,0.0722759863326667,-7.08063758436977,1.43492720216305e-12,2.27658575128961e-11
"Atp1b3",41979.7577338902,-0.219462475248591,0.0421379627742426,-5.20818902480831,1.90692611634377e-07,1.60687712946601e-06
"Gm39409",19.0129455932377,-0.979390089088547,0.584211018095976,-1.67643207463035,0.0936535906971707,0.193202935792465
"Gm40550",9.89257693366937,-0.931807370969477,0.740899610857728,-1.25767021242019,0.208511049268731,0.358017308423158
"Rnf7",4718.48499632044,-0.220077948869844,0.0438780077488711,-5.01567778850457,5.28468301914161e-07,4.15232277564904e-06
"Gm28729",8.24147273745739,-0.715035320464838,0.893123732697975,-0.800600515121055,0.423362952433051,0.591662085156903
"Rasa2",834.715445980999,0.776518513141832,0.0863785163295609,8.9897181167036,2.47865321998217e-19,6.91510753061242e-18
"Zbtb38",2748.58700269043,0.0457179184449873,0.0636481638443476,0.718291238641088,0.472577731184554,0.636215786961
"E030011O05Rik",33.7679307709685,-0.124785890384341,0.451013714261235,-0.276678704967412,0.782026824750115,0.87187491815667
"C430002N11Rik",14.9691622966482,-1.15207260979509,0.554119756242135,-2.07910401464132,0.0376077911911524,0.0923038627575225
"Slc25a36",2899.35979908265,-0.287277886344013,0.0644148258748751,-4.45981002730717,8.20323319718093e-06,5.23308611373658e-05
"Nmnat3",671.524560711269,-0.0602615606686342,0.093322353215486,-0.645735545582388,0.518450636321184,0.676895708259343
"Rbp1",2.92339234772543,-2.73475415365051,1.95488382465549,-1.39893436078354,0.161832667483801,0.295568764366079
"4930579K19Rik",10.0673461060538,-0.457933616003199,0.858841728647284,-0.533199075834923,0.593895781194274,0.737890823907668
"Copb2",12134.2951882629,0.110352019044654,0.0320040799554006,3.44806097217717,0.000564626561791271,0.00243291737400069
"Mrps22",1385.7209857543,-0.0255125338614375,0.0720267258459265,-0.354209268320925,0.723182058184581,0.831702170668933
"Faim",997.622855042703,-0.0374124064831022,0.0902612150970396,-0.414490392610827,0.678515001621318,0.800110935797351
"Gm1123",3.04661814523579,0.40642368417736,1.31710996124763,0.308572325876554,0.757646874927208,0.855359044537326
"Pik3cb",1407.95602988759,0.559437516901275,0.0713987700337823,7.83539431612866,4.67373622458519e-15,9.54158559768219e-14
"Cep70",666.346903559559,-0.180004870988699,0.0787603345607542,-2.28547621074218,0.0222849197826307,0.0594216556554615
"4930422M22Rik",1.80689996691645,0.236933358551947,1.76565605299001,0.13418998459565,0.893252345418695,0.941477711355148
"Mras",3.41035154268914,1.77533694114293,1.26212618958045,1.4066239618505,0.159538923868415,0.292284510993982
"Armc8",1520.53489703713,-0.0786723768655894,0.0678591827267022,-1.15934754449426,0.246314549180964,0.404757997446727
"Dbr1",753.816640612158,-0.123073122568195,0.0895744346704083,-1.37397599014771,0.16944913642592,0.306295494933841
"Il20rb",309.214478238516,0.102299797965892,0.13422568660825,0.762147697291821,0.445971858098894,0.612377054236891
"Nck1",1868.76866594617,-0.151180050973304,0.0678649759946104,-2.22765938921588,0.0259032370673716,0.0674898033451191
"Gm46139",7.73660274283032,-1.56832921641823,0.800905170815228,-1.95819589330639,0.0502070308380166,0.117137917971561
"Slc35g2",10.8341752552629,-0.0857265667138348,0.719746377470736,-0.119106631720867,0.905190876794184,0.948251460175868
"Stag1",3243.75625485683,0.0231629984067731,0.0530112852811444,0.436944667233186,0.662151477128181,0.789003087195641
"Pccb",1808.92389104863,0.292893930973451,0.0539881381408293,5.42515339590765,5.79047899184128e-08,5.24605326545532e-07
"Msl2",2680.89201807423,0.1434795424811,0.0463780881118746,3.0936924811345,0.00197682273987262,0.00739085553233493
"Ppp2r3a",831.497784741637,-0.206036874695094,0.0801053848453376,-2.57207271512267,0.0101091656601975,0.0306278549981313
"Gm5161",12.9273565819479,-0.0669636550186527,0.556687088307441,-0.120289578158261,0.904253759591103,0.947812085207962
"Cep63",919.489675096661,0.0916565427260996,0.0739122203988433,1.24007291665038,0.214948425354312,0.365620975675988
"Anapc13",1185.94613198983,-0.0856545231064344,0.0797442989467343,-1.07411469205652,0.282771280437588,0.446913920354757
"Slco2a1",2.28923238951118,-2.05138234360036,1.83164104767855,-1.11996962843801,0.262726704791187,0.42453843836405
"Rab6b",649.139015022072,-0.208158096315089,0.103534041356984,-2.0105280696748,0.0443753284336467,0.105651279286451
"Srprb",2566.29694059562,0.187527914313508,0.0598046263292856,3.1356757131292,0.00171458680721576,0.00652340836396578
"Trf",11606.8217799277,0.247861549262678,0.0577869408315151,4.28923119473219,1.79292663772778e-05,0.00010779751128035
"Topbp1",7390.50186430721,-0.351897303195469,0.046352424096865,-7.5917777775784,3.15545849436295e-14,5.89542449014688e-13
"Cdv3",7775.49773744708,0.169898934247568,0.0348701373763754,4.87233337837879,1.1028785972421e-06,8.18290337468574e-06
"5830418P13Rik",11.6214360699016,0.243389990641661,0.598098567062377,0.406939598329245,0.684052351523594,0.804411482689045
"Bfsp2",3.44722119870507,0.152304244169767,1.31067382919254,0.116203010068185,0.907491651226747,0.949754313676261
"Gm16252",2.97734768266827,-0.780295283382806,1.3112863314888,-0.595060944848621,0.551802733553663,0.705330388311454
"Nphp3",267.624396954485,-0.246269737282547,0.133424397367073,-1.84576241034102,0.0649267108031145,0.144479864675861
"Uba5",2291.43188570535,0.158827325820393,0.048148082422329,3.29872588543081,0.000971247024884923,0.00393840310901041
"Acad11",1476.2577148611,0.0278274423936406,0.0553189214341997,0.503036604333303,0.614938536910502,0.754556082883644
"Ackr4",6.11124395595191,-0.416551590549973,0.948375082092873,-0.43922662922641,0.660497331645699,0.787807751098459
"Dnajc13",18742.5885156397,-0.0770554581711728,0.0462750700140087,-1.66516135249166,0.0958805691280657,0.196845369678091
"Mrpl3",3540.01361812493,0.0131596772261147,0.0529980622374981,0.248304875131901,0.803898527294093,0.885972779713682
"Nudt16",553.698408147933,-0.178581168033393,0.112956970386309,-1.58096633986067,0.113885734261648,0.225012785422146
"Aste1",243.699677666246,-0.507470562129954,0.138807122742513,-3.65594035884822,0.000256240929299826,0.00120916433951884
"Atp2c1",10650.0969759467,-0.465443366883276,0.0380396808085256,-12.2357327135868,2.00289232009124e-34,1.35572826059946e-32
"Pik3r4",2967.77589958368,-0.0998877921846033,0.0505171757567176,-1.97730357424664,0.0480073259102194,0.112963241876789
"Col6a6",17.2169617646489,-0.654744406910315,0.603105682976316,-1.08562135193149,0.277646549218473,0.44139093338072
"Glyctk",111.242798435288,0.271718130799799,0.216139645044059,1.25714156116251,0.208702379871877,0.358085238516925
"Wdr82",5268.94818198239,0.100815558183344,0.0399470737050519,2.52372824421915,0.0116117653901758,0.034412330375766
"Ppm1m",1800.36438143192,0.0685116278980787,0.0541970483148766,1.26412101817864,0.206186593716478,0.355262944002841
"Twf2",4355.85217252407,-0.0600892858514454,0.04775236757128,-1.25835197096249,0.208264493488506,0.357705529789534
"Tlr9",3166.72992132937,-0.000367178202152573,0.0561530218378465,-0.00653888588957644,0.994782761082821,0.997682297913764
"Alas1",3377.48707775286,-0.0256701033767206,0.0493495797795434,-0.520168631453302,0.60294604664972,0.74477998137868
"4930500F10Rik",5.90642634821242,-0.293766194076465,0.913273803813955,-0.321662783767209,0.747708174810174,0.848563747348645
"Poc1a",1098.57578501607,-0.173641069335904,0.0792435242147371,-2.19123355575864,0.0284348955011448,0.0730659893703841
"Dusp7",7003.10900237418,0.369877194171488,0.106827679510569,3.46237226031756,0.000535436014169688,0.00232091294120633
"Rpl29",14633.1554592202,0.129625302369504,0.0420511754615384,3.08256073574124,0.00205227846016436,0.00764616085000556
"Acy1",3020.22150169211,0.0998270050472735,0.0517315170256477,1.92971346650787,0.0536423504613029,0.123840796787654
"Abhd14a",1002.54910647936,-0.0312155790811816,0.0762385331938382,-0.409446217988157,0.682212227819094,0.802980127897673
"Abhd14b",1102.61533266449,0.496704273464794,0.0748477274538095,6.63619712129969,3.21879327751029e-11,4.50140472238442e-10
"Pcbp4",486.204448457102,0.251787228304203,0.104322087691541,2.41355626479298,0.0157976885671382,0.0445170831555801
"Gpr62",1.9903590758436,0.926439352764547,1.56918086672059,0.590396793902224,0.554924659543365,0.70800584604235
"Parp3",2280.11359312951,0.22982297222212,0.0647211783188958,3.55097014905585,0.000383813946166809,0.00173085795429415
"Rrp9",1419.24884532374,0.0938384348659901,0.0645469627340468,1.45380093642257,0.14600150380176,0.273211062405378
"Iqcf1",2.22013837212655,-1.59066352414908,1.75504683587711,-0.906336794911871,0.364757615776457,0.534783558114866
"Tex264",2464.35657033523,-0.0273603734493596,0.0643259234876277,-0.425339769193085,0.670589006410534,0.794683395612311
"Rad54l2",1971.50708164879,0.245438207914285,0.0539425311965816,4.54999427112235,5.36473761699636e-06,3.53991236445513e-05
"Dcaf1",1357.60143799886,0.304343978107228,0.0671851780527292,4.52992738768019,5.9003961650274e-06,3.87421514054318e-05
"Rbm15b",1571.97449861459,0.310125077157969,0.0611789850646758,5.06914387072812,3.99609089654621e-07,3.20696973991046e-06
"Manf",5122.26737813073,0.0941104789660411,0.0477259051730825,1.9718951086363,0.0486215818072487,0.114018748420917
"Dock3",14.0283842051507,-0.512315873182909,0.537309153053754,-0.953484358625202,0.34034471747593,0.509206753676281
"Mapkapk3",7478.58547020458,0.0350905065838165,0.051825669532591,0.677087375817682,0.498350518148862,0.659727248937689
"Cish",2360.98159388994,0.701259491438859,0.0599905540502802,11.6894984975653,1.44235778094504e-31,8.44751103194619e-30
"Hemk1",197.153241405565,-0.325239958282001,0.171254262150875,-1.89916416792865,0.0575428943664908,0.13112285366404
"6430571L13Rik",12.5508360115023,1.01009362589816,0.708574531818424,1.42552911590816,0.154004309890705,0.284739444058215
"Tmem115",1547.75172391103,0.0207205587969362,0.0588450779521943,0.352120508936527,0.724747888228213,0.832518097272635
"Cyb561d2",1005.0065653287,-0.0678075496178306,0.0692274557533487,-0.979489263037818,0.327338291207041,0.494450266835146
"Nprl2",977.812623439431,-0.0288296969993334,0.0840764103379187,-0.342898761774693,0.731674623317746,0.836923476606129
"Zmynd10",23.0546529893484,-0.350697462817911,0.469374253888826,-0.747159563849823,0.454967249241375,0.620447451776943
"Rassf1",236.579480519683,-0.414462594634567,0.15762483514219,-2.62942444482615,0.00855295353526072,0.0265427622300575
"Gm9917",13.7673517412602,-0.784712777473627,0.578154199646411,-1.3572724680605,0.174694652000143,0.31347858240269
"Tusc2",494.610334603873,-0.349940818978759,0.107560553802307,-3.25343080347039,0.00114020491282994,0.00454102347246184
"Hyal2",977.01884822257,-0.0160827234706998,0.0788634273267184,-0.203931328067593,0.838407163222974,0.907057035752039
"Hyal1",852.24279730586,-0.224973837581735,0.097931567273788,-2.29725556165944,0.0216041952207733,0.0579244948484239
"Naa80",1352.08224049272,0.106702489074251,0.0654038838249299,1.6314396459982,0.102797585113284,0.20760637267437
"Hyal3",35.6170326047332,0.188337734669436,0.393798187780215,0.478259526106684,0.632465499677806,0.767199122220886
"Ifrd2",1943.07395545294,0.1895864164431,0.0804386913732421,2.35690577763634,0.0184279219694126,0.0506415240011344
"Lsmem2",12.4076772842868,-0.740977909684802,0.654457391994949,-1.13220191069447,0.257549557016349,0.418429064642683
"Sema3b",17.3890240781182,-0.708840927688045,0.552605309340681,-1.28272551078775,0.199588259034613,0.346697484877542
"Gnai2",40678.5711376763,-0.0305695232480887,0.0277715870744954,-1.10074815551909,0.271006281403022,0.43384120806943
"Sema3f",2.81846952021117,-1.31767117141457,1.41090254305616,-0.933920757248302,0.350344770650148,0.519976117187081
"Rbm5",4497.66824211409,-0.312252551708591,0.0477400227625131,-6.54068711407866,6.12368272491963e-11,8.28327140743429e-10
"Rbm6",2400.5934189327,-0.17617669382643,0.0527953233369015,-3.33697537378828,0.000846954522546562,0.00348227555249664
"Mon1a",465.417684147114,-0.0371791347645997,0.117050683069567,-0.317632787691662,0.750763500172347,0.850803483521784
"Mst1r",5.58672078480887,1.52835347439047,0.933932822140031,1.63647045928675,0.101741163342346,0.205926109529681
"Traip",578.295520517014,-0.347145609294352,0.095334662761199,-3.64133673146678,0.000271226108587795,0.00127369076185272
