"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Speg",7721.56770745392,0.022575556723576,0.0419411779921858,0.538267111328683,0.590392653569771,0.823901199712278
"Gmppa",3575.32833299396,-0.08371605911056,0.0432940931841359,-1.93366006661703,0.0531549367397529,0.220251429643534
"Chpf",249.868120500826,0.472735118390095,0.155867736108088,3.03292477451699,0.00242195966874284,0.0243342705402701
"Stk11ip",4046.08270489271,-0.131557605397383,0.044012760281808,-2.9890787252387,0.0027982002374633,0.0270660290156508
"Pax3",2709.70929605446,0.00903795010037131,0.0496727959104547,0.181949695697904,0.855622203832727,0.947197648931777
"Farsb",7012.11715341359,0.174124948560684,0.0475145594685498,3.66466511545663,0.000247662423438178,0.00403993210090656
"Acsl3",2987.47069245413,0.123341700861491,0.0536586825251118,2.29863453698789,0.0215257006666316,0.119618357250254
"Utp14b",853.523666409459,-0.0687368291776112,0.0839325945125199,-0.818952751035928,0.412813371536714,0.699567800848077
"Ap1s3",877.086562744303,0.310118236081397,0.0831835849316614,3.72811818985886,0.000192914905820639,0.00335091217079116
"Wdfy1",4142.4429874826,0.0700063964777152,0.0510772260380823,1.37059903029032,0.170499985433319,0.440380200054581
"Mrpl44",2506.58499275761,0.00050539197990754,0.0494038330810949,0.0102298131215437,0.991837932409476,0.996788136177316
"Cul3",9326.3720284804,0.122581142950546,0.0386716006282231,3.16979749891925,0.0015254520888934,0.0171384957464512
"Dock10",13398.402638881,-0.179985888405288,0.0437296991721106,-4.11587300650989,3.85716649770997e-05,0.000865137290002666
"Rhbdd1",2557.29222463659,0.183887453777668,0.0509955219511995,3.60595296884382,0.000311009465859635,0.00486187903637391
"Mff",5046.29416373575,0.0356987905187733,0.0369225744369586,0.966855401151,0.33361632450208,0.631382408080137
"Agfg1",6247.9239554802,0.191719631683191,0.0446126326624396,4.29742923117389,1.72790400289977e-05,0.000439284999176634
"Pid1",3182.22720420037,-0.0467524719774267,0.0431682947185894,-1.0830280019677,0.27879599414856,0.575444726257354
"Dner",201.503201142878,0.00882230593022066,0.150476595678048,0.058629090394206,0.953247539746213,0.984127973475402
"Trip12",30673.1598815774,-0.0414483854224042,0.0546326102059249,-0.758674814660588,0.448047106327653,0.72617847304337
"Fbxo36",321.390799041264,-0.145885880167762,0.128026554615058,-1.13949704111309,0.254495901709124,0.549514084244971
"A530032D15Rik",23.3715608627936,-0.322964405021144,0.416094856891346,-0.77617975726501,0.437642856550463,0.71977367254932
"A530040E14Rik",204.50127225841,-0.259106553971607,0.143865625815735,-1.80103170929429,0.0716978822025157,0.264824427073194
"C130026I21Rik",1033.97215387887,-0.287885867524025,0.0708001668119067,-4.06617498923194,4.77910564487762e-05,0.00103625406285867
"Sp110",1114.68518793764,-0.198504676560318,0.0740786659045551,-2.67964702301844,0.00736998302231395,0.0563954016064704
"Sp140",1178.61551406674,-0.237272967829009,0.0630047510851705,-3.76595357877474,0.000165914619374419,0.0029684810729403
"Sp100",1265.71696747229,-0.291502851604006,0.0845135439511238,-3.44918504154303,0.000562281246979285,0.00770088951200279
"A630001G21Rik",1144.69327173532,-0.211040756942819,0.0777430279236992,-2.71459399741858,0.00663570660628165,0.0522292965622207
"Cab39",17030.5595305411,0.0963004488095991,0.0450356843003276,2.13831432353518,0.0324912408117637,0.159505968473611
"Itm2c",14384.4951657195,-0.0691044496031796,0.0407132434885,-1.69734572050736,0.0896313181104589,0.302979577988025
"Psmd1",14915.5119299976,-0.00323847059683246,0.0368072043197526,-0.0879846936675527,0.929888841642048,0.974828230765184
"Htr2b",627.589432266867,-0.22543673626097,0.0987709538594122,-2.28241934953722,0.0224645940303246,0.123199954673393
"Gm53570",27.8798523806248,0.0202690883048431,0.405458804498189,0.0499904998485083,0.960129958880143,0.98615194842538
"Armc9",944.25915768056,0.0912964224207062,0.0706860538395484,1.29157616618324,0.196503962317948,0.47615062432773
"B3gnt7",1484.52654249047,-0.230917354769652,0.067645137067863,-3.4136578737063,0.000640970104020397,0.00857499251493244
"Ncl",85523.2398417627,0.104115685257449,0.0434249823124885,2.39759879481877,0.0165029299588811,0.0994271415186897
"C130036L24Rik",55.0360355116725,0.0754259371210729,0.294845892675617,0.255814779838412,0.798093860897485,0.92135682085917
"Ptma",18407.7107561947,0.125828044644199,0.122981689059258,1.0231445478324,0.306239506810638,0.605969527540757
"Pde6d",1498.02963387458,0.00287743417722087,0.0616113782829424,0.0467029671695806,0.962749965468925,0.986354783366117
"Cops7b",1402.02351405104,0.0408719282310239,0.0683875261609646,0.597651801804076,0.550072291848284,0.798036682138927
"Dis3l2",1654.04713234606,0.0612578156463981,0.0553752823087634,1.10623030876547,0.268626847438935,0.564581980282603
"Eif4e2",7531.68328462533,-0.0898322029800837,0.0357527518807454,-2.51259548578868,0.0119846667340316,0.0799903821207793
"Gigyf2",5943.05572574498,0.0439608106443824,0.0399312191565916,1.10091330975868,0.270934388732527,0.567971328631461
"Inpp5d",25053.7939213048,0.00498358129002121,0.0344370371617109,0.144715739237934,0.884935311863133,0.956605605193046
"Atg16l1",1679.9243679704,0.0445009267860313,0.067761975907345,0.656724161156103,0.511358295969904,0.770866560623813
"Sag",134.231909032478,-0.437345426920888,0.184689471011136,-2.36800411266823,0.0178843370968078,0.105240483648088
"Dgkd",16600.4174398398,0.0984966765851274,0.0346790141181989,2.84023865988273,0.00450797934857039,0.0391672226769473
"Usp40",2001.0392162528,0.0865532475839459,0.0556562291126736,1.55514034931692,0.119912647090031,0.358781653847675
"Ugt1a7c",2719.95865273353,0.174970200977116,0.0517080146064946,3.38381201267665,0.000714869308537549,0.00934614245934889
"Ugt1a6a",89.0623919346966,0.0228501438313502,0.246206070643693,0.0928090187687478,0.926055285997207,0.97313618196668
"Hjurp",5245.71402822879,-0.146313971749608,0.0474466136218859,-3.08376005325946,0.00204402379853136,0.0213742049405547
"Glrp1",642.889692639968,0.143070340123962,0.0931740878749134,1.53551640147027,0.124657031429455,0.365941904763911
"Gm19589",21.4805595389809,0.363954249719606,0.442660212167833,0.822197793511232,0.410964334366957,0.698590238704747
"Arl4c",21077.7984485534,-0.0361413424358424,0.0333443380164046,-1.08388243959324,0.278416926549978,0.575444726257354
"Sh3bp4",33.5321237250209,0.265971161560772,0.343727341738559,0.773785292189736,0.439057771538866,0.720943154102057
"Agap1",1749.67884674628,0.199207782523605,0.0703487773558908,2.83171634264265,0.00462989011152159,0.0400018628546747
"Cops8",3923.76038900337,0.0518857837488799,0.0463935610754095,1.11838329600401,0.263403325377881,0.558820630555632
"Lrrfip1",9481.20615134574,-0.0264210312633863,0.0343168687390159,-0.769913813067315,0.441351019566074,0.722447834870432
"Ube2f",2504.99713392752,-0.044150885219579,0.0525593099424142,-0.840020260310727,0.400897026912127,0.690957869682405
"Scly",4903.43180845888,-0.0691846424394628,0.0507853726454715,-1.36229466942057,0.173104909238159,0.444001471018335
"Espnl",1532.87981067126,-0.0255187304998437,0.0652580562927597,-0.391043373792225,0.695765175668494,0.878491113173132
"Klhl30",429.827479160574,-0.83515624021948,0.118948477715735,-7.02115954956018,2.20034411721948e-12,3.24315006134456e-10
"Ilkap",2056.57612526778,0.00749962490907802,0.0592204395683043,0.126639129390926,0.899226025477644,0.961426374908352
"Hes6",1003.81959824802,-0.103760116419854,0.0837163397770698,-1.23942490433957,0.215188183255833,0.501564898160481
"Per2",206.722705179069,0.113846752810929,0.165583582015732,0.687548556596101,0.4917371131856,0.756244234961359
"Traf3ip1",702.850594569246,0.0414074277877249,0.0770263050655277,0.537575153741294,0.590870387394138,0.824269577405042
"Asb1",713.457913530674,0.31683906331239,0.0914007983944247,3.46648025923279,0.000527320455555214,0.00735196249439475
"Hdac4",1883.31061492314,0.0869818541521139,0.0617238547338531,1.4092096893036,0.158773173529992,0.422481483562537
"Ndufa10",11599.5635764939,0.0071547334923333,0.0361591741176616,0.197867724219914,0.843148557221904,0.941895000177244
"Cops9",4921.44159869604,-0.135712300149161,0.0466106172386252,-2.91161774267813,0.00359562363939025,0.0329514554250857
"Dusp28",274.423580246323,0.0962498749730527,0.137549357000885,0.69974790919912,0.484084751024143,0.751265993460398
"Rnpepl1",3910.33907407717,0.0267365200050636,0.0495775829263187,0.539286476406059,0.589689198759352,0.823468413590462
"Capn10",788.950611470729,-0.0371424942748069,0.0818782619590832,-0.453630712060889,0.650094644595682,0.858721562181431
"Gpr35",500.604171546782,-0.505013706663788,0.120068684250122,-4.20604014958443,2.59884083585889e-05,0.000619966250265297
"Kif1a",249.623235675791,-0.572738115823037,0.149586278457916,-3.82881452582009,0.000128761997559025,0.00239729667936584
"Sned1",20.4059831875449,0.285512154322653,0.460569346466029,0.619911326086726,0.535316168602701,0.788321696491956
"Mterf4",1184.7489400256,-0.0362633638304335,0.0703362178964015,-0.515571705658755,0.606153576172658,0.833680007397653
"Pask",584.190156245772,-0.293845706720909,0.0935138003374427,-3.14227104085785,0.00167642769735983,0.0183517695145995
"Ppp1r7",4533.03130747341,-0.108348238409001,0.0470242368945655,-2.30409349655013,0.0212173957422982,0.118436689217942
"Ano7",45.7420893011735,0.155328589269046,0.277287012969702,0.560172608177713,0.575361708804417,0.814263963636986
"Hdlbp",31084.2276158812,0.00715224679104125,0.0270978394031995,0.263941589018229,0.791824928192421,0.919906905432514
"Septin2",25923.8737780343,-0.0268896270332603,0.033251134724712,-0.808682989494374,0.418697515121852,0.705451242395199
"Farp2",285.333877360202,-0.0278325102851452,0.14398581081371,-0.193300368472801,0.846723737771042,0.943505228813182
"Stk25",3412.71712488532,-0.0349018742523111,0.0461344819064843,-0.756524681973409,0.449334679817172,0.726932271111513
"Thap4",2027.39082707941,0.0989453679854531,0.0562679633101295,1.75846720166679,0.0786680474751161,0.280374977114672
"Atg4b",3783.346054318,-0.00859317377199458,0.0433237980226149,-0.198347655658189,0.842773068450952,0.941699171549535
"Dtymk",2900.17601450598,-0.0831574439538322,0.0660395901518401,-1.25920593635778,0.207955957926612,0.492012748918284
"Ing5",1336.8481824487,0.213133911704557,0.0665251770635679,3.20380825895281,0.00135622766409636,0.0156199578690019
"D2hgdh",1345.47792644229,0.0260707433761322,0.0716227862702434,0.364000686565912,0.715857496695253,0.88653530254209
"Fam174a",1967.35828041033,0.0295534470813638,0.0634877602048561,0.465498341507144,0.64157462432293,0.85257481126317
"St8sia4",3603.14804337801,0.107375396364557,0.0770467998319296,1.39363862741588,0.163426757804346,0.430233189108145
"Gm30431",128.356077179808,-0.13946500210565,0.221695541376986,-0.629083477454759,0.529294406799716,0.783304345216802
"Macir",4180.14000677155,0.264866988697861,0.0478769591333352,5.53224334820885,3.16160854902362e-08,1.93781561611195e-06
"Ppip5k2",6505.54577047566,0.154514014386752,0.046549535115855,3.31934602573773,0.000902285482444959,0.0112048109911244
"Gin1",515.689949586236,-0.0976056275072117,0.11232407313837,-0.868964459532844,0.384866570434417,0.677428633572436
"Pam",2833.15516785164,0.0604882030952183,0.0569617375202912,1.06190937510765,0.28827682860057,0.586646189168912
"Gm29667",37.163884929847,0.827120680962132,0.406627645972656,2.03409849073015,0.0419416661232416,0.188213036706
"Gm28188",167.713317830335,-0.109353828809361,0.206583935288864,-0.529343332802976,0.596567300636176,0.827617877307544
"Pign",3884.26617958285,0.0122374250685987,0.0589639197904094,0.207540901488526,0.835587453195821,0.939027188710456
"Relch",2111.54996178094,-0.158603912484855,0.0582381264809384,-2.72336907226517,0.0064619823266574,0.0513845877882757
"Gm10193",647.094461182096,-0.0147924607702851,0.0848749216313207,-0.17428541300504,0.861641162537158,0.949699922849866
"Tnfrsf11a",3417.61185334312,0.266469619048797,0.0506047661311109,5.26570201625685,1.39654652208181e-07,7.26497583609027e-06
"Gm7160",29.2888663166349,-0.401740916219213,0.367097415894348,-1.09437140885469,0.273792118206883,0.57051844912925
"Zcchc2",5204.21418884133,0.241673368973966,0.0407725190884334,5.9273592698501,3.07844973598687e-09,2.29604133622009e-07
"Phlpp1",3883.52048965239,0.0892628022630511,0.0588244313254994,1.51744437220521,0.129154528163314,0.374312315821628
"Bcl2",944.995209274943,0.324977920284361,0.0809743519812598,4.01334388399394,5.98646008140019e-05,0.0012539220596769
"Kdsr",1130.46547601548,-0.11483592349615,0.0718090263541669,-1.59918507918171,0.109779484684375,0.340731962867196
"Vps4b",10837.0885942337,0.0311919160157355,0.0395614567477169,0.788442048902448,0.430438183322686,0.715664992186297
"Serpinb8",1001.75679221288,0.152572070946151,0.0818567527748791,1.86389107525132,0.0623370022965394,0.242943627626093
"Dsel",256.635327223087,0.0451660554777536,0.130209827478889,0.34687132570755,0.728687989515708,0.892099706077716
"Tsn",9413.63994014111,-0.0621386614759169,0.0403342386548843,-1.54059339033519,0.12341577759529,0.363913808442938
"Nifk",5264.06365383555,0.070030860821299,0.0437631875461929,1.60022303556797,0.109549113644139,0.340272848978446
"Clasp1",4448.65634634015,-0.113102915535532,0.04501303434761,-2.51267032260262,0.0119821249746228,0.0799903821207793
"Tfcp2l1",31.5692860459681,-0.463331272992647,0.352620059638218,-1.31396742847817,0.18885716552384,0.466205980368213
"Ralb",7811.60825219919,-0.00900365840509209,0.0350476068415302,-0.256897951572062,0.797257551936678,0.921052142306142
"Tmem185b",2042.73722785891,0.214162497091544,0.0578449501487304,3.70235425116439,0.000213608075731844,0.00359331737178799
"Epb41l5",887.675754466973,0.260249127625846,0.0717385890874182,3.6277424875016,0.000285910209242547,0.0045787976157892
"Ptpn4",1938.87850009332,0.211229075609645,0.081893183694152,2.57932426218189,0.00989938138276118,0.0704392189080265
"Tmem177",809.198828208074,0.028319791023619,0.0847414839191267,0.334190407270258,0.738235882182053,0.895912414947658
"Tmem37",63.660306602452,-1.12303936072835,0.275783290827039,-4.07218057831025,4.65750477492715e-05,0.00101522124328122
"Dbi",13964.2161408229,-0.325927158173795,0.031215333760335,-10.4412517474968,1.60677846588781e-25,1.42096601329693e-22
"3110009E18Rik",107.231951814351,0.0130195468881529,0.189705615767067,0.0686302660862667,0.945283926805522,0.981924683092471
"Steap3",4836.93486771519,-0.0577951750817541,0.0419840824185153,-1.37659731384926,0.168636781850765,0.437621462187031
"Insig2",3700.98535920098,0.017787205166159,0.0565602101441394,0.314482656992073,0.753154486516652,0.903178019319025
"Gm35243",72.3743515020481,0.136038046857468,0.27961769357584,0.486514444482286,0.626602466619683,0.844617326566556
"Ccdc93",4557.13496284549,0.00927186747987149,0.0415254297005992,0.223281674547915,0.823316288858847,0.933195424155588
"Ddx18",1915.14809365245,0.016302515972882,0.069061668276592,0.236057372775741,0.813388150831158,0.928136432656035
"Actr3",27110.6850800563,-0.0338960347305605,0.0339395052710299,-0.998719175776952,0.317930748748831,0.615624116399637
"Slc35f5",3695.90142468116,-0.168855123609445,0.0471542079694258,-3.58091315453604,0.000342395457266444,0.00527756179421372
"Mgat5",6598.33516120435,0.139136842294911,0.0572124387591746,2.4319334276342,0.0150184674151571,0.093499118615786
"Tmem163",99.3400799702384,0.1727615905475,0.241872721916565,0.714266533152486,0.475062382502943,0.745752169109793
"Ccnt2",1322.9669190714,0.0313468392659357,0.0820318287950036,0.382130201488876,0.702364791079886,0.880894270485876
"Rab3gap1",7102.54744282386,0.00839555311543109,0.0405352031139145,0.207117578560971,0.835918034040698,0.939027188710456
"Zranb3",5425.38479546991,-0.160751506292736,0.0447235404502778,-3.59433767260565,0.000325217830765675,0.00506480750026393
"R3hdm1",7282.60445632187,0.151332620058394,0.0357326057643736,4.23514089782047,2.28408444165846e-05,0.000558878448066667
"Ubxn4",8053.48860129083,0.0419499724195503,0.0325278346314483,1.28966384928041,0.197167396446864,0.47669000886714
"Gm41949",33.136618172535,0.100252122864208,0.360163282556454,0.278351869053987,0.780742262923969,0.915159961319254
"Mcm6",16990.8663907449,-0.133958240683265,0.0504964844987257,-2.65282310269827,0.00798216916365176,0.0599316169891889
"Dars",10468.5562347697,0.0844544187730159,0.0411038658583005,2.0546587774532,0.0399119741711881,0.18234322959907
"Cxcr4",3388.90688336137,-0.0471334916988476,0.047211982635396,-0.998337478492387,0.318115739731759,0.615684566357883
"Pfkfb2",1356.43593704253,0.0407829206940023,0.0676316181740565,0.603015598252337,0.546498312559043,0.795742162506587
