"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ubr2",6000.57533373604,-0.107470106713519,0.0547277540557311,-1.96372222043094,0.0495623142912507,0.117254748817275
"Trerf1",2354.35694376113,0.146993703546647,0.0461850377733161,3.18271264100978,0.00145902337608734,0.00598658100808762
"Mrps10",1177.9122443684,0.203877393821912,0.071464059017701,2.85286613472953,0.00433268688065857,0.0153528473182418
"Guca1b",6.51054127496546,-0.864546949650193,0.770738610403341,-1.12171226143421,0.261984801475389,0.420474871542136
"Guca1a",95.4902046961595,0.583283490909294,0.227102409324682,2.56837209540736,0.0102177411636339,0.0318283470668173
"Taf8",959.098851456637,0.001186756850469,0.0666427496822571,0.0178077413691254,0.985792229020534,0.992026488176395
"Ccnd3",3612.62693259923,0.0697463118965692,0.0600808130488657,1.1608749675182,0.245692750165595,0.402617727046731
"Bysl",1683.82610048088,0.390391321460054,0.0660641836461179,5.90927337498394,3.43620047517265e-09,4.1959551126089e-08
"Gm20517",5.28202776795461,2.6660829344957,1.13481551119877,2.34935362460755,0.0188060367136079,0.0534575766351086
"Med20",1228.81158272869,-0.228396095998831,0.0673537238034834,-3.39099433707953,0.000696395400333684,0.0031097566579559
"Usp49",40.1406186873957,-0.764141165077575,0.345063628849361,-2.21449350551856,0.026794848974577,0.0716342514763104
"Tomm6",4180.2943280183,0.0445715808590413,0.0567562160253499,0.785316287455344,0.432268148606806,0.596237312696845
"Frs3",30.6565945908344,0.26903937360615,0.391669467667874,0.686904126604753,0.492143146336064,0.650907247050192
"Tomm6os",9.98972603978458,0.20154936319698,0.743602315028568,0.271044561217156,0.786356759665324,0.869643514127814
"Prickle4",5.39457994348188,0.191421708940952,0.808096432252256,0.236879784764595,0.812750053135981,0.887777605413318
"Tfeb",1293.14212401036,0.0742674728565538,0.0659634855563525,1.12588763662447,0.260213083123676,0.418208370090168
"Mdfi",81.8200043581715,1.19822617244527,0.268315922385041,4.46572891311975,7.97965988716419e-06,5.42489027308946e-05
"Foxp4",1021.30320637323,0.306026955277041,0.089899468947846,3.40410192472415,0.000663819784685213,0.00298250324436803
"A530064D06Rik",11.0526680721676,-2.43603983148617,0.828066731783889,-2.94183999668512,0.00326268459186153,0.0119953717991039
"Trem1",31.4091163308965,-0.212975497346646,0.428098264027392,-0.497492083576911,0.618842084074926,0.751089511036162
"Trem3",3.73099360605228,-0.00218153845878002,1.15158412122878,-0.0018943804612834,0.998488503981701,0.999320999918076
"Treml4",12.1212046000454,0.278008560911638,0.619226058842007,0.448961339630202,0.653459545628622,0.777554760790063
"Treml2",3359.27300737853,0.311989737742583,0.0747860907826526,4.17176154653282,3.0225385405053e-05,0.000184100074739868
"B430306N03Rik",390.18728002281,-0.0673107885155721,0.105480084369562,-0.638137416346206,0.523384232026471,0.676316893634942
"Trem2",16458.262195307,-0.659798638345203,0.0393074867026096,-16.7855717496534,3.11217583792764e-63,6.25547343423456e-61
"Treml1",137.168388881656,-1.38334189559471,0.240434087949779,-5.75351817785363,8.74050452025439e-09,9.99336314156611e-08
"Nfya",6273.53873683257,-0.403900925318954,0.0367700385456292,-10.9845118823506,4.53684408189581e-28,2.28728812524886e-26
"Oard1",947.974952402743,-0.448946123589872,0.0769498040774235,-5.83427247115746,5.40257747370617e-09,6.41256981261348e-08
"Lrfn2",8.50498587847248,0.229839930747895,0.747921755561262,0.307304780264637,0.758611397495548,0.850618232489447
"Mocs1",2410.26875157666,-0.183244098890872,0.0610078962689838,-3.00361281239642,0.00266794617227985,0.0101030108397984
"Daam2",20.9911024081763,-0.107678594873138,0.490115294630158,-0.219700539960486,0.826104384112733,0.896412533285158
"Rftn1",5930.75509683257,-0.341031658562633,0.0363135672178788,-9.39130150768353,5.92633591572171e-21,2.02983648987813e-19
"Gm52302",5.07635044197611,0.30518523334313,1.01194455894153,0.301582957926417,0.762970001049171,0.853168123565415
"Gm54010",4.94133368057681,-0.299818098179207,0.937183966620373,-0.31991381506493,0.749033664896781,0.84437682731351
"Plcl2",1932.28538627878,0.431773244015116,0.056828106065268,7.59788199732043,3.01016617154726e-14,6.18886923775988e-13
"Gm7334",72.6947853254627,0.30218912824578,0.25520585230162,1.18409952405258,0.236373668520537,0.392184659532935
"Tbc1d5",4893.50734640711,0.190746084927107,0.0415555191541956,4.59015044955464,4.42926634390809e-06,3.1617510593243e-05
"Gm41598",3.64410241213635,-1.76420120780583,1.71267789684832,-1.03008347982556,0.302970819533316,0.465284230339895
"Gm29770",22.2431008963167,0.201474620384128,0.488523271074878,0.412415604973806,0.680034827253166,0.797681948945662
"Efhb",11.2302785806229,-1.05812808027104,0.67390620762615,-1.57014146523197,0.116382203744956,0.231370971422169
"Rab5a",2643.77828639174,-0.0279864952853694,0.052803900210264,-0.53000810875575,0.596106308714076,0.734305295695204
"Pp2d1",3.84873675323333,-0.803685045778119,1.09484046159335,-0.734065897243597,0.462908576814373,0.624295172544925
"Kat2b",1316.15086404783,-0.152023225364346,0.0651106441068636,-2.33484443979445,0.0195515487023396,0.0552375546471129
"Sgo1",1054.65887217317,-0.0389960138802118,0.0837420659166226,-0.465668161555007,0.641453045342198,0.76849656467775
"Pot1b",542.593389359238,-0.433842184139022,0.117539492836477,-3.6910333171387,0.000223344877220193,0.00113161404458231
"Adgre4",9.37368239963219,-2.56792395349956,0.706274321329043,-3.63587330864207,0.000277040472466973,0.00136915893154496
"Zfp959",221.600818637417,-0.237527139768043,0.155732881656185,-1.52522150262677,0.127203859073955,0.247316552273608
"Gm41603",6.35671741959443,-0.0658684447359452,0.848532903918664,-0.077626270509669,0.938125344585649,0.964361743725105
"Zfp119b",111.570490672993,0.142267648073636,0.225370348890073,0.631261604617867,0.527869487442755,0.679743177209849
"Ebi3",419.85330054861,-0.0841402176724749,0.123859773729302,-0.679318354451097,0.49693616921119,0.654714638079489
"Yju2",544.034673583327,0.160431491654072,0.104995694102068,1.52798162844768,0.126517099377162,0.246232030842849
"Stap2",7.40572648151038,0.943085758710545,0.701050722165906,1.34524611257352,0.178545769329868,0.319412714870953
"Mpnd",1885.13035836435,0.314090332463078,0.0684522433977306,4.58845929472475,4.46529352263155e-06,3.1859796287585e-05
"Sh3gl1",4673.31487521852,0.357266422615375,0.0394910340706531,9.04677304666656,1.47255671781507e-19,4.57210902872826e-18
"Chaf1a",2516.98925942463,-0.0330005293939603,0.0593838394292865,-0.555715657847568,0.57840525089712,0.720107466398077
"Ubxn6",2344.39284862221,-0.0824376865415303,0.0564545910579448,-1.46024769636391,0.144222011085995,0.27158967472259
"Hdgfl2",1719.23678923564,-0.0610619313031632,0.0740989899149855,-0.824058888970284,0.409906097977911,0.574575660920405
"Plin5",4.03246068019575,-0.535543250507934,1.02329436044337,-0.523352098096089,0.600729252349962,0.737205981595278
"Sema6b",729.591971975457,0.0141337201372532,0.0946837624325001,0.149272903549108,0.881338295535374,0.930656052917357
"Tnfaip8l1",231.600946993507,0.05848991702403,0.135922207918106,0.430319062056956,0.666963562696461,0.787816889815628
"Mydgf",1378.6888623096,-0.17596516892538,0.0672338014703357,-2.61721284647303,0.00886510430225293,0.0281897030227343
"Dpp9",3953.72343444,0.0382016676542653,0.0408769865795365,0.934551953332819,0.350019249828517,0.515611770528488
"Fem1a",2897.23430172393,0.124060592336984,0.0546587263244228,2.26973075809765,0.0232239239979553,0.0634648771006735
"Ticam1",1550.64013679734,0.241390910954877,0.0650040673483437,3.71347395327298,0.000204433514131589,0.0010476103193137
"Plin3",8603.67003900874,0.198818406319929,0.0339623741958711,5.85407855096597,4.79661893005382e-09,5.72598461873631e-08
"Uhrf1",5971.38361412254,-0.0239576529701413,0.0614891683250502,-0.389623955287441,0.696814635594262,0.809163084252219
"Kdm4b",1460.43307359964,0.0858386983432695,0.0646241090662648,1.3282767001902,0.184086714043044,0.326627851172783
"Ptprs",4948.22674342275,-0.39899671907064,0.0559144381431097,-7.13584419912138,9.61949208001098e-13,1.72271232138626e-11
"Gm32822",36.2259238935844,-0.508516657335727,0.348113970905099,-1.46077635440364,0.144076826960551,0.271383182324214
"Gm33258",6.53045041649081,0.701969604030714,0.744869550670553,0.94240609432723,0.345984768260686,0.511731806901067
"Tincr",8.76581617767652,-1.57388539269404,0.72536072773244,-2.16979680939466,0.0300222421915857,0.0785576861457113
"Safb2",3816.15343654622,-0.139677194120222,0.0510330138756769,-2.73699676959103,0.00620029018915655,0.0207391357410894
"Safb",4172.44037841229,0.0828725002274869,0.0535629199769176,1.54719907471811,0.121815249037962,0.239306808681058
"Micos13",2986.24282851683,-0.0405938941468266,0.044696259259069,-0.908216813213288,0.363763682764202,0.52994026586862
"Rpl36",2458.24069676524,0.0618703170759961,0.0661591368945804,0.935174187271847,0.34969853886414,0.515338113031893
"Lonp1",6278.3324035506,0.0584374155444865,0.0420389439786316,1.39007810410724,0.164505161424505,0.299806829625475
"Catsperd",9.82134041217118,0.622994872696901,0.652965307012604,0.954101031105587,0.340032504225111,0.505256203530688
"Ranbp3",3848.87275724416,0.11542567188329,0.0471346562748618,2.4488493394371,0.0143313379930707,0.0424438773133285
"Vmac",395.159780501038,-0.156618372418807,0.118598555745465,-1.32057571388087,0.186642875071248,0.3300331704582
"Ndufa11",2037.96801274202,0.0831564379650639,0.0700187910724252,1.18763030168644,0.234979094227857,0.390634524259957
"Dus3l",1555.16774360206,0.0594641237222267,0.082366380875576,0.721946540446571,0.470327345909514,0.632010251872522
"Prr22",8.37111649799688,-0.610402155317719,0.889145308905952,-0.686504387082452,0.492395098795428,0.651184099142841
"Rfx2",44.6339205902746,-0.216329312253128,0.290662615918828,-0.744262593141809,0.456717626941728,0.619006163531349
"Acsbg3",120.170351142483,-0.27147955084492,0.221724967122066,-1.22439774991809,0.220802217724461,0.373034138239202
"Mllt1",2242.96012571005,0.316086678513908,0.0565356683160375,5.59092494930751,2.25863196730444e-08,2.43664279184623e-07
"Clpp",1288.98285065557,0.219341006532791,0.0738213692638517,2.97124001789813,0.00296599878673412,0.0110670731475697
"Alkbh7",364.767615379632,0.155481918911837,0.123027551116043,1.26379755998868,0.206302697209031,0.355136353680997
"Pspn",6.55060366000948,-0.176059644708931,0.865966646516365,-0.203309960513131,0.838892770745356,0.904753315864591
"Gtf2f1",3950.26368091465,0.0588487554005373,0.0426123125880865,1.38102702778422,0.167270650531916,0.303687480095739
"Khsrp",8004.08390930955,0.165293511775161,0.0389850210454326,4.23992362560302,2.23595849377265e-05,0.000139756554627132
"Slc25a23",4171.85169803895,0.127144147196106,0.0385531105301392,3.29789595308295,0.000974122234725733,0.00416601876073457
"Dennd1c",767.608175447003,-0.0655139140090893,0.0939914134129502,-0.697020202486526,0.4857901508206,0.645691320276298
"Tubb4a",74.1152059275112,0.759470384140561,0.3014007215728,2.51980280663369,0.0117420595310107,0.0358098824906607
"Gm11110",187.639815395021,0.666702696337945,0.173237533686034,3.84848873192941,0.000118848762739268,0.000641897795176434
"Gm46589",77.5895195104294,0.313353675560911,0.243882936472524,1.28485280722464,0.198843724943862,0.345528010720331
"Tnfsf9",225.741600726233,0.470062635082498,0.171153923495443,2.74643213244839,0.00602473496312428,0.0202583868141507
"Tnfsf14",215.961009826678,-0.260362475657175,0.147951034120074,-1.75978814346016,0.0784437341255229,0.169395883870722
"C3",13536.5989232279,0.683601584474646,0.0519769295581728,13.1520193725479,1.65689484995648e-39,1.42998450440311e-37
"Trip10",1149.52349556068,0.0403108660597343,0.0690442810169423,0.583840768069446,0.559327446957262,0.705490343747455
"Gpr108",3309.75253890784,-0.16101474535306,0.0468143361373935,-3.43943241831957,0.000582935308036877,0.0026550148376778
"Vav1",9413.61711895234,-0.171667419430827,0.0353616582500196,-4.85462017129052,1.20617708030436e-06,9.55187199519406e-06
"Adgre1",116130.97362557,-0.805960521455844,0.045969857418356,-17.5323693985185,8.11176626363254e-69,2.03139904005329e-66
"Nudt12",190.205012443945,-0.00399928030689745,0.156606416168824,-0.0255371421218538,0.979626523010332,0.988883550221756
"Fbxl17",1603.17773551984,-0.115115119895749,0.0567479096473689,-2.02853498236453,0.0425056767123928,0.103959795276679
"Gm41607",3.08179368507881,-0.761073780916126,1.69241445418721,-0.449697046153883,0.65292890152328,0.777554760790063
"Fer",1603.80162961174,-0.123776439903151,0.061839571272803,-2.00157338344272,0.0453306340136885,0.109050514203639
"Pja2",3993.35911345666,0.217680167474379,0.044619724186445,4.87856371690678,1.06861143823906e-06,8.52879223121205e-06
"Man2a1",5667.96233218482,-0.218524481872207,0.0724538542941846,-3.01605047793499,0.00256090623426394,0.0097508483635633
"Vapa",9307.04137239224,0.0339801448271384,0.0359820247162557,0.944364445722451,0.34498344364382,0.510804214898032
"Rab31",14520.1803237513,-0.352361351408493,0.0336776676140566,-10.4627599347593,1.2806986815096e-25,5.72045411074289e-24
"Ppp4r1",4284.53468159653,0.0522442503574963,0.0476557196602694,1.09628499432886,0.272954074113819,0.432748839324857
"Ralbp1",5378.74488559567,0.0345810782374129,0.0412019528316108,0.839306777005039,0.401297181230118,0.566511019357849
"Gm49870",39.711502018024,-0.594285469517083,0.310679432674389,-1.91285745696572,0.0557663031701556,0.128945425378051
"Twsg1",3642.34097100184,-0.87942162386257,0.0493389348268698,-17.824090182499,4.59505470516258e-71,1.27625555774661e-68
"Ankrd12",1057.43236199023,-0.203686858893863,0.0886395619411021,-2.29792267057012,0.0215661907361025,0.0598121150480578
"Ndufv2",5826.54952854124,0.245035666703349,0.0593223556405006,4.13057883588254,3.61850976318563e-05,0.000217029028812333
"Washc1",2298.11775736336,0.0595704621946716,0.0524313638348261,1.13616083652403,0.255889257739209,0.413953648334656
"Ddx11",1138.0316433328,-0.198314039425159,0.0732888632570145,-2.70592325507489,0.00681147853631202,0.0225033220363693
"Rab12",1486.8677982093,-0.11548844356791,0.062794554667545,-1.83914742574964,0.0658935050499236,0.147463988154502
"Gm41608",30.9062882173374,-0.595852433499079,0.501349117829676,-1.18849801926152,0.234637259720631,0.390193640266967
"Zbtb14",859.994020487483,0.0581179210148876,0.086350968986847,0.67304306711069,0.50091989239453,0.6583543212784
"C030034I22Rik",30.4480467523757,-0.292135030297231,0.363186291651683,-0.804366896582666,0.421185113426253,0.585656635053654
"Dlgap1",23.6667107452366,-0.0852251836118059,0.424355906185221,-0.200834211023346,0.840828211368553,0.905689730423495
"Gm41609",33.9627097745609,-1.07157859431719,0.392655249677853,-2.72905709320415,0.00635157062904095,0.021189472140037
"Gm41610",4.72121307403752,-1.14430563984349,1.23321058272956,-0.927907736009457,0.353455431213111,0.519521328510679
"Tgif1",1873.19465758123,-0.52686157374293,0.0579093418931665,-9.09804111942604,9.19756764558154e-20,2.89098854637662e-18
"Gm36856",12.9358405818744,-1.21413116842916,0.593232932379709,-2.0466348076105,0.0406939545764814,0.100413554678789
"Gm26510",20.1697736017187,-0.661654958591606,0.492031333784796,-1.34474150965556,0.178708724689967,0.319534732930492
"Gm41611",19.5485665380794,-0.42821190868242,0.483204665195903,-0.886191586144585,0.37551429681161,0.541354154561713
"Myl12b",7960.77735615782,-0.020946224867845,0.0398023424211442,-0.526256084283063,0.598710291262267,0.736147650460591
"Myl12a",10767.951622045,0.0587695904326336,0.0316582821271642,1.85637332425586,0.0634003642717429,0.142889342669688
"Myom1",110.243526447023,-0.316965728295057,0.188719827554258,-1.67955711068,0.0930435183465746,0.19387979624366
"Lpin2",3433.36682706565,-0.231188019031478,0.0510577559290187,-4.52797062512656,5.95528577714872e-06,4.15781286708062e-05
"Emilin2",16142.5345751366,-0.47698401875273,0.0435046236227209,-10.9639844925269,5.69361267955755e-28,2.85165991124331e-26
"Smchd1",6071.8367664605,-0.0117492144167341,0.0565970339063987,-0.207594172446654,0.835545854957718,0.902864715309762
"Ndc80",1674.25813129817,-0.444559432956256,0.0725322797052088,-6.12912533237709,8.83634992275339e-10,1.18615185782057e-08
"Spdya",4.60320756556484,-1.8354566220677,1.12705419713016,-1.62854335376361,0.103409724332959,0.210821693435243
"Trmt61b",118.015119270017,-0.156827864021973,0.196675749769135,-0.797392989252938,0.42522282964358,0.58955381608598
"Gm30091",20.1209498695693,-1.39063360137423,0.644965099682063,-2.15613775390288,0.0310729102615549,0.080863675835692
"Wdr43",5014.38682960657,0.278399666679703,0.0499620504421428,5.57222260127407,2.51509768098638e-08,2.69429398139887e-07
"Snord53",6.79540408040885,-3.01098442987899,1.02733534800149,-2.93086812960963,0.00338016235008956,0.0123647892863908
"Ypel5",2633.91373041525,-0.419621984403513,0.0462810027042747,-9.06683001413786,1.2252986086807e-19,3.82774264748596e-18
"Lbh",606.552645734479,0.23788861873127,0.0902593082840017,2.63561313790209,0.008398542249992,0.0269190372242715
"Lclat1",1172.86093265175,-0.0717259011544794,0.0750495932399473,-0.955713389746945,0.339217055839705,0.504368283531958
"Xdh",19121.9082392028,-0.437357868711404,0.0380131837796121,-11.5054258871622,1.2387633561798e-30,7.22265230114607e-29
"Gm53978",4.433090931111,0.0288302195259492,0.966556639035754,0.0298277600728194,0.976204419276147,0.986574861864656
"Memo1",3153.00980279133,0.0114187858577975,0.0407138747548494,0.280464237966872,0.779121358838515,0.865149224221644
"Dpy30",1970.99433434693,0.326758382467151,0.06412492377998,5.09565334671269,3.4754056689204e-07,3.06525964194157e-06
"Spast",2198.2941160769,0.167920030925411,0.0562449314248235,2.98551401293557,0.00283102166805155,0.0106335596265443
"Slc30a6",653.301429237762,-0.0760350452255214,0.0994789905516301,-0.764332697827878,0.444669004625428,0.607907975179707
"Nlrc4",1157.4737448572,0.297086853648571,0.0861182461397679,3.44975503990648,0.000561095443598129,0.00256702425768345
"Yipf4",2389.9280185369,-0.151495466793596,0.0489783142605518,-3.09311312732568,0.00198068615550984,0.0077920591731791
"Gm31645",18.9560589991154,0.326855798171439,0.522063198352981,0.626084733041158,0.531259365422368,0.682465588570858
"Birc6",8784.48368905595,-0.128866388221779,0.215076781369908,-0.599164574627622,0.549063143576168,0.697560870504872
"Ttc27",3898.10360760159,-0.225158988491845,0.0434838467643953,-5.17799148984688,2.24287459739718e-07,2.04866482872537e-06
"Rasgrp3",19494.9537577025,0.0251242686377065,0.0416101996824821,0.603800722645505,0.545976138961552,0.695064747600417
"Fam98a",2293.85269338993,0.172719763153061,0.04552310156435,3.79411237850104,0.00014817255833137,0.000783212457117648
"Crim1",26.1512564532356,0.155570898908812,0.455000343551336,0.341913805371138,0.732415759922351,0.832221299358364
"Fez2",2066.63604561407,-0.233509346862204,0.0675584319309158,-3.45640566526155,0.000547430782941098,0.00251354152095228
"Gm32336",12.3732238051507,-0.275031290697778,0.574986507618214,-0.4783265121073,0.632417829300093,0.761413521468176
"Strn",3579.75932938143,-0.0121363798104231,0.0548447627568089,-0.221286029884711,0.824869726909419,0.895575810220977
"Heatr5b",3227.28728973184,0.163700017633113,0.0552981950219283,2.96031394095591,0.00307325692857321,0.0114004547938039
"Gpatch11",757.093362325151,-0.10849966556596,0.0875079416467641,-1.23988364397749,0.215018434386809,0.36609692417442
"Eif2ak2",3501.92116521865,-0.0714613393146888,0.0612564644795674,-1.16659261878435,0.243374925590739,0.399977984219917
"Gm26637",197.784406207182,0.17298313762362,0.148008328752031,1.1687392127333,0.242508718056422,0.398854777888663
"Sult6b1",3.81100421097857,-0.163969734095306,1.2771971779493,-0.12838247447319,0.897846299725336,0.940344436257961
"Cebpzos",424.041604255457,-0.525602241146621,0.108514978888756,-4.84359160854138,1.27512889029242e-06,1.00665989292543e-05
"Cebpz",3936.17959305803,0.00568836891456358,0.0479670384678116,0.118589120701725,0.905600884947425,0.945071352658674
"Ndufaf7",1176.72901096134,0.0870674551113101,0.0758713649684519,1.14756674204443,0.251147465910866,0.408799989471908
"Prkd3",3834.92653812441,0.00993054728747929,0.0550007646989861,0.18055289488843,0.856718532517391,0.914991645030651
"Qpct",2598.22048859388,-1.16208720815082,0.0830037928257827,-14.0004109280877,1.54972071022822e-44,1.65549185800324e-42
"Cdc42ep3",1102.26034218624,0.0653308710938749,0.0694856765886323,0.94020630295716,0.347111749365115,0.512788537577137
"Rmdn2",280.477977106083,-0.585537732043274,0.132862293458581,-4.40710239753473,1.04762668881032e-05,6.95806317315932e-05
"Atl2",2444.34798617364,-0.00228576546677056,0.0550902513658353,-0.0414912876616151,0.96690423831359,0.980591307739454
"Hnrnpll",6262.78744753933,-0.0795779818947673,0.0349642353100386,-2.2759823342088,0.02284706696968,0.0626367184186705
"4933407O12Rik",21.8860203957176,0.780917546334357,0.539937729327913,1.44631038713743,0.14809016366115,0.276792529069831
"Galm",2514.31879998729,-0.173538492338784,0.0587617710700173,-2.95325496796216,0.0031444213090491,0.0116164884926322
"Srsf7",4580.94090241639,0.0811502667901283,0.0590868587638363,1.37340634597749,0.169626058053037,0.307124293329168
"Gemin6",524.798782252399,0.0743507813109513,0.105951177852783,0.701745679639918,0.482837780153465,0.643166195467766
"Dhx57",1241.45117093528,-0.0370692126433015,0.0689233177920727,-0.537832678849437,0.590692568938569,0.729991075406972
"Morn2",211.327762303881,-0.133587026407548,0.148852800599796,-0.89744382281868,0.369482137249267,0.534978350462906
"Arhgef33",24.0273909694052,-0.085898990297215,0.408092946812603,-0.210488789301864,0.833286200519116,0.90157093272399
"Sos1",2452.47602841745,0.12937632308579,0.050759121247581,2.54882905586068,0.0108085266146465,0.0333962484962257
"Cdkl4",70.7500916953956,-0.171176896564863,0.274912972146853,-0.622658491624119,0.533508965050513,0.684518977835682
"Map4k3",1146.87693348508,-0.332462300601537,0.0790303281017442,-4.20676857336999,2.5904817976128e-05,0.000159433719901844
"Thumpd2",258.611232133882,0.481775234451343,0.151702931335144,3.17578065375019,0.00149433895066659,0.006116134743892
"Slc8a1",796.567650539677,0.815410785650355,0.104660478793808,7.79100951044563,6.64759099429795e-15,1.4424517049559e-13
"Gm19689",93.6956293712482,0.593566986773139,0.238728671057525,2.48636656897449,0.0129054955269567,0.0387926701436031
"Gm34686",42.1539372927055,0.944013255205279,0.386822083298018,2.44043268459931,0.0146696796611978,0.0433031935274313
"Pkdcc",1078.47418567725,0.587143306716898,0.0741439072074917,7.91896905397469,2.39487939405031e-15,5.41186059519415e-14
"Eml4",3471.67139664794,0.343783545222819,0.0454802761705483,7.55895905147214,4.06307776720123e-14,8.27846221465309e-13
"Gm46594",9.41203028495748,-1.49504447596823,0.791865148559494,-1.88800388385309,0.0590254290483726,0.134839607319118
"Gm53223",3.55884501050552,-0.458814456249964,1.14000550683268,-0.402466877133521,0.687340460390541,0.802997420600408
"Cox7a2l",10178.2737283223,0.0662258438032658,0.0463386361541221,1.42917119060213,0.152955035907094,0.28384937232537
"Kcng3",3.8427007031561,-0.598287985592145,1.32708373440007,-0.450829115061537,0.652112715488075,0.777102257726486
"Mta3",2488.57186434773,0.154564139977723,0.0518280961248312,2.9822461470598,0.00286141837904723,0.0107345351567597
"Haao",107.604553825927,0.517518602670364,0.249937901832832,2.07058872974175,0.0383972462823476,0.0958895429473831
"C430042M11Rik",184.630344869995,0.0334083049025795,0.17191623630051,0.194328968697185,0.845918304229367,0.90903281882689
"Gm35551",3.2027556968572,-0.521301713531237,1.16019080732692,-0.449324119997397,0.653197860587053,0.777554760790063
"4933433H22Rik",4.83307396463088,-0.0810949382312403,1.17499504465112,-0.0690172597751841,0.944975880944545,0.968718922197589
"Gm41640",39.6185713533974,-0.113552895923722,0.368250143775834,-0.308358049122299,0.757809899620734,0.850198591848291
"Zfp36l2",4651.92606266751,0.350739440174801,0.0570747283832595,6.14526691777785,7.98291581649494e-10,1.07631970002451e-08
"Gm36279",17.9605287816794,-0.847600264163045,0.520273832213259,-1.62914260084412,0.103282834665193,0.210605171818021
"Thada",2389.28753899595,0.0676541484056752,0.0640655871474991,1.05601386669436,0.290961879651059,0.4527588543903
"Plekhh2",86.5678273364498,0.16290734147318,0.213837895669738,0.761826340289011,0.446163657339007,0.609514937355632
"Dync2li1",354.398307135565,0.0713417447220894,0.140289721582496,0.50853151547626,0.611080643173025,0.745536930365876
"Lrpprc",8267.91846069123,0.20706478695931,0.0408740233773942,5.06592622525704,4.06419306708317e-07,3.52753484617969e-06
"1110020A21Rik",14.1316525067131,0.216027739771934,0.570591704692754,0.378603015072324,0.704982682859602,0.814622954868629
"Ppm1b",2202.67389542111,0.167387918661876,0.0548546049841267,3.05148343899866,0.002277136098686,0.00881539053307841
"Prepl",1644.60856511876,-0.0316338064811184,0.0579236492954356,-0.546129376617353,0.584977007791698,0.725333504141719
"Camkmt",410.380560061359,0.327945682296266,0.119669706690498,2.74042354883039,0.00613600551449593,0.0205646380516542
"Gm29418",5.99018477584085,1.29610287688861,1.00264024748475,1.29268985574841,0.196118347674492,0.342232565578654
"Gm4718",19.1185705396934,-0.358106665949321,0.533563023683571,-0.671160950166771,0.502118002243071,0.65936169537223
"Srbd1",1163.07088960571,0.00804690253854617,0.0734871557357774,0.109500802663785,0.912805285164805,0.949541269062142
"Prkce",54.6597789173234,-0.228478534269444,0.292151238115269,-0.782055676859041,0.434181853493459,0.597772881968565
"Epas1",4712.25692819832,-0.638922378080207,0.0464048020041621,-13.7684539204133,3.94566959759729e-43,3.96539794558527e-41
"Rhoq",4126.1361502102,-0.12108910895132,0.0530905941143916,-2.28080154255601,0.0225601930712718,0.0620171872155387
"Gm50012",114.826415749215,-0.717997259663853,0.181759629112576,-3.95025706846678,7.80672996479307e-05,0.000435557366479835
"Pigf",357.650930009846,-0.0955249563622323,0.115683571450025,-0.825743492916786,0.408949614619094,0.573603370941262
"Cript",895.732331181908,-0.174045809078191,0.0685687158066559,-2.53826846588393,0.01114024896977,0.0342411354652328
"Gm30421",11.1139363300168,0.458762838313108,0.604308470804192,0.759153413326479,0.44776079043672,0.610931925215374
"Gm30510",10.2806853990364,-0.183016299821147,0.778414556002712,-0.235114179725732,0.814120113317171,0.888660075443765
"Socs5",1411.06614355034,0.107570517253593,0.0674741791150557,1.594247142602,0.11088069140771,0.222899518613525
"Mcfd2",3706.42954865085,-0.437853111081544,0.0464879352669653,-9.41863966569162,4.56969778067353e-21,1.57222304724254e-19
"4833418N02Rik",29.0091732355418,-0.430232007142792,0.384020227317747,-1.12033683784789,0.262570249654809,0.421104790942452
"Ttc7",2557.51765576852,0.438183291176506,0.0635173958006078,6.89863439225437,5.25048049589307e-12,8.78492224044497e-11
"Stpg4",3.59565670650356,-1.80860321710209,1.21131956755692,-1.49308511605225,0.135414908085598,0.259385346196312
"Calm2",15233.5643793782,0.0209347438291252,0.0342094199683237,0.611958456136052,0.540565244178831,0.690787574876679
"Gm30794",20.4228224812857,0.471527149961925,0.507608680708806,0.928918609712312,0.352931267838188,0.51900058216174
"Gm30984",15.4897649070389,0.820181739000425,0.530817334348156,1.54512990802685,0.122314844062266,0.239979650384687
"Msh2",2693.45106772269,0.0565042125495089,0.0620051014145602,0.91128328573688,0.36214613077363,0.528582485543471
"Msh6",3877.44042089417,0.0600506037542083,0.0534221959793116,1.12407591364203,0.2609808224694,0.419171805703138
"Fbxo11",3064.64438902589,-0.0715730532812587,0.0514246007625076,-1.39180571594133,0.163981238618781,0.299012204320721
"Foxn2",1577.19442558512,0.267481771462119,0.083252667234718,3.21289131443675,0.00131406005626669,0.00544589837751762
"Ppp1r21",4540.65427852374,-0.0527618854073034,0.0411092576666441,-1.28345507562191,0.199332688982088,0.346070121287038
"Ston1",774.637699274384,0.341439894348468,0.0724565693441027,4.71233868011248,2.44889929130131e-06,1.83020477367509e-05
"Mettl4",1215.35082983897,0.0509062802113347,0.0625440887628058,0.8139263233076,0.415687159697379,0.580442143650564
"2700099C18Rik",75.3270887921974,-0.919442235927257,0.252887558304687,-3.63577489573245,0.000277146270028477,0.001369238816609
"Gm1976",115.776679198356,-0.0772567108348141,0.232464138974233,-0.332338188486688,0.739633906777672,0.837425827274921
