"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Mrpl44",2506.58499275761,0.00121748047569123,0.0491778154195712,0.0247567010714899,0.980249028002107,0.992906557626355
"Cul3",9326.3720284804,0.0309062394153911,0.03881800778596,0.79618303921742,0.425925654272747,0.680656294532133
"Dock10",13398.402638881,-0.0384617020914214,0.0438712852267351,-0.876694217929657,0.380652748183044,0.644027215186248
"Rhbdd1",2557.29222463659,0.425758736472948,0.0501981423739644,8.48156358657945,2.22187581972458e-17,5.23909249410158e-15
"Mff",5046.29416373575,0.0436741446215137,0.0372407625235901,1.1727510840802,0.240895639343281,0.500595003052566
"Agfg1",6247.9239554802,0.0269666370122142,0.044649387669461,0.603964318880428,0.545867364888466,0.768927370821962
"Pid1",3182.22720420037,0.148925228357466,0.0458018372897025,3.25151210453622,0.00114792887474591,0.0121792196683326
"Dner",201.503201142878,-0.0143707864519879,0.174814143178923,-0.0822060857929519,0.934482834065036,0.976133682740026
"Trip12",30673.1598815774,0.0161138092133802,0.0546674753642584,0.294760442219277,0.768176887020501,0.897118543218508
"Fbxo36",321.390799041264,-0.0999016514068012,0.129382025835222,-0.772144745469,0.440028703090949,0.691055000069706
"A530040E14Rik",204.50127225841,-0.0171902175433598,0.147501463508077,-0.116542691404675,0.90722245374183,0.964082092611686
"C130026I21Rik",1033.97215387887,0.00507949753864549,0.0729991828102542,0.0695829370014807,0.944525618318373,0.980485885313766
"Sp110",1114.68518793764,-0.0569695964334956,0.0734895641513302,-0.775206617312132,0.438217578627428,0.690086670772973
"Sp140",1178.61551406674,0.168098445467779,0.0624938079890854,2.68984161594277,0.00714859381927077,0.048843792423332
"Sp100",1265.71696747229,-0.0937702640775956,0.0827704592161978,-1.13289529822066,0.257258224720436,0.520021249609864
"A630001G21Rik",1144.69327173532,-0.179841081999318,0.0787278984472029,-2.28433738924104,0.022351710129948,0.109679995761298
"Cab39",17030.5595305411,0.130648208835393,0.0451394034145155,2.89432732718351,0.00379971831911906,0.0308300178785826
"Itm2c",14384.4951657195,0.111039239098299,0.0409389426155087,2.71231331354012,0.00668154056530759,0.0462820861460215
"Psmd1",14915.5119299976,-0.0575582750559434,0.0368951642895761,-1.56004929546296,0.118748232400373,0.330288174567625
"Htr2b",627.589432266867,0.0967104152180873,0.137459520266689,0.703555599717333,0.481709570153749,0.722596535177519
"Armc9",944.25915768056,0.0360994275931362,0.0712373537287404,0.506748576464486,0.612331241969504,0.809773409888341
"B3gnt7",1484.52654249047,-0.206407172820953,0.0713625397653611,-2.89237425545134,0.00382342196989773,0.0309571250456891
"Ncl",85523.2398417627,0.0120982169321745,0.0434286516855177,0.278576848753722,0.780569581637521,0.904026884866087
"C130036L24Rik",55.0360355116725,-0.3454739693191,0.302230565607689,-1.1430808416894,0.253005027841808,0.515104861970793
"Ptma",18407.7107561947,-0.0521408820276323,0.122968020719656,-0.42401985266156,0.671551334937838,0.84566311136086
"Pde6d",1498.02963387458,0.00392226744944494,0.0624096544113484,0.0628471265614271,0.949888238444716,0.981753553314817
"Cops7b",1402.02351405104,-0.0171584520606552,0.0685750221892136,-0.250214312921565,0.802421617127685,0.913596705192479
"Dis3l2",1654.04713234606,0.0707984065698704,0.0545488487061887,1.29789002424607,0.194325128501744,0.44342417793499
"Eif4e2",7531.68328462533,-0.0398364151966108,0.03584330063161,-1.11140476726854,0.266394161240943,0.530650576144154
"Gigyf2",5943.05572574498,-0.0279939490264635,0.0399142838773554,-0.701351654271951,0.48308358518598,0.72351888687645
"Inpp5d",25053.7939213048,0.11158992790898,0.0345690076803769,3.22803387764943,0.00124644211667509,0.0130093877290551
"Atg16l1",1679.9243679704,-0.000711475056725003,0.0688500012072655,-0.0103336970842337,0.991755049380652,0.996267269862871
"Sag",134.231909032478,-0.3393246239208,0.177896600410646,-1.90742612920946,0.0564654284639779,0.209103064254103
"Dgkd",16600.4174398398,-0.0147460327483197,0.0344924352273086,-0.427514979767068,0.669004276786325,0.8439390654141
"Usp40",2001.0392162528,0.116769982240202,0.0566383003802679,2.0616787837243,0.0392383277889865,0.162381538104807
"Ugt1a7c",2719.95865273353,0.328925764984859,0.0515016896869272,6.3866985138616,1.69505349895579e-10,1.4295363596303e-08
"Ugt1a6a",89.0623919346966,0.181968268974055,0.264444833573156,0.688114290286241,0.491380812120427,0.730214006847513
"Hjurp",5245.71402822879,-0.290788015634075,0.0484579463909123,-6.00083241844952,1.96308515589605e-09,1.27424078040578e-07
"Glrp1",642.889692639968,0.28796825020973,0.0906611507189219,3.17631364621129,0.00149159587914659,0.0149729789640831
"Arl4c",21077.7984485534,0.0376735903100278,0.0333105419099413,1.13098100931178,0.258063084603553,0.520905115218282
"Agap1",1749.67884674628,0.275543171811313,0.0716975082834089,3.84313455806769,0.000121472823985679,0.00199643955665795
"Cops8",3923.76038900337,-0.0362303442960157,0.0467325532543209,-0.775269951522834,0.438180161180724,0.690086670772973
"Lrrfip1",9481.20615134574,0.112672230911039,0.0344693608570274,3.268764726401,0.00108018078820813,0.0116748445528127
"Ube2f",2504.99713392752,-0.0336973097333019,0.0523651807268421,-0.643506033314018,0.519895801163848,0.750578044064363
"Scly",4903.43180845888,-0.0528631008074818,0.0505790804929295,-1.0451574107772,0.295950223611534,0.562052841589818
"Espnl",1532.87981067126,-0.0308188778880884,0.0653297386058405,-0.471743474652953,0.637109901810384,0.824936002598122
"Klhl30",429.827479160574,-0.411113199949295,0.111049865584655,-3.7020594107419,0.000213856522977546,0.00315165595214613
"Ilkap",2056.57612526778,-0.0763354665890583,0.0601215673575594,-1.26968523849471,0.204196773025659,0.455331040961924
"Hes6",1003.81959824802,-0.0292923910712567,0.0836721748081394,-0.350085212179847,0.726274748506607,0.87684375591034
"Per2",206.722705179069,0.270684707388014,0.17647866182732,1.53380983618786,0.125076442448059,0.339926147729455
"Traf3ip1",702.850594569246,-0.0415587870533938,0.0784336647270796,-0.529859049656843,0.596209660308329,0.799631436890488
"Asb1",713.457913530674,0.07813282658554,0.0876803226334922,0.891110162905523,0.372870073285259,0.637419957618563
"Hdac4",1883.31061492314,0.0548474624334683,0.0614400764824445,0.892698472618927,0.37201866854051,0.637342936361728
"Ndufa10",11599.5635764939,0.0344743688705706,0.0362074076181825,0.952135795915376,0.34102811708223,0.608155404347597
"Cops9",4921.44159869604,0.0293511994819512,0.0470496427108949,0.623834694395131,0.532736152137473,0.760750649091134
"Dusp28",274.423580246323,0.144805090682373,0.140108957251724,1.03351772451073,0.301361680214583,0.56764474294087
"Rnpepl1",3910.33907407717,-0.0284196361033697,0.0495415669484533,-0.573652345977259,0.566203081722988,0.781327745370618
"Capn10",788.950611470729,-0.0624596163966499,0.0827881151793144,-0.754451484507962,0.450578166821501,0.699749957734595
"Gpr35",500.604171546782,-0.333381501312368,0.118817926767242,-2.80581819918003,0.00501890002723679,0.0376792533558765
"Kif1a",249.623235675791,-0.379742700819983,0.145831915437434,-2.60397526618858,0.00921494066041031,0.0590185279325836
"Mterf4",1184.7489400256,-0.0860939872450269,0.0707107730938542,-1.21755120865041,0.223394565304417,0.480570706060624
"Pask",584.190156245772,-0.391476932285994,0.0984316707751096,-3.97714403507806,6.97479207047757e-05,0.00126509807821504
"Ppp1r7",4533.03130747341,-0.0981187633144335,0.0471634459439004,-2.08039852370294,0.0374889945648986,0.158198627904616
"Ano7",45.7420893011735,-0.0786243597430912,0.29408020658445,-0.267356857016193,0.78919441381599,0.907479324963171
"Hdlbp",31084.2276158812,0.0898402184203317,0.0270690921863427,3.31892247445443,0.000903655135191297,0.010097515891683
"Septin2",25923.8737780343,0.0272889639550678,0.0332613851938994,0.820439792148913,0.411965438876386,0.669458323597436
"Farp2",285.333877360202,-0.0327924961443627,0.144384216439896,-0.227119673832309,0.820330686254338,0.922263379291878
"Stk25",3412.71712488532,0.0379530935920437,0.0463615026990759,0.818633810003753,0.412995370986046,0.670471900572261
"Thap4",2027.39082707941,0.12477633248098,0.056157640769656,2.22189413178485,0.0262904610863956,0.12387660944455
"Atg4b",3783.346054318,0.00365377105339211,0.0435636667482375,0.083871981541589,0.933158216539359,0.975925458393901
"Dtymk",2900.17601450598,-0.266516129273031,0.066969443654474,-3.97966766228655,6.90116750547309e-05,0.00125702521064994
"Ing5",1336.8481824487,-0.013786967324437,0.0654010292199025,-0.210806580399218,0.833038203516438,0.930213917408807
"D2hgdh",1345.47792644229,0.0687692338633265,0.0723986631643748,0.949868835384322,0.342178903886276,0.609455072529988
"Fam174a",1967.35828041033,0.0201988582125142,0.0639786170936051,0.315712641662165,0.752220630460185,0.889575963596415
"St8sia4",3603.14804337801,0.190138188516343,0.0768741388027507,2.47336999773374,0.0133845490785912,0.0765948885854597
"Gm30431",128.356077179808,0.0626402981225233,0.222363345362415,0.281702445249823,0.778171679357739,0.90280104260461
"Macir",4180.14000677155,0.139420540794958,0.04798998927464,2.90520049915148,0.00367017912233329,0.0300746450918006
"Ppip5k2",6505.54577047566,0.0934356247618745,0.0466053510855541,2.00482611085481,0.0449816400977698,0.178597206078911
"Gin1",515.689949586236,-0.133195142083232,0.112741159982357,-1.18142426514039,0.237434223229863,0.496168387628474
"Pam",2833.15516785164,0.106309334070994,0.0586933313314433,1.81126767997988,0.0700994261154261,0.239235821489485
"Gm28188",167.713317830335,0.012847191598639,0.214293990140105,0.0599512454373526,0.952194465303429,0.982817120968002
"Pign",3884.26617958285,0.12514384447768,0.0596817134591522,2.09685408183415,0.0360064943939372,0.154252516213404
"Relch",2111.54996178094,-0.03769163205738,0.0591971081606202,-0.636714076557774,0.524311102805465,0.754689234061833
"Gm10193",647.094461182096,-0.0501889789090096,0.08565201947602,-0.585963754457197,0.557899872290571,0.776623508969308
"Tnfrsf11a",3417.61185334312,0.147692417320147,0.0521316001344441,2.83306894358235,0.00461034412875606,0.0353704621936571
"Zcchc2",5204.21418884133,0.158512707236071,0.0409363626771272,3.87217370742709,0.000107869029012324,0.00181414666842561
"Phlpp1",3883.52048965239,0.30760371987435,0.0581267075552441,5.29195154537183,1.21017959950687e-07,5.15956276483482e-06
"Bcl2",944.995209274943,0.204781930998903,0.0779770653111223,2.62618155969117,0.00863487455522308,0.0560805736992959
"Kdsr",1130.46547601548,-0.159558700717566,0.0724950782216191,-2.20095908069498,0.0277389207803861,0.129023949555789
"Vps4b",10837.0885942337,0.0498582117567177,0.0396339856571786,1.25796613512392,0.208404003803331,0.460930294782481
"Serpinb8",1001.75679221288,0.152151236485091,0.0784473774372534,1.93953247967773,0.0524365335559892,0.198574798002589
"Dsel",256.635327223087,-0.0150852038211065,0.136159032092492,-0.110791062401643,0.911782032888586,0.966400294284444
"Tsn",9413.63994014111,-0.0711894298575716,0.0405277013921201,-1.75656223798108,0.0789924542455824,0.258769156890689
"Nifk",5264.06365383555,-0.0255868128815248,0.043892860166534,-0.582937926224125,0.559935088083158,0.778050512052051
"Clasp1",4448.65634634015,-0.0658771239160373,0.0447501868785393,-1.47210835330902,0.140991620128062,0.366565521818098
"Ralb",7811.60825219919,-0.023068341153168,0.0349646261996649,-0.659762270056503,0.509406399178042,0.742538326638043
"Tmem185b",2042.73722785891,0.0849210823791654,0.0578961441088176,1.46678304205464,0.142435084227577,0.369238268603416
"Epb41l5",887.675754466973,0.138808616717587,0.0684810039139426,2.02696527188799,0.0426659643841411,0.172094265298599
"Ptpn4",1938.87850009332,0.00202534799800811,0.0815100263099485,0.0248478388450834,0.980176332942392,0.992906557626355
"Tmem177",809.198828208074,-0.0515767768896614,0.0843536924193429,-0.611434726926483,0.54091181841978,0.765518759189384
"Tmem37",63.660306602452,-0.955463776401273,0.27431495115972,-3.48309041254173,0.00049566093804508,0.00619790744391002
"Dbi",13964.2161408229,-0.249887596260001,0.0309597054872253,-8.07138156928238,6.95071227817683e-16,1.33847549436758e-13
"3110009E18Rik",107.231951814351,0.188075445190537,0.19276299168089,0.975682331709642,0.329221910466047,0.59624711444432
"Steap3",4836.93486771519,-0.183262632540303,0.0426764026129008,-4.29423806412643,1.75294300891891e-05,0.00039327191310775
"Insig2",3700.98535920098,0.19427373920185,0.0570589796215186,3.40478817690921,0.000662153942220901,0.00785475015238223
"Gm35243",72.3743515020481,-0.0441018042924651,0.301169441957603,-0.146435189459472,0.883577849537129,0.953920619842272
"Ccdc93",4557.13496284549,0.0188851104068504,0.0418423703037391,0.451339402375175,0.651744950519549,0.833177822339331
"Ddx18",1915.14809365245,-0.0334525094315361,0.0689222912982496,-0.485365602353178,0.627417027867516,0.818571632718486
"Actr3",27110.6850800563,0.033382410057407,0.0338815336801207,0.985268564657494,0.324492169446224,0.591727040053926
"Slc35f5",3695.90142468116,-0.0908772392631092,0.0484740765345772,-1.87475957790109,0.0608258064680171,0.220094664503895
"Mgat5",6598.33516120435,0.110892911013449,0.0576371518756527,1.92398318453852,0.0543566912487895,0.203438247418625
"Tmem163",99.3400799702384,0.336080395645354,0.282380765347166,1.19016745078996,0.233980583577898,0.492783751851812
"Ccnt2",1322.9669190714,-0.0475017608394156,0.084096520407932,-0.564848112728042,0.572177078672899,0.785297547508493
"Rab3gap1",7102.54744282386,0.157577600925581,0.0406291703867612,3.87843511018199,0.000105130560198695,0.00177325327377477
"Zranb3",5425.38479546991,-0.227419873376428,0.0456065813111557,-4.98655822993687,6.1464387490492e-07,2.19185041069489e-05
"R3hdm1",7282.60445632187,-0.00525359829845876,0.0362934236877545,-0.144753450202367,0.884905536375816,0.954554736491684
"Ubxn4",8053.48860129083,0.0109606083408193,0.0324509521944588,0.337759221212957,0.735544642460912,0.881768292072357
"Mcm6",16990.8663907449,-0.351887934580338,0.0506305060827723,-6.95011687232715,3.64983715600452e-12,4.25961803035114e-10
"Dars",10468.5562347697,0.0471776932625753,0.0411425084598993,1.1466897626954,0.251509862980667,0.51314585147071
"Cxcr4",3388.90688336137,-0.0599478385969195,0.0506551117386215,-1.18345092014105,0.236630486861571,0.495115654690075
"Pfkfb2",1356.43593704253,0.125931618843111,0.069546849170461,1.8107451357638,0.0701803125535874,0.239235821489485
"Yod1",442.215844605711,-0.0290166919686503,0.121353931326826,-0.239107968331933,0.811021863133763,0.917961070400421
"AA986860",52.006214700548,-0.0770006245515953,0.294337739244679,-0.261606359922422,0.793624940234887,0.909585665415859
"Il10",57.6645327230397,0.590831677085797,0.286021535816908,2.06568947823568,0.0388578094263197,0.161671994998811
"Mapkapk2",18199.1518276177,0.0294747615851751,0.0280815640691717,1.04961253271262,0.293896292609215,0.559880917527927
"Dyrk3",970.464005624301,0.20103005883678,0.0846029939199542,2.37615774007928,0.0174939824442506,0.0923791010790091
"Eif2d",3171.35845401612,0.116448182246986,0.0418670941869223,2.78137722496538,0.0054128800397326,0.0398093036149398
"Rassf5",965.281077809431,-0.11631188457133,0.076968053023161,-1.51117093395009,0.130744905813985,0.349520278059876
"Gm28913",50.9897368112729,-0.556484081722216,0.297709779990214,-1.86921666376062,0.0615926768170532,0.22155721916072
"Ikbke",1919.55930306399,0.107595461332917,0.0675242907190615,1.59343341762113,0.11106299396658,0.316075570103188
"Srgap2",14736.1828782459,0.0365622596753617,0.0410953901528517,0.889692482280146,0.373631031787006,0.63801328659881
"Fam72a",660.399954202805,-0.147808834348286,0.0901532349811533,-1.63952890186565,0.101103156549248,0.300814554836439
"Ctse",1029.99805774589,0.336387755021863,0.0856336406512817,3.92821970972489,8.55770127520377e-05,0.00150955237456037
"Rab7b",11859.3205378786,-0.0761981666178447,0.0470474652695199,-1.61960195265207,0.105317809887386,0.307594028169579
"Slc41a1",627.166109942668,0.0129461543284165,0.0962112305915909,0.134559700035143,0.892960006453147,0.958051807462128
"Rab29",1541.66277128758,0.0727713102033091,0.0725726787616637,1.00273700027386,0.315987772626056,0.582872745130363
"Nucks1",15662.9145481214,-0.17975393025157,0.0447756544048114,-4.01454613318292,5.95602938396309e-05,0.00110105541603695
"Slc45a3",48.0021082169711,0.101464812575618,0.325376131663499,0.311838523793603,0.755163245088436,0.89097757616894
"Elk4",606.095747651483,-0.232968179754961,0.0840884127938655,-2.77051465254862,0.00559677819952584,0.0408239743164909
"Mfsd4a",1919.63192542155,-0.0782286119454426,0.0717149421047373,-1.09082723417935,0.275348910417899,0.54059155666413
