"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rnf10",11027.4248241168,0.0198819639162772,0.0426611544358454,0.466043738834496,0.641184193081,0.781130521703522
"Coq5",2365.86702870342,0.175512288762419,0.0510973918005368,3.43485807353039,0.000592864241897234,0.00302218152895424
"Dynll1",6851.59419664441,0.160457335067674,0.0406431278844687,3.94795734038451,7.88208451896381e-05,0.000494449579309989
"Srsf9",5309.69390125863,0.0638007006768882,0.0423666675662965,1.50591737188324,0.132088386427613,0.268732695722532
"Gatc",2411.61961425424,0.0201179426230407,0.0531949870627966,0.378192452595045,0.705287631793932,0.825321323652183
"Triap1",3207.50543779023,-0.286043139161938,0.0523855961944745,-5.46033948148727,4.7522499042936e-08,5.23430097187687e-07
"Cox6a1",11439.2708523133,0.221141935710852,0.0628409142219043,3.51907572397745,0.000433053083694778,0.00229692154372102
"LOC118568797",5.38160489160713,1.3802201764916,0.922910491036314,1.49550816671483,0.134781870148628,0.272762686643231
"Msi1",28.6606178857001,0.127668818650214,0.378357013467728,0.337429502046494,0.735793147953501,0.84728039342981
"Sirt4",251.913465320087,-0.325458679237157,0.137126013230563,-2.37342770762199,0.0176238426621157,0.0550100287629482
"Gm42007",8.78825682812476,-0.898438729480524,0.746494063741956,-1.20354437244539,0.228765731137873,0.40093758908502
"Pxn",7168.37975028599,0.0397977738834232,0.0384521013567993,1.03499607249386,0.300670745386919,0.483444933895712
"Gm13840",10.5979363641408,0.292987717601375,0.72284361318867,0.405326563388895,0.685237483306689,0.811470745233682
"Rplp0",77325.3529812324,0.11918422436914,0.0348334111248269,3.42154903928412,0.000622654950177696,0.00315203164498945
"Gcn1",5968.53164773588,0.0355794357858321,0.0458589918890964,0.775844263473477,0.437840945223981,0.61857806114597
"1110006O24Rik",22.5252798300164,0.380423391284592,0.445760396569529,0.853425728737332,0.393423258622672,0.576722324406089
"Rab35",5045.03730975179,0.18999502109021,0.0397672990291304,4.7776697369121,1.77338336705461e-06,1.53613729745457e-05
"Bicdl1",69.2937097820091,0.182435718370388,0.264874639105146,0.688762499070241,0.490972738431381,0.666640238416071
"Cit",1107.21144618567,-0.177616403530741,0.0775782969995158,-2.28951150515524,0.0220496502070308,0.0663134834668184
"Prkab1",1280.0616929302,-0.00431277413079606,0.0781029514882246,-0.0552190928590744,0.955963918239257,0.975290884778378
"Suds3",3987.4987963186,0.0385294807438587,0.0388238434924746,0.992417990540455,0.320993666512878,0.504534993836689
"Taok3",6154.56015581414,0.191371452645049,0.0392230372528907,4.87905746337746,1.0659400722742e-06,9.56258104948824e-06
"Pebp1",7159.97532770099,-0.0441300745107893,0.0460424287906882,-0.958465390942068,0.337828135203686,0.522995900251688
"Vsig10",173.492487512556,-0.407624109383285,0.175895809937903,-2.31741796195822,0.0204809748220005,0.0623803929560573
"Gm42012",2.58299712611361,-0.70482379386619,1.36941164087285,-0.514690961307252,0.606768990585048,0.757837668144809
"Wsb2",7350.7223086986,-0.0651408946486271,0.0434857350098045,-1.4979830658017,0.134137650237207,0.271828685321823
"Rfc5",2903.91455198311,0.0125030590584701,0.0690899937132555,0.180967726098827,0.856392908559861,0.921880394930383
"Gm15728",19.6997697449706,-0.284886485698198,0.55320848018197,-0.514971291843699,0.606573081148356,0.757769303780603
"Ksr2",536.127520209161,0.365587146774184,0.110462801240451,3.30959510956441,0.000934310172234637,0.00452351073466457
"Nos1",137.086234413519,0.854120425485684,0.202128653306413,4.22562764612545,2.38275711307622e-05,0.000165978960329031
"Fbxo21",2291.28291931348,0.0974653214567141,0.053103644496765,1.83537914168305,0.0664495320687646,0.159014774517576
"Fbxw8",5307.69699612143,0.0882989015162042,0.03583694000999,2.46390739531863,0.0137431613808188,0.0448714776389547
"Gm30466",9.80862605214021,-1.00860235655931,0.77282107371881,-1.30509168403745,0.191861630107593,0.352808933381589
"Rnft2",148.284272823707,-0.118611328847589,0.186157467241283,-0.637155901427547,0.52402329896639,0.693151253133923
"Spring1",682.032107187443,-0.0350975265894029,0.0845786114422201,-0.41496929295629,0.678164382416879,0.806343970665893
"Gm46942",4.22034965348115,0.0189019892556574,1.18657971511407,0.0159298098685602,0.987290388181021,0.991842363416869
"Gm30604",2.485179383163,0.663321880929176,1.4217575998318,0.466550613837163,0.64082142760974,0.780984443260398
"Gm30657",2.35872977308985,-1.91967508702403,1.7234788962013,-1.11383730387135,0.265348990245546,0.443846971011117
"Med13l",3076.79719981998,0.0628038042036333,0.0597028578886733,1.05193966293443,0.292827233086786,0.474653597323712
"Rbm19",1903.28936356975,0.0616495777357716,0.0697146748277334,0.884312777591076,0.376527392550029,0.56083809103997
"Sdsl",5.26267372080205,2.40621219672404,1.0927710481356,2.20193626178999,0.0276698110961633,0.0797363937153754
"Sds",4.18461933096173,-0.536423064127213,1.01938682471109,-0.526221303948328,0.598734453650018,0.75200225467017
"Plbd2",6768.86313000179,-0.464071003028498,0.0374679730133333,-12.3858048809674,3.11939472163698e-35,2.29368096815161e-33
"Slc8b1",2226.96804329043,-0.265994230354767,0.0622796093332149,-4.27096819011206,1.94626170494127e-05,0.000138675452365793
"Tpcn1",16296.8155818278,-0.221309493973703,0.0350086685028825,-6.32156272825633,2.58931226102961e-10,3.68988454330618e-09
"Iqcd",69.0578308275596,0.069829004305335,0.277944973311375,0.251233197252707,0.801633819750856,0.889412504439863
"Rita1",208.252833366471,0.146336127038539,0.143984409763759,1.01633313827961,0.309470773266339,0.492821188875382
"Ddx54",5371.81188392519,0.11540924698415,0.0448938310049647,2.57071504927676,0.0101488794327858,0.0350326699906
"Rasal1",272.927023650926,0.266596320310005,0.130065753585871,2.04970419161101,0.0403933057419085,0.1079949198675
"Dtx1",6.43117147926771,-0.281495334510021,0.886622539516689,-0.317491741935038,0.750870504588213,0.857597541342223
"Oas2",333.623515921359,0.72402114403709,0.122435818079265,5.91347495688194,3.34964476248044e-09,4.29453261227886e-08
"Oas3",1917.48352298031,0.142053800887584,0.088044900409012,1.61342451666904,0.106652310286896,0.228899237540399
"Oas1c",306.60716872123,0.303697050434216,0.126145885737397,2.40750658381703,0.0160618725929882,0.051125584970328
"Oas1b",46.7239981954745,0.524980143687221,0.286515462863786,1.83229253472021,0.0669078487279991,0.159901615919704
"Oas1h",3.0353434426311,-1.51267374427187,1.21493760204234,-1.24506290835762,0.21310862704516,0.381064454966131
"Oas1g",396.955564327806,0.651977628771055,0.122064787418481,5.34124248736736,9.23116774269768e-08,9.684006134245e-07
"Oas1a",1485.60589032301,0.678476649545275,0.0754796008210441,8.98887437353951,2.49775338837936e-19,7.56039902501368e-18
"Rph3a",17.6555028964763,-0.131315090866848,0.512637933075123,-0.256155626407001,0.797830670724712,0.887557245109557
"Ptpn11",5475.22359405328,-0.00763671333810929,0.0392490808757315,-0.194570501212201,0.845729198287484,0.915969551208847
"Rpl6",6973.33304813573,0.218152192453771,0.0349109047344087,6.24882666643574,4.13547543154208e-10,5.75570966932775e-09
"Gm26205",12.9865267179861,-0.168763310865639,0.523525647295465,-0.322359203866078,0.747180586556052,0.855112172425821
"Hectd4",2259.5441963165,-0.139667798418145,0.142475122826165,-0.980296037986615,0.32694000988355,0.510890922163315
"Trafd1",3058.42909733708,-0.0958496668272853,0.0445853902063038,-2.14979988699826,0.0315710471427946,0.0884615577067027
"Naa25",3642.90454528987,0.157658300771304,0.053807187014474,2.93006026739317,0.00338896268839136,0.0138684793319355
"Erp29",18239.5943536882,-0.334891754237692,0.02954389567989,-11.3353959094043,8.76349056746369e-30,4.84943259820851e-28
"Tmem116",78.8815963710494,-0.0185023683904879,0.263006042021762,-0.0703495944361499,0.94391540960284,0.968760393799104
"Adam1a",16.3721393664249,-1.23594568987289,0.536561060031235,-2.30345767134302,0.0212531061237438,0.0643668925918086
"Mapkapk5",1345.68247972525,-0.318451415357648,0.0596188860758301,-5.34145195119221,9.22050569859411e-08,9.67912667956069e-07
"Aldh2",26839.235546056,0.145929298219716,0.0368632955578991,3.95866121059397,7.53710597963302e-05,0.000474472312705358
"Acad12",350.7662722457,-0.147864074535512,0.119066034896729,-1.24186611793835,0.214285962969366,0.382430812507188
"Acad10",376.592233368933,-0.01482533731042,0.127301087149017,-0.116458842908904,0.907288902691671,0.950936626817899
"Brap",3237.17587340728,-0.0680139474796126,0.0544093579854089,-1.25004135314098,0.211284441497382,0.378623788274243
"Atxn2",2244.60469826404,0.100932168417989,0.0505869050086703,1.9952232381224,0.0460185376396424,0.119785990249352
"Sh2b3",4521.9438937827,-0.298354151711197,0.0474322633689171,-6.29010994880569,3.17241197577703e-10,4.49694982798746e-09
"Pheta1",519.32577373411,-0.201414579843418,0.103988274761513,-1.93689702329751,0.05275793240721,0.133348137741846
"Cux2",8.94240536134805,0.671020757317555,0.763243505956784,0.879169953075957,0.37930913337998,0.563158304888236
"Myl2",18.782838549579,1.029566528042,0.617273550262845,1.66792587760093,0.0953304419131055,0.210808308998453
"Ccdc63",49.4155308800873,0.294183966290522,0.334337004636153,0.879902500205359,0.37891213018256,0.562984132896269
"Ppp1cc",1208.35440095255,-0.0435119794655224,0.0694832319620666,-0.626222733698933,0.531168857910656,0.699093757166758
"Hvcn1",2632.59950544851,0.405165862063755,0.0591471556814229,6.85013264620958,7.37815428398623e-12,1.25327445606572e-10
"Tctn1",353.313831425794,-0.32820442413573,0.106005218931499,-3.09611571433872,0.00196073828899397,0.00861494370195631
"Pptc7",2122.83031530649,0.103875710365798,0.0547433822949453,1.89750260234449,0.0577616356518694,0.142943847994783
"Rad9b",98.9294061808599,-0.430201376726978,0.206764998818553,-2.08062959971528,0.0374678224286677,0.101866991520905
"Vps29",3584.77431131862,0.158627282097339,0.0471197441444119,3.36647163471814,0.000761364119625861,0.00376543194666316
"Fam216a",542.590149705065,-0.0308173926835134,0.0878521446404428,-0.350787027563656,0.725748130060198,0.840106544343281
"Gpn3",1230.95347778769,-0.102058316816228,0.0788709634977804,-1.29399099858975,0.195668530046039,0.357482452839955
"Gm32853",7.51440174290057,-0.997979744172677,0.767392522860499,-1.30048145433142,0.193436008504827,0.354893476695138
"Arpc3",17292.4549654713,-0.00635002702682213,0.0295138113957341,-0.215154421829095,0.829646924818085,0.906501491340248
"Anapc7",2987.42811309217,-0.0607679036381691,0.0449130478019676,-1.35301224504089,0.176051718503853,0.332273889248424
"Atp2a2",17608.5685876724,-0.0873559177240602,0.0433385890410308,-2.01566132301529,0.0438354025988296,0.115227144637439
"Ift81",252.375403741943,0.289944670521281,0.144301714175224,2.00929470712458,0.0445058888975605,0.11668484677913
"P2rx7",3530.11868291613,-0.043130349945816,0.0520799120688224,-0.828157119175245,0.407581524827114,0.590489005334325
"P2rx4",4528.76625138447,-0.303670411848232,0.0457530005719919,-6.63716932336295,3.19764258481247e-11,5.02357449202294e-10
"Camkk2",6164.35197670493,0.238902376138063,0.0409813761907606,5.82953522658726,5.55819632436956e-09,6.90082000087302e-08
"Anapc5",14490.5571543825,0.0231351738252998,0.0412425067864522,0.560954598252004,0.574828488375697,0.734581632276315
"Rnf34",1852.73481532968,0.177921990543545,0.0509259024660984,3.49374251466606,0.000476300159909226,0.00249183283788768
"Kdm2b",2327.64307673372,0.178815006814566,0.051450807653672,3.47545577939639,0.000509986065320176,0.00265341053630074
"A930024E05Rik",34.1092170247588,-1.0607977196765,0.39138259126504,-2.7103855494639,0.00672050377507329,0.0247387225027268
"Gm2479",2.03444107812551,0.509296715548408,1.86430945514404,0.273182498829873,0.784712932408207,0.879654183819656
"Orai1",1108.31156363507,-0.234994263637398,0.0725088847491588,-3.24090302106218,0.00119151711742304,0.00560899799134769
"Tmem120b",304.068879251378,0.28432542737619,0.128341230120227,2.21538649045081,0.0267335478071431,0.0775937852088006
"Rhof",1402.92140695121,0.0314108281835575,0.0782879828010795,0.401221580371648,0.688256993639242,0.813610510099304
"Setd1b",2338.05089035701,-0.0377528120542948,0.0612806223449301,-0.616064436189888,0.537851992919472,0.705180804590641
"Psmd9",1496.97175534807,-0.0300404217157479,0.0610504869540963,-0.492058674951032,0.622677865045542,0.768409967110765
"Cfap251",986.83383253884,0.609451285596519,0.0766501676555972,7.95107570194617,1.84898911358212e-15,4.20540560678148e-14
"Gm15860",19.8788622287485,0.561760885302793,0.507355048292039,1.1072342478781,0.268192663988135,0.446886016990991
"Bcl7a",468.759875718094,-0.231804035983032,0.106357013524716,-2.17948989258864,0.0292952947127306,0.0833319432536832
"Gm23458",2.76956152292661,-0.955603728392552,1.47457676763077,-0.648052884983356,0.516950745721335,0.68743602781424
"Mlxip",4472.68810547365,0.127968343733989,0.0403165509647439,3.17408956549619,0.0015030730147487,0.00687808603481057
"B3gnt4",13.3373056864677,-0.208944762353988,0.548459878774622,-0.380966357686575,0.703228212147109,0.823716257054958
"Diablo",1921.1607265055,-0.127756917302221,0.0521480137421238,-2.44989038190389,0.014289971120629,0.0462709396715249
"Vps33a",10702.4831460281,0.15336185042131,0.0334732732002695,4.58162096977344,4.61385584094666e-06,3.70373482586062e-05
"Clip1",4550.09299291148,0.0910419163385456,0.0382446481014637,2.3805138982325,0.017288508859332,0.0541479088321591
"Zcchc8",2582.53538588797,0.0702829294465623,0.0506463894632042,1.38771845715921,0.16522279344719,0.317605663469035
"Rsrc2",2484.72244969706,-0.19169348306058,0.0624128806287692,-3.07137695183099,0.00213073966422139,0.00924832906009626
"Kntc1",2264.97511327544,-0.0765454752721677,0.0645296268049301,-1.18620669392,0.23554068337676,0.409172311299238
"Hcar2",36.7716919881191,0.200260364661984,0.345761130543445,0.579187036863362,0.562462976736781,0.724947138319955
"Denr",4964.29659180061,0.0784980112062506,0.0534562292961151,1.46845395269874,0.1419809554507,0.283980219056949
"Ccdc62",34.8941654577816,0.19933349440119,0.439277363996703,0.453775930058363,0.649990109658865,0.787095107221891
"Hip1r",19.4732847030843,0.429713484335192,0.550324263745159,0.780836885894934,0.434898436514805,0.615555025331625
"Vps37b",1904.48330679717,0.0055656065868263,0.0569885948928162,0.097661761924365,0.922200879920621,0.958695982528196
"Gm34086",13.2281177980211,-0.947740064659287,0.581833740572942,-1.62888467713479,0.103337434440901,0.223438138419151
"Abcb9",65.5875335696813,-0.0374323422625861,0.270674523877818,-0.138292816502683,0.890009002562399,0.940778191431161
"Gm16001",167.752136116438,0.718126930585136,0.169496995531725,4.23681215311409,2.26715655197368e-05,0.000158900332967877
"Ogfod2",812.964610714797,-0.0995489965439877,0.0766923979952497,-1.29802951982482,0.194277191304178,0.356092627819406
"Arl6ip4",2634.58553113668,0.0376075777489473,0.059017541544633,0.63722711527226,0.523976917989896,0.693151253133923
"Pitpnm2",330.681270235242,0.255858646682485,0.136760723072883,1.87084888799639,0.0613660291784667,0.149678456204309
"Mphosph9",671.587370687761,-0.0466486007962644,0.0805489987833076,-0.579133217059074,0.562499288325175,0.724947138319955
"Mtrfr",622.573926696236,-0.136193444245099,0.0819984785622474,-1.66092647855302,0.0967282135841646,0.2130216662125
"Cdk2ap1",796.545685000246,0.10034367591642,0.0764319738637192,1.31284946396041,0.189233678581289,0.349323444154204
"Sbno1",7602.87890138744,0.000121096048006305,0.0408417398098688,0.00296500708760316,0.997634270088425,0.997882144930362
"Kmt5a",11080.3797416974,0.0645667766587886,0.0362292410351483,1.78217304072554,0.0747210177017381,0.174731049867099
"Rilpl2",8692.36672694777,0.25676740703174,0.0423046875067299,6.06947887254557,1.28325971715618e-09,1.71488225936647e-08
"Snrnp35",650.002773786555,0.132856467258655,0.0816275175277913,1.62759411632753,0.103610977523482,0.223883241363078
"Gm52789",11.3924434014652,-0.876941705045755,0.800917225752449,-1.09492176825374,0.27355091142286,0.452886079109942
"Rilpl1",334.393615180256,-0.527733830121551,0.116152110236413,-4.54347173759834,5.53352274079476e-06,4.37653814808536e-05
"Tmed2",4410.33541237902,-0.0558455102732114,0.0411655891795957,-1.35660660727023,0.174906241237074,0.330654520150341
"Ddx55",448.041472430049,0.0344033894668908,0.13954730931014,0.246535670497453,0.805267595293242,0.89140194452513
"Eif2b1",2545.98079252548,0.0773703096041881,0.058186577579257,1.32969342454968,0.18361930219987,0.341829089401676
"Gtf2h3",647.344391845743,-0.16601389091846,0.084564329962226,-1.96316686944267,0.049626787628908,0.127190858059574
"Tctn2",13.0039025876935,-0.33042139993957,0.538972041471959,-0.613058516054325,0.539837648708202,0.706519334504983
